1.11	 Uerba epistulae: Solent sibi, inquit, sola fama noti cupere aut inserto inuicem aspectu uerba miscere aut incogniti saltem non horrere praesentiam. tua uero censura, quod 1. 2 pag. 204, 11—12 1 paratis / sed],Et J 2 enim om. f 3 festinent J quando per comp. J clementior J 4 festinet fv 7 exortatus J 8 enimj non, sed deJ. J , 9 fidem J 12 fateris / 13 facturum te fv 19 pr . et om. fv incolumen / 20 quiescentem. Incipiunt uerba posterioris epie eiusdem dpnatistarum episcopi ad eQdem J Libri primi finis ./ 21 Verba epistolae secundae v 27 sibi] igitur f 28 incerto v absentem me inueneris gratulatum te, quod autem redierim contristatum, litteris intimasti . ad haec responsio: Non omnes, qui sibi sola fama noti sunt, uidere inuicem uolunt, sed quos bene ipsa fama commendat. mirum est autem re uera quod tibi accidit, ut tu eum desiderandum dicas, a quo te persecutionem perpeti quereris, ille autem, qui te persequitur, absentem te malit esse et nolit eum, quem persequitur, inuenire. sed hoc unde, nisi quia te potius eorum persecutorem uoluit intellegi, quorum in Christo salutem tua praesentia credidit impediri? 
1.12	 Uerba epistulae: Sed quoniam praeterita die, inquit, ne epistulari responso siluissem, propter moram portantium certa quaeque strictim ac breuiter intirnaui, nunc mihi dignationis tuae scriptis sacrosanctae legis diuinae uerbis est respondendum. dominus dicit: innocentem et iustum non occides et purgatione non purgabis reum. certum est igitur in dei iudicio pari crimine parique reatu esse deuinctos, qui reum absoluerit et qui occiderit innocentem. si ante communionem rei erant a te nominatus Gabinius uel ceteri fideifragi in malo illi lapsu. consortes, secundum dei uoces absolui minime debuerunt. si autem tamquam innocentes uel sancti recepti sunt, quare in ea fide permanentes, unde uelut sanctos accipitis, occiditis innocentes ? ad haec responsio: Inuidiose et mendaciter loqueris. ille quippe, ad quem loqueris, non tale praeceptum accepit ut occidamini, sed ut corrigamini; quod si nolueritis, ne correctionem impediatis aliorum, in exilium mittemini. quod si a iustis fieri non debet iniustis, cur etiam falso uoluistis de Caeciliani exilio in nostra 15 Ex. 23, 7 28 cf. Breuic. III 20, 38 sqq. 1 te om. f 2 insinuasti / 3 nolant A 7 et om. f 11 dies inquid J 12 ne in fv 13 atque fv insinuani f 15 dixit fv 16 et om. fv 17 pari] pan J deuinctum / 19 erat f a te] ante A Gabiniua scripsi gabiius J Gabinus fv caeteri. J 20 fidefragi fv lapsui A 23 uelud J 24 et om. f 28 iniustis om. f falsa f uostra A uestra / conlatione gloriari, quo eum missum uestris maioribus instantibus a Constantino imperatore dixistis? iste autem tribunus ad quem scribis, cui legum pro unitate latarum cura mandata est, usque adeo uult ut uiuas, ut timeat ne ipse te occidas. ecce constitue tibi ante oculos ipsum et te ipsum! ipse te in Christi pace uult uiuere, tu in parte Donati te quaeris occidere: quis uestrum sit tuus persecutor agnosce. 
1.13	 Gabinius autem iam noster, qui fuit aliquando uester, et alii quam plurimi, qui ex uobis ad nos considerata catholica ueritate transierunt, non ideo tibi uideantur a uestra contagione non fuisse purgati, quia non sunt a nobis rebaptizati. hi enim, qui nondum baptizati sunt, a peccatis omnibus in catholica ecclesia lauacro regenerationis abluuntur, in eis autem, qui hoc sacramentum non ad auxilium, sed ad iudicium foris accipiunt, quia nec in desertore uiolamus characterem regium, fit illud sicut scriptum est: caritas cooperit multitudinem peccatorum.eccequemadmodum possunt, quos non oportet baptizari, ipsa catholicae unitatis caritate mundari, ut non incipiat eis inesse intus quod et foris inerat, sed incipiat eis prodesse intus quod foris oberat. non itaque a uobis accipimus uelut sanctos — ad nos enim transeundo sanctificantur, qui manendo apud uos sancti esse omnino non possunt — nec uos innocentes occidimus, quos etiam reos uiuere uolumus. 
1.14	 Sed tu, qui testimonium diuinae uocis bene recolis et nobis obicis deum dixisse: innocentem et iustum non occides, si innocens et iustus es, quare te occidis? nos te innocentem et iustum non dicimus et tamen nolumus occidaris: tu te innocentem et iustum arbitraris et innocenti iustoque 16 I Petro 4, 8 26 pag. 206, 15 (Ex. 23, 7) 3 pro unitate latarum] promulgatarum / 5 constitui fv 8 Gabinus fc noster om. J 9 uester] noster ur ux (sic) A 10 ibi A 11 uobis /J 12 hii A 13 abluntur A 15 indertore A 16 caracterem A sicut] quod JD 19 intus inesse fv 21 uellld J 27 es et iustus fo est Aml occidisti J nos] non Amlf 28 non om. f nolumus] add . at Iv 29 arbitrararis J iustoque] et insto fo non parcis. certe ipse dixisti: in dei iudicio pari crimine parique reatu esse deuinctos, qui reum absoluerit et qui occiderit innocentem . quare ergo absoluisti Felicianum Maximianistam reum? quare innocentem occidis et te ipsum? nos autem nec reum absoluimus, sed ut mereatur absolui prius corrigi cupimus, nec te innocentem, siue tibi parcas siue te occidas, si in parte Donati remanseris, iudicamus. nam de quantalibet innocentia glorieris, te ipsum innocentem occidendo innocens esse non poteris, nisi forte mihi respondeas et dicas: (cum me occido, non innocentem utique occido, quia ipsa uoluntate, qua me occidere statuo, reus efficior animo, priusquam corpus occidero\\ hoc si dicis, uerum dicis et te miris modis accusando defendis. cum enim te ostendis in te occi, dendo prius ipso proposito tuo fieri nocentem, procul dubio facinore perpetrato nemo te conuincet, quod occideris innocentem. hac itaque ratione colligitur, quod, cum multi innocentes ab aliis occidantur, a se ipso innocens nullus occiditur. ea quippe cogitatione, qua occidere se ipse molitur, innocentia prius exspoliatur, ut, cum se occidit, non innocens moriatur. hoc tibi contingeret, si, antequam te occidere praeparares, innocens esses. nunc uero quia et antea iam haereticus innocens non eras, non erit, si te occideris, tuae iniquitatis ini-, tium, sed augmentum. 
1.15	 Uerba epistulae: Nam de sancto Emerito, inquit, Caesariensi falsa ad nos pro merito fama peruenit. quod si (sic) esset, audi apostolum dicentem: si exciderunt a fide quidam illorum, numquid infidelitas illorum fidem 1 pag. 206, 17 26 Rom. 3, 3-4 1 certe] certum est igitur ut (om. v) fv 2 deuinctum / 3 innocentem (iustum /) occiderit fv, cf. p. 206, 18 10 pr . occidendo Aml 12 te post modis tr. Iv . 14 tuo scripsi suo J, om. fv innocentem dm2 15 memo Aml conuincit A 17- nullus innocens occidatur fv 18 se ow. J ipsum f 19 spoliatur / non om. J 20 te] tibi ptf\'J comp. A occideres, praeparares ut f 25 Caesareensi Av, item infra, nos scripsi uos Afv . pro certo ff) 26 sic addidi audi coni. xr ad d apud fv 27 nunquid J dei euacuauit? absit . ad haec responsio: Dicendum est de Emerito Caesariensi quod tu dicere timuisti. falsa quidem de illo fama iactata est, quod catholicus factus sit, sed quemadmodum hoc audistis, ita totum quod factum est nosse potuistis. cur ergo laudes coepiscopi tui, cuius tibi pro exemplo nomen obiectum est, tacere uoluisti? profecto si fecit aliquid laude dignum in tanto articulo, non abs te fuit utique reticendum. sed quia laudibus eius non uis ut te inuidere potuisse credamus, quare ergo tacuisti, nisi quia de illo erubescere timuisti? uenit ergo Emeritus Caesaream illic positis et praesentibus nobis. uenit autem non apprehensus cuiusquam sagacitate, non adductus alterius potestate, sed excitatus propria uoluntate uidere nos uoluit. uidimus eum, ad ecclesiam catholicam pariter uenimus, adfuit maxima multitudo: nihil pro sua seu uestra defensione dicere potuit, communicare noluit, dilatus perseuerauit, conuictus obmutuit, inlaesus abscessit. quid fieri potuit pro nostra mansuetudine lenius, quid pro ueritate catholicae inuictius, quid pro uestra, si sapiatis, correctione salubrius? cum enim sponte ad nos nisi pro uobis contra nos dicturus aliquid non uenisset, profecto dixisset, si quod diceret inuenisset. quaecumque enim cur ueniret praeparauerat dicere, adiuuante misericordia domini ante sunt nostra praeuentione refutata quam illius circumuentione prolata. et certe si putas eum potuisse, sed noluisse respondere, lege quod cum illo actum est et ipse responde. si in pacem catholicam transisset Emeritus, diceretis eum non diuina miseratione consensisse lumini ueritatis, sed ponderi persecutionis humana infirmitate cessisse. si denique captus adduceretur inuitus, non inopia respondendi, sed euadendi 1 euacuabitur A, cf. p. 210, 21 2 merito A dicere tu fv 5 coeepi A 6 oiw A 8 eius laudibus fv 15 seu] add . pro / 16 uoluit A 17 potuit om. f 18 catholica fo alt . pro om. A, sed in ras . p cernitur 19 sapitis fv potuit salubrius / 20 contra uos / non uenisset] conaenisse A 21 cur scripsi ut Afv 22 inueniret Aml 24 noluisse A 25 ipse om. f 27 non ex in Aml 28 cessise J Lm Auguet. o. Don. III. 14 consilio tacuisse pro uestro arbitrio iactaretis. nunc uero quando quidem ultro uenit, profecto quod tacuit non lingua, sed causa defecit, quod autem transire in unitatem catholicam noluit, animam superbam confusio pertinacissimam fecit. sed hoc quantum ad ipsius exitium atque supplicium, tantum ad aliorum confirmationem salutemque profecit. si enim uiderent Emeritum nobis communicantem, suspicarentur hominem formidantem; cum autem uiderunt et in parte Donati permanen. tem et tamen aduersus fidem catholicam reticentem, magis illis apparuit contra suos pro nobis silendo clamare. an uero cum uoce atque ore sano et libero staret, non erat pro causa nostra contra uos testis idoneus Emeritus ille, ille, inquam, Emeritus et inimicus et mutus? 
1.16	 Sed bene tibi uisus es uestros auctoritate uidelicet apostolica consolari. non propter Emeritum, qui non potuit plus facere pro uobis, quam quod non inueniens, quid loqueretur pro uobis, non tamen discessit a uobis, sed propter alios, qui uestro errore derelicto in societatem catholicam inmutati in melius aggregantur, commemorasti propterea dixisse apostolum: si quidam illorum exciderunt a fide, numquid infidelitas illorum fidem dei euacuauit? absit . re uera hoc restat, ut excidisse dicantur a fide qui deo crediderunt, fidem tenere qui hominibus credunt. in semine tuo benedicentur omnes gentes dominus dixit: ecce cui credunt, qui ex nobis ad nos transeunt. Caeciliani peccato perisse transmarinas gentes homines dixerunt: ecce quibus credunt, qui in uestra societate persistunt. et dicis eos excidisse a fide, qui fidem dei secuti sunt, et eos fidem dei habere, qui in uerbis hominum remanserint. ubi est ergo, quod 20 Rom. 3, 3-4; cf. pag. 208, 26 23 Gen. 22, 18 8 uiderent f 9 fidem om. ft) 10 pro nobis om. fv damnare f 11 ernt (— cras.) J 12 nostra scripsi nestra A uestra causa fo uos scripsi nos Afo Emeritus, inquam fv 14 est f 17 abscessit fv 19 inmutati scrij)si inuuitati A mutati fv 23 et fidem fv 24 dixit deus fv 28 a fide iml babere dei fv . 29 remanserunt fv huic sententiae abs te commemoratae continuo subiecit apostolus: est autem deus uerax, omnis autem homo mendax, si a fide exciderunt, qui credunt quod dixit deus dominus uerax, et in fide. persistunt, qui credunt quod dixit homo mendax? 
1.17	 Uerba epistulae: Fugam mihi, inquit, quasi ex lege persuades, sed factor legis tantum debet audiri, quia Paulus apostolus dicit: non auditores legis iusti sunt apud deum, sed factores legis iustificabuntur. nam audi et dominum dicentem, quia pastor bonus animam suam ponit pro ouibus suis, mercenarius autem et cuius non sunt oues propriae, uidet lupum uenientem et fugit et lupus rapit eas et dispergit . ad haec responsio: Ecce quomodo intellegit euangelium pars Donati! itane apostolus non pastor, sed \'mercenarius erat, quando per murum in sporta submissus fugit manus eius, qui eum conprehendere cupiebat, et tu es pastor, qui eas quas domini dicas oues, ut errore in animo pereant, furore corpus interimant, etiam tecum uis perdere, tecum quaeris occidere, nec audis pastorem pastorumque principem dicentem: fur non uenit nisi ut occidat et perdat? ad hoc uenisti qui abscesseras, ad hoc redisti qui fugeras? hoc opus furis est et latronis, non pastoris atque custodis. uerumtamen etiam nobis non te cogentibus uide, quia omnes collegas tuos qui fugerunt non pastores, sed mercenarios intellegi noluisti. sed si essent apud te dominicae oues, aut tecum uenirent, ut etiam te correctum possent habere pastorem, aut te dimisso fugerent ad pastorem. mercennarius autem, quem significat dominus, uiso lupo non 2 Rom. 3, 4 8 Rom. 2, 13 10 Ioh. 10, 11-12 15 cf. Act. 9, 25 20 Ioh. 10, 10 1 commemorata e A subiungit fv 2 alt . autem om. A 3 deus dominus om. f 4 dominus om. v 8 sunt s. 1. Aml 10 bonus pastor fv 11 mercenarius sie A praeter lin. 28 et om. fv 13 dispergunt A 16 sportam summissus / 17 eos quos / domini dicas scripsi dominicas Afv 18 intimant A 20 que principem om. f 26 ut] aut Af 14* corpore, sed animo fugit, quando deserit timore iustitiam, sicut fugit Secundus uester Tigisitanus, quando Purpurium Liniatensem de homicidio confessum magisque terribilem, ne primatum uel episcopatum perderet, timuit corpore autem etiam boni illi pastores apostoli in persecutione fugerunt nec ideo tamen oues Christi cura et animo reliquerunt. si ergo et tu pastor esses, prius in lupi parte non esses, deinde imperium domini tui, qui seruos suos fugere in persecutionibus iussit, per os cuiuslibet etiam peccatoris oboedienter audisses nec contra dominum tuum argumentareris et diceres: facior legis tantum debet audiri, quia Paulus apostolus dicit: non auditores legis iusti sunt apud deum, sed factores legis iustificabuntur . 
1.18	 Quid in aliam sententiam uerba manifesta conuertitis? auditores legis et non factores apud deum iustos negauit: ab hominibus, quando uerum dicunt, audiri non prohibuit, ne, sicut tu, loqueretur contra dominum suum dicentem de quibusdam: quae dicunt facite, quae autem faciunt facere nolite. dicunt enim et non faciunt. uides quemadmodum Christus etiam per homines auditores ac praedicatores legis et non factores alios eam tamen audire praecepit et eius esse factores; et tu dicis: factor legis tantum debet audiri., et uolens redarguere quasi persecutorem tuum loqueris aduersus creatorem tuum. peccatori quidem dicit dominus: ut quid tu enarras iustificationes meas et assumis testamentum meum per os tuum?, sed ideo, quia illi nihil prodest, qui dicit et quod dicit non facit; prodest autem illi, qui etiam per malum bonum audit et 2 cf. Optat. I 14. Cresc. III 27, 30. Breuic. III 15, 27 11 Rom. 2, 13 18 Matth. 23, 3 25 Ps. 49, 16 2 purpuraum A 3 Limatensem fv 4 perderet uel episcopatum fv 6 relinquerunt Aml 7 tu om. f prior f inperium J 16 non om. A 17 tu om. J 19 nolite facere fv 20 etiam] et fv 21 ac] et fv eam ex eas J 22 eius om. f 25 deus fv iustitias fv 26 assummis testamtum J 27 quia om. f ille J 28 etiam om. f quod audit facit. non est quidem speciosa laus in ore peccatoris, sed speciosa est in uita moribusque factoris, etiamsi hanc ex ore audierit peccatoris. quantumlibet ergo existima tribunum esse peccatorem et legis non esse factorem, oboedienter tamen audi non istum, sed illum etiam per istum qui dicit: si uos persecuti fuerint in una ciuitate, fugite in aliam. quid statis? audite et fugite; Christus hoc imperat, non tribunus. nisi forte respondes et dicis: \'ait quidem Christus: si uos persecuti fuerint in ista ciuitate, fugite in aliam; sed quare de ista ciuitate discedam, quando nec iste meus persecutor est nec ego Christi sum auditor?\' ac per hoc si manseris, lupus es saeuiens, et si fugeris, lupus es timens. et quoniam sponsus dicit: nisi cognoueris temet ipsam, o pulcra in mulieribus, exi tu in uestigiis gregum et pasce haedos tuos in tabernaculis pastorum, etiamsi te pastorem esse gloriaris, tamen, quia de ouili dominico existi, haedos tuos pascis, non oues Christi., 
1.19	 Uerba epistulae: Deinde, inquit, quae loca erunt, quae in hac persecutionis procella undique perturbatos tranquillitati seruandos tamquam in portum recipiant sacerdotes, quando dominus dixerit: cum uos persequi coeperint in hac ciuitate, fugite in aliam [ciuitatem]. tute tunc fugiebant apostoli, quia neminem pro eis proscribi iusserat imperator. nunc uero christianorum receptores proscriptionibus territi pericula formidantes non solum non recipiunt, uerum etiam uidere timent quos tacite uenerantur . ad haec responsio: Hoc plane laudo quod agnoscitis uos, sed quod uos non 1 cf. Eccli. 15, 9 6.9 Matth. 10, 23 .14 Caut. 1, 7 22 Matth. 10,23 1 laus] salus J 2 est om. f 3 audierit ex ore ft) 11 descendam A eat persecutor fo, utp. 214, 6 12 adiutor A 13 pr. et om. fv 15 gregum tuorum fv 18 aedes A 20 perturbata tranquillitate fv 22 quando] qn (sic) A 23 ciuitatem seclusi, om. fl) 24 apostolum A 25 proscriptoribus f 26 recipiciunt A 28 alt . uos om. f non uos v corrigitis doleo. quid enim hac tua professione manifestius, qua satis declaras non uos ad eorum pertinere consortium, quibus dominus ait: si uos. persecuti fuerint in una ciuitate, fugite in aliam? nempe hoc est quod paulo ante dixi posse te mihi uerissime respondere, si dicas: (nec iste meus est persecutor nec ego Christi sum auditor.\' ecce apertissime hoc dicis. quomodo enim es auditor Christi, cum ille suis auditoribus, hoc est sectatoribus, promittat usque in finem saeculi, quandocumque persecutionem passi fuerint, non defuturas ad quas confugiant ciuitates, dicens: cum autem persequentur uos in ciuitate ista, fugite in aliam. amen enim dico uobis, non consummabitis ciuitates Israel, donec ueniat filius hominis? tu autem in hac persecutione, quam uos querimini perpeti, iam deesse uobis dicis loca, quo fugere et ubi tamquam in portu possitis ab hac tempestate requiescere, loquens contra promissionem Christi, qui dicit non defuturas ciuitates, quo fugiant sui qui persecutionem patiuntur, donec ueniat, id est usque ad consummationem saeculi. quia ergo ille hoc promisit suis quod uos non inuenitis, profecto ille mentitur, si uos eius estis; sed quia ipse non mentitur, uos eius non estis. ac per hoc nec tribunus cui rescribis persecutor est uester, sed persecutor est persecutoris uestri, hoc est erroris uestri, quo compulsi talia facitis, ut de illorum genere sitis, de quibus scriptum est, quod persecutionem sunt passi ab ipsis factis suis. proinde si intellegatis, quid in uobis qui uos diligunt persequantur, ipsa sine dubio a quibus persecutionem patimini facta mala uestra fugietis et coniungemini eis, qui ut uos liberent 3. 10 Matth. 10, 23. 5 pag. 213, 11 25 cf. Sap. 11,21 2 declaras satis fo 4 alia J 5 dixi* J 6 auditor sum Christi fo 7 hoc apertissime fv 9 non-ciuitates ante quandocumque-fuerint tr. fv 10 quascunque f 12 enim om. fv consumabitis J 20 inuenietis J 21 ille fv 23 pr . est om. fv 25 passi sint fv 26 persequuntur / 28 ut bis A uos om. f persequuntur uestros persecutores; non enim nisi uestros persequuntur errores. 
1.20	 Uerba epistulae: Per opificem, inquit, rerum omnium dominum Christum omnipotens deus fabricatum hominem ut deo similem libero dimisit arbitrio. scriptum est enim: fecit deus hominem et dimisit eum in manu arbitrii sui. quid mihi nunc humano imperio eripitur, quod largitus est deus? aduerte, uir summe, quanta in deum sacrilegia perpetrentur, ut quod ille tribuit auferat humana praesumptio et pro deo se id facere inaniter iactet. magna dei iniuria, si ab hominibus defendatur. quid de deo aestimat qui eum uiolentia uult defendere, nisi quia non ualet suas ipse iniurias uindicare ? ad haec responsio: Secundum istas uestras falsissimas uanissimasque rationes habenis laxatis atque dimissis humanae licentiae inpunita peccata omnia relinquantur, nullis oppositis repagulis legum nocendi audacia et lasciuiendi libido bacchetur, non rex suum regnum, non dux militem, non prouincialem iudex, non dominus seruum, non maritus uxorem, non pater filium a libertate et suauitate peccandi minis ullis poenisue compescat. auferte quod sana doctrina pro sanitate orbis terrarum sapienter per apostolum dicit et, ut confirmetis in arbitrio tanto peiore quanto liberiore filios perditionis, delete quod ait uas electionis: omnis anima potestatibus sublimioribus subdita sit. non est enim potestas nisi a deo, quae autem sunt, a deo ordinatae sunt. quapropter qui resistit potestati dei ordinationi resistit; qui autem resistunt ipsi sibi iudicium adquirunt. principes enim non sunt timori bono operi, sed malo. uis autem non 6 Eccli. 15, 14 23 Rom. 13, 1-4 7 arbitri A mihi ex me A 10 id facere om. f iact* (e s. c add.) J 14 fallacissimas fv 16 nul (del.) nullia A 17 laciuiendi A bachetur A 19. non] nec fv 20 nimis A 22 ut et A 25 sunt, a deo] a deo sunt fv 26 ordinata Alv, correxi potestatij uoluntati A 29 boni operis, sed mali fv timere potestatem? bonum fac, et habebis laudem ex illa; dei enim minister est uindex in ira ei qui male agit. delete ista, si potestis, aut ista, sicut facitis, si non potestis delere, contemnite. habete de his omnibus pessimum arbitrium, ne perdatis liberum arbitrium, aut certe, quia sicut homines hominibus erubescitis, clamate, si audetis: puniantur homicidia, puniantur adulteria, puniantur cetera quantalibet sceleris siue libidinis facinora seu flagitia: sola sacrilegia uolumus a regnantium legibus impunita\', an uero aliud dicitis, cum dicitis: magna dei iniuria, si ab hominibus defendatur. quid de deo aestimat qui eum uiolentia uult defendere, nisi quia non ualet suas ipse iniurias uindicare ? haec dicentes quid aliud dicitis nisi: (nulla potestas hominis contradicat atque obstrepat nostro libero arbitrio, quando iniuriam facimus deo\'?s o dolor! fraudata sunt tali magisterio tempora antiqua, quoniam nondum eras natus, quando sanctus Moyses iniurias suas lenissime pertulit, dei uero seuerissime uindicauit. tu nunc autem doctior haeretica praesumptione inuidiosissime clamas: fecit deus hominem et dimisit eum in manu arbitrii sui. quid mihi nunc humano imperio eripitur, quod largitus est deus?, hoc uidelicet flagitans, ut ad faciendas iniurias deo, qui cum libero arbitrio fecit hominem, liberum tibi arbitrium relinquatur ab homine. sed illi etiam, qui decreto Nabuchodonosor regis proposita poena interitus sui et dispersionis domorum suarum a blasphemando deo Sidrac Misac Abdenago terribiliter prohibebantur et acriter si contemnerent plecterentur, dicere potuerunt quod ipse dixisti: magna dei iniuria, si ab hominibus defendatur . 10. 28 pag. 215, 10 19 Eccli. 15, 14 et pag. 215, 6 26 cf. Dan. 3, 29 (96) 2 iram fv, cf. Parm. I 8, 13 3 au aut Aml sicut ista A 6 auditis A 7 puniantur homicidia om. A 9 uere f 11 existlmat A 12 iudicare A 13 hominis potestas fv 17 leuissime f 18 tu nunc scripsi tunc J tu fv doctor fv 19 inuidiossime J 23 arbitrium tibi fv 24 nabugodonosor J 26 misaac J et Abdenago fv, cf. Petil. II 92, 211. Ep. c. Don. 20, 54 28 defensatur f quid de deo aestimat qui eum uiolentia uult defendere, nisi quia non ualet suas ipse iniurias uindicare ? haec uerba tua prorsus etiam illi dicere potuerunt et fortasse dixerunt, etsi non eadem libertate, non dissimili uanitate. 
1.21	Datum est igitur homini, quando creatus est, liberum arbitrium, sed ut, si esset male faciens, fieret patiens. denique illi primi homines, cum peccassent, morte damnati sunt, et priusquam mors eis extrema etiam corporis suppleretur, in exilium de paradiso missi sunt. mitiora in uos constituit imperator propter mansuetudinem christianam: exilium nobis uoluit inferre, non mortem. sed uos homines docti, considerantes quid debeatur merito et quid minus sit in supplicio, non de iudicio illius, sed de uestro additis mortem. nolite perire in aeternum, dum uobis hoc tempore ad offendendum deum concedi ab hominibus uultis liberum arbitrium. audi apostolum et habebis magnum compendium, quo tibi regia potestas nocere non possit: bonum fac, et habebis laudem ex illa. ex illa et ante nos iusti habuerunt laudem, non solum qui regibus religiosis fideliter paruerunt, uerum etiam qui reges impios pro dei ueritate aduersarios pertulerunt: illi laudem obauditionis, (isti laudem passionis), utrique tamen ex illa, sed bonum faciendo, non potestatibus resistendo. quod autem uos facitis, non solum bonum non est, sed grande malum est, unitatem Christi pacemque conscindere, contra promissa euangelica rebellare et aduersus eum de quo dictum est: dominabitur a mari usque ad mare et a flumine usque ad terminos orbis terrae, hoc est aduersus uerum et summum regem christianorum, tamquam ciuili bello christiana signa portare. sufficiat ergo uobis ad occasionem correctionis, quod pro tam magnis malis uestris longe mitiora et minora recipitis, si non uobis ultro quod imperator non 17 Rom. 13, 3 26 Ps. 71, 8 5 ergo fv 11 considantes J 13 aditis f 15 uult J 21 isti laudem passionis add. mg. v, om. LIft 31 recipitis scripai recipis A recepistis fv pr . non] nobis J ultio A non imperator fv c (del.) n J constituit ingeratis, et nolite ad impunitatem licentiosam liberum arbitrium uobis ab hominibus uelle concedi, ne in ipsius dei manus infelicius incidatis. nam et maiores uestri iudicauerunt in huiusmodi iniuriis dei liberum hominis arbitrium non relinquendum a regibus inpunitum, quia, licet haberent causam malam, Caecilianum tamen episcopum persequendo usque ad imperatoris Constantini iudicium perduxerunt. 
1.22	 Uerba epistulae: Nostram uero fidem, inquit, quam dominus Christus apostolis dereliquit, solae nobis istae persecutiones gratissimam reddunt. felices, inquit, eritis, cum uos persecuti fuerint homines et maledixerint et dixerint aduersus uos omne nequam propter filium hominis. gaudete et exultate, quia merces uestra multa est in caelis; sic enim persecuti sunt et prophetas qui ante uos fuerunt patres eorum. si tantum solis apostolis dictum est, usque ad ipsos fides habuit praemia, et quid proderat postea credituris? unde constat omnibus dictum. deinde dicit apostolus Paulus: qui uolunt in Christo sancte uiuere, persecutionem patiantur necesse est. hoc autem in euangelio dominus dixit: ueniet hora, ut omnis qui interficit uos putet se uictimam dare deo. sed haec facient, quia non cognouerunt patrem neque me . ad haec responsio: Recte ista dicerentur a uobis quaerentibus martyrum gloriam, si haberetis martyrum causam. non enim felices ait dominus qui mala ista patiuntur, sed qui propter filium hominis patiuntur, qui est Christus Iesus. uos autem non propter ipsum patimini, sed contra ipsum; patimini quippe ideo, quia non ei creditis, et toleratis ideo, ne credatis. quomodo ergo uos eam fidem tenere iactatis, quam dominus Christus apostolis dereliquit? an usque adeo 10 Matth. 5, 11-12 18 II Tim. 3, 12 20 Ioh. 16, 2-3 2 nobis om. f in om. J 4 huius mundi J 6 itn J perse- def. Δ quendam / 7 costantini J 8 uerba inquit quam dominus usque ad cap . 36, 46 non dixit stabunt desunt in J 10 gratissimam scripsi grauissimam fv 17 et om. f caecos et surdos uultis esse homines, ut non legant, non audiant euangelium, ubi nouerint, quam fidem de sua ecclesia dominus Christus apostolis dereliquit? ex qua diuisi atque separati nihil aliud facitis quam contra uerba capitis et corporis rebellatis, et tamen propter filium hominis ac fidem quam reliquit apostolis uos persecutionem sustinere iactatis. omittamus alia et nouissima uerba eius in terris audiamus, ubi uideamus, quam fidem de ecclesia reliquit apostolis, quale testamentum quodammodo fecerit non uitam finiturus, sed sine fine uicturus, non mittendus in sepulchrum, sed ascensurus in caelum. surgens enim a mortuis posteaquam apparuit discipulis suis intuendus oculis manibusque tractandus: oportebat, inquit, impleri quae scripta sunt in lege et prophetis et psalmis de me. tunc aperuit illis sensum, ut intellegerent scripturas, et dixit eis: quoniam sic scriptum est et sic oportebat pati Christum et resurgere tertia die, et praedicari in nomine eius paenitentiam et remissionem peccatorum per omnes gentes, incipientibus ab Hierusalem. itemque in monte Oliueti, postquam nihil ulterius in terris positus dixit, sed quod maxime fuerat necessarium hoc commendauit extremum. multi quippe erant futuri per uniuersas partes terrae uindicaturi sibi nomen ecclesiae et contra uniuersam domum, quae per uniuersam terram cantat canticum nouum, de quo scriptum est: cantate domino canticum nouum, cantate domino omnis terra, de suarum quisque ruinarum angulis latraturi. aliud namque apostoli audire cupiebant et quod illis maxime fuerat necessarium non quaerebant: dic nobis, inquiunt, si in tempore hoc praesentabis [et quando] regnum Israel? at ille: non est, inquit, uestrum nosse temp ora [uel momenta] 12 Luc. 24, 44-47 25 Ps. 95, 1 29 Act. 1, 6-9 def. A 10 sepulcrum v 17 tertia August. passim tertiofv 20 itemque etc . avaxoXoufl-ov 30 praesentabis (ajroxaO-tctavst?) scripsi praesentaberis fv et quando deleui 31 uel momenta deleui colI. Petil. II 38, 91. Ep. c. Don. 11, 27 quae pater posuit in sua potestate, sed accipietis uirtutem superuenientis spiritus sancti in uos, et eritis mihi testes in Hierusalem et in totam Iudaeam et Samariam et usque ad terminos terrae. his dictis nubes suscepit eum. nihil ulterius (his) uerbis addidit: hoc tanto tenacius quanto posterius audientium mentibus fixit. hanc sponsam suis amicis sponsus abiens commendauit. hanc ergo (fidem) de sancta ecclesia discipulis dereliquit. huic fidei, Donatistae, resistitis et pro fide, quam dominus Christus reliquit apostolis, uos persecutionem ferre contenditis. huic hominis filio, qui ecclesiam suam incipientem ab Hierusalem et per omnes gentes fructificantem atque crescentem tanta diligentia commendauit, mira caecitatis impudentia contradicitis et propter filium hominis uos mala sustinere clamatis. an hoc fortassis ideo dicitis, quia uobis alium filium hominis inuenistis, cuius nomine uocitemini, de cuius parte dicamini? erratis, non est ipse. quando propter filium hominis pati persecutionem felicitatis esse dicebat, se ipsum ille sponsus, non adulterum praedicabat. 
