11	 plerique C tamen, qui uolunt in paradiso diabolum non fuisse, licet in caelo adstantem cum angelis legerimus, ne in isto sermone uideantur offendi, secundum suam accipiant uoluntatem interpretationem istius lectionis. namque ante nos fuit qui per uoluptatem et sensum praeuaricationem ab homine memorauerit esse commissam, in specie serpentis figuram accipiens delectationis, in figura mulieris sensum animi mentisque constituens, quam αἴσθησιν uocant Graeci, decepto autem sensu praeuaricatricem secundum historiam mentem adseruit, D quam Graeci voov uocant. recte igitur in Graeco voos uiri figuram accepit, αἴσθησις mulieris. unde et quidam Adam voov terrenum interpretati sunt. dominus autem uirgines illas in euangelio accensis facibus uel extinctis expectantes sponsi aduentum pro sensibus uel integris sapientium uel corruptis insipientium posuit. nam si Eua, hoc est sensus primae mulieris accensas habuisset faces, numquam praeuaricationis 6 Zach. 3, 1 8 Philo de opif. mundi 59 (40, 2; I 57, 12 C) 15 Philo Legg. alleg. I 29 (62, 2; I 85, 2 C.) 16 Matth. 25, 1 sqq. 1 labetur M infirmus labatur B effectus M 2 accersire (-ere m2) P arcessere JRVM cessere V 8 hominem SB et (in om) V4 6 in om. M cum angelis astantem BP\' in isto PVCC\'P nostro BMV\' nostro isto SBP1 8 huius B lectionis M (ec ex ocu) locutionis (« . leccionis) C\' namque ante nos fuit (que a. n. fuit in ras.) P 9 uoluptatem Coslerius uoluntatem libri 10 memorauerit esse commissam (erit...mis in ras) P 12 AICeECIN M ECeEIN S ( £ pr. in ras.) aesthesin P esthesin V aestesin RP\' ethesin B estesin cet . decepta C deceptum SBP4 et (Q ex o) C 13 sensum SBP\'C\' jij sensu Jf 14 NOYN PV noyn RV\' no .. M (duae litt. euanidae) no.in C fn eras.) noym PC\' Doum cet . NOTe PV NOyC M noyf RCCPV\' NOUC B NOVf B 15 accipit PVC\' AICeeCIC M ECeECIC S (B pr. in ras.) aeathesis P esthesis V ethesis B estesis P\' estesis CC4 et astesis (estesis V4) RV4 NOYN PVMC noyn RC\'Y\' NOUM 8 noym P\' Doum B 17 exstinctis (extinctis P\') (ex s. u. m2) SP\' 20 fac.es P (i eras.) suae nos criniculis inplicasset neque ex illa uirtutis E inmortali tate cecidisset. 
12	 Est ergo paradisus terra quaedam fertilis, hoc est anima fecunda, in Edem plantata, hoc est in uoluptate quadam uel exercitata terra, in qua animae sit delectatio. est etiam vooc F tamquam Adam, est et sensus tamquam Eua. ac ne haberes quod ad infirmum retorqueres naturae uel ad obnoxiam in tolerandis periculis condicionem, considera quae habeat anima ista subsidia. 
13	erat fons qui inrigaret paradisum. qui fons nisi dominus Iesus Christus, fons uitae aeternae sicut pater? quia scriptum est: quoniam apud te fons uitae, denique: flumina lr.O A de uentre eius fluent aquae uiuae. et fons legitur et fluuius legitur, qui inrigat paradisi lignum fructuosum, quod ferat fructum in uitam aeternam. hic ergo fons, sicut legisti — fons enim procedit inquit ex Edem, id est: in anima tua fons est, unde et Solomon ait: bibe aquam de tuis uasis et de puteorum tuorum fontibus-hie est fons, qui procedit ex illa exercitata et plena uoluptatis anima, hic fons, qui inrigat paradisum, hoc est uirtutes animae eminentissimo merito B pullulantes.
14	et diuiditur mquit fons in quattuor initia. nomen est uni Phison; hic est qui circuit omnem 4 Philo Legg. alle/r. I 14 (52. 25; I 72. 14 C) 9 Gen. 2. 10 11 Psalm. XXXV 10 loh. 7. 38. cf. Esai. 58. 11 (44, 3) 15 ton. 2, 10 16 Prouerb. 5, 15 20 Gen. 2, 10-14 1 inplioasset P (n ex m) VI implicasset cet . inmortalitatem R (m alt. eras.) 4 aedem PMlM aeuen J2 V e.den S eden eet . 5 animae ex anima P NOTS PVC NOyC M noyf RC\'P\'V\' NOUS S nous B 7 uelut (om . alii PVCC uel ad cet.; fort . uel obnoxiam scribendum; nam uel et uelut saepe confunduntur 9 nisi om. RY; 10 sicut et N 11 te est BG; et est (s. u. m2) P\' fons est V flumina om. B, in mg. m2 S, denique flumina om. P\' 14 ferat P (t s. u.) 15 inquit om. MP* inquit procedit B edem S aedem PVMP4 aeden R eden cct . 16 salomon libri 17 de om. R, a MV4 hic est fons om. RV\' 18 uoluntatis M (p s . n) S hic est P4 19 uirtutis P (-es corr.) V uirtus R 20 pullulantes VM pullulantis S (ti in rns.) crt . hic fons N 21 phison Uindob, 779 fison (fyson C\') cet. semper terram Euilat, ubi est aurum. terrae autem illius aurum bonum est, ubi est carbunculus et lapis prasinus. et nomen secundo Geon; hic est qui circuit omnem Aethiopiam. et flumen tertium Tigris; hic est qui uadit contra Assyrios. et flumen quartum est Euphrates. haec igitur quattuor sunt flumina, hoc est Phison — secundum Hebraeos Phison dicitur, Ganges autem secundum Graecos —, qui fluit contra Indiam. Geon autem C Nilus, qui circuit terram Aegypti uel Aethiopiam. Mesopotamia autem dicitur, quod Tigris et Euphrates incluserint eam, eo quod inter duo haec flumina constituta sit, quod etiam longe positis nomen ipsum et opinio communis expressit. sed quemadmodum fons dicitur sapientia dei? fons enim est secundum euangelium dicens: si quis sitit, ueniat ad me et bibat, fons est et secundum prophetam, qui ait: uenite et edite de meis panibus et bibite uinum, quod miscui D uobis. sicut ergo fons uitae est sapientia, fons gratiae spiritalis, ita fons uirtutum est ceterarum, quae nos ad aeternae cursum dirigunt uitae. ex hac igitur anima, quae culta est, non ex ea quae inculta fons iste procedit, ut inriget paradisum, hoc est quaedam diuersarum frutecta uirtutum, quarum sunt quattuor initia, in quae sapientia ista diuiditur. quae sunt quattuor initia uirtutum nisi unum prudentiae, aliud temperantiae, tertium fortitudinis, quartum iustitiae ? quae E etiam sapientes istius mundi ex nostris adsumpta in suorum scripta librorum transtulerunt. itaque sicut fons sapientia est, 14 Ioh. 7, 37 15 Prouerb. 9, 5 22 Philo Legg. alleg. I 19 (56, 9; I 77, 12 C.) Quaest. I 12 1 terrae P (r alt. 8 . u.) 2 ibi (om . est) M carbonculus B (v 8. o) 8 secundo B (o ex um) secundi SP\'P\'Vl ecfi B gion BP\' gyon C\' 4 ethyopiam B aethyopiam P1 5 assirios PVC 6 eufrates libri semper 9 ethyopiam B (o 8. u.) 10 quo PC\' 13 dei om. BY\' 14 dicens om. B 21 quae iam P fruguni tecta R (um exp. m2) frugum techa V\' frnctuum tectaM 22 quae pr.] qua PRCC\' 24 fortitudinis] uirtutis BV 26 transtulere N sapientia est scripsi, sapientia Cohn sapientiae libri XXXII. Ambr. pari 1, fuo. 1. 18 ita etiam flumina ista quattuor quaedam ex illo fonte manantia sunt fluenta uirtutum. 
15	 Phison igitur prudentia est et ideo habet bonum aurum, splendidum carbunculum et prasinum lapidem. aurum enim pro inuentis prudentibus frequenter accipimus, unde et dominus per prophetam ait: dedi illis aurum et argentum et FI Dauid de prudentibus dicit: si dormiatis inter medios cleros, pinnae columbae deargentatae et posteriora eius in specie auri, eo quod ueteri et nouo qui inhaeserit testamento in ipsa secreta sapientiae dei disputationis possit ubertate procedere. hoc ergo bonum aurum dicere <licet>, non monetale, quod corruptibile ac terrenum est. habet etiam splendidum, inquit, carbunculum, in quo quidam animae 151 AI nostrae uiuit igniculus. habet et prasinum lapidem, qui uiride quiddam atque uitale coloris sui specie ostentare uideatur. uirent enim arbusta quae uiuunt, arescunt contra quaecumque moriuntur; uiret terra, dum floret, uirent et semina, dum prorumpunt. et bene primo loco hic fluuius positus est Phison, qui secundum Hebraeos Pheoyson dicitur, hoc est coris mutatio\', quoniam non unam gentem circumfluit, sed etiam per Lydiam fluit. non enim angusta quaedam, sed diues utilitatum BI 3 Philo Legg. alleg. I 19 (56, 35; I 78, 9 C.) Quaest. I 12 4 Philo Legg. alleg. I 25 (59, 17; I 81, 14 C.) 6 Oseae 2, 8 7 Psalm. LXVII 14 19 Philo Legg. alleg. I 24 (58, 33; I 80, 19 C.) 1 uerba quattuor... usque ad nuncupatur (p. 276, 15) desttnt in S; intercidit folium 2 fluenta] flumina P 4 et splendidum N 5 accepimus YO\' et (corr.) PM 6 illi tacite Maurini 8 pinnae M pennae cet . posteriora dorsi eius BP\' 9 qui inhaeserit] quiesceret iJ qui haeserit V\' 11 dicere <licet> scripsi diceret PJRVCC\' dicere et V\' dicit et B decorum et M decorum P\' 12 non 8. u. R, om. cet . quod non corruptibile MP\' ac terrenum PYGC\' atque terrenum RPV\' et terrenum B sed quod aeternum M non est B 14 igniculis (v 8. i tert.) PV prassinum P 15 species R (s alt. eras.) speciem (m eras.) P\' uideatur R (a s . u.) 18 primo hic loco P1 phison om. M 19 feoyson PCC\' feoson Y fison cet . motio M 20 quo- Į niam PV qui cet . non om. P liziam B ligiam V, Indiam ed. Rom., recte puto prudentia est, quae pluribus prosit. ideo prima, ut si quis de paradiso fuerit egressus, uelut quoddam eum prudentiae flumen excipiat, ne cito possit arescere, sed per hanc ad paradisum facile reuertatur. hic fluuius multis hominibus frequentatur pulchritudinemque et fertilitatem maximam habere perhibetur. et ideo prudentia in specie huius accipitur, quae plurimos fructus adtulit in domini salutaris aduentu. atque in C extrema terrarum fluit, quia per sapientiam omnes homines sunt redempti. unde et dictum est: in omnem terram exiuit sonus eorum et in fines orbis terrae uerba eorum. 
16	 secundus est fluuius Geon, iuxta quem lex lata est Istrahelitis, cum essent in Aegypto constituti, ut ex Aegypto recederent et succincti lumbos ederent agnum, quod insigne est temperantiae; castos enim et sanctificatos oportet domini pascha celebrare. et ideo iuxta istum fluuium legitima primo D obseruantia constituta est, quia significat nomen hoc quendam terrae hiatum. sicut igitur terram et quaecumque uel purgamenta uel sordes in ea sunt hiatus absorbet, ita castitas omnes corporis passiones abolere consueuit meritoque ibi primum obseruantiae constitutio, quia per legem absorbetur carnale peccatum. bene ergo Geon, in quo figura est castitatis, circumire terram Aethiopiam dicitur, ut abluat 9 Psalm. XVIII 5 12 Exod. 12, 11 16 Philo Quaest. I 12 1 primum RV\' de] e M 3 excipiet 12V ne cito BP\' nec cito RV nece (om . cito) M nec ita cet . hunc RV 4 a multis BP\'C\' 7 saluatoris M 9 et Olla. R C\' V\' 11 est pro om. RP\' V\' gion R lex lata est PV.JICC\' et P\' (in quo s . lata acriptum est hoc S data) lex data est V data est lex B data est terra B data est V ishraheliticis B et Monac. 2549 israhelitis cet . (h s. u. C\') 14 domini om. B 15 pasca BCVI pascha C" (h s. «.) 16 est constituta V hoc nomen MBP1 17 tcrramJ terra PVV\' 18 frondes C (s. tt. m2 at sordes) /i cet . eo PV obsorbet B 19 omnis BP" passiones corporis P1 {/■ eras.) 20 constitutio est R absorbeatur Y (a alt. eras.) obseruatur R carnale absorbetur B 21 bene P (ne s. u. m2) gion R in ovi. RV qui V figurata (ta s . u.) est castitas R 22 circnire BMBCC\' et (u ex 0) P" aethiopicam P" (c eras.) aethyopiam P\' ethyopiae R ethiopiae V 18* corpus abiectum et carnis uilissimae restinguat incendium; E Aethiopia enim abiecta et uilis Latina interpretatione signatur. quid autem abiectius nostro corpore, quid tam Aethiopiae simile, quod etiam nigrum est quibusdam tenebris peccatorum ? 
17	 tertius est fluuius Tigris, qui uadit contra Assyrios, ad quem praeuaricator Istrahel captiuus est ductus. hic fluuius dicitur uelocior esse omnibus, quem incolunt Assyrii, hoc est dirigentes; hoc enim significat interpretatio. ergo quicumque fortitudine animi praeuaricantia corporis uitia F captiuauerit dirigens ad superna, iste huius fluminis similis aestimatur. et ideo etiam fortitudo de illo qui est in paradiso fonte emanat. fortitudo autem quodam cursu rapido obstantia quaeque transuerberat nec aliquibus cursus eius impedimentorum haeret obstaculis. 
18	quartus est fluuius Euphrates, qui latine fecunditas atque abundantia fructuum nuncupatur praeferens quoddam insigne iustitiae, quae omnem pascit animam. nulla enim abundantiores uidetur fructus habere uirtus quam aequitas atque 152 A iustitia, quae magis aliis quam sibi prodest et utilitates suas neglegit communia emolumenta praeponens. plerique Euphratem arco xoo eucppavveoOat dictum putant, hoc est a laetando, eo quod 2 Philo Legg. alleg. I 21 (57, 17; I 79, 4 C.) 7 Philo Legg. alleg. I 21 (57, 25; I 79, 9 C.) 9 Philo Quaest. I 12 14 Philo Legg. alleg. I 23 (58, 15; I 80, 6 C.) Quaest. I 12 20 Philo Legg. alleg. I 23 (58, 17; I 80, 7 C.) 1 uilissimę R ( £ ex i) restringuat C et (r alt. s. u. m2) C\' incendia M (u alt. s. \'U.) 2 aethyopia JR.F Latina om. BY; 3 aethyopiae BP 5 fluuius est C 6 israhel PP\'C isrt cet . captus P 7 ducitur P (i s. u pro m2) uelocior dicitur B 9 uitalia (uitia corr. R) om . praeuaricantia corporis BV4 captiuauerint PV 10 aestimantur Y (n eras.) 11 dl fonte C demanat BVI dimanat M dei mauat BP\' 12 obstantia om. B, ex obseruantia P\' 15 fructuum om. BVI 18 et RSBP\' ut V\', om. cet . 19 eufratem S (m eras.) eufratg C\' eufrate PV eufraten C (n m2) cet . 20 AIlOTOyEy- ΦΡ ЄNЄC θΑΙ BC et (-NE0AI, E s. u.) C aIIOTOy ́ Єy ́Φ peNeCTAI P1 ΔΙΟΥΤΟΥΕΥΦΡΕΝ ЄCЄAI P ΑΙΟΥΙΟΥ e ΥΦΡ ЄNЄC θΑΙ Y OTfOCET- ΦΡΑΙΝ ЄTЄAI M amatossefoenietae R amatossefenistg V\', in 8 uersus unus uacuus relictus est est ad P (d eras.) et (in quibus laetandum) BMV, fort . ab laetando scribendum hominum genus nullo magis quam iustitia et aequitate laetetur. causam autem cur ceteri qua commeant fluuii describantur, regiones locorum qua Euphrates commeat non de- . scribantur, illam accipimus, quia aqua eius uitalis adseritur B et quae foueat atque augeat. unde Auxen eum Hebraeorum et Assyriorum prudentes dixerunt, contra autem fertur esse aqua aliorum fluminum, deinde quia ubi prudentia ibi et malitia, ubi fortitudo ibi iracundia, ubi temperantia ibi intemperantia plerumque est et alia uitia, ubi autem iustitia ibi concordia uirtutum est ceterarum. ideo non ex locis qua fluit, hoc est non ex parte cognoscitur; non enim pars est iustitia, sed quasi mater est omnium. in his ergo fluminibus C quattuor uirtutes principales quattuor exprimuntur, quae ueluti mundi istius incluserunt tempora. 
19	 ! Primum igitur tempus ex mundi principio usque ad diluuium prudentiae fuit, quo in tempore iusti numerantur Abel a domino <sic> dictus et Enos, hoc est homo ad imaginem dei factus, qui sperauit inuocare nomen domini dei, et Enoch, qui dicitur latine \'dei gratia\', raptus ad caelum, et Noe, qui et ipse Iustus et quaedam requietis directio. D 5 Philo Quaest. I 13 15 Philo de Abrah. 9 et 11 (II 8, 16 et 9, 11) 16 Matth. 23, 35 17 Gen. 4, 26 Philo de praem. et poen. 2 (410, 31) 19 Gen. 5, 24 Philo de post. Cain. 11 et 12 (232; 40 et 233, 33) 20 Gen. 6, 9 Philo Legg. alleg. III 24 (102, 22; I 129, 22 C.) 1 omnium V laetatur BP\' 2 qua B (corr . qua) V quas flf describuntur ESBCC 3 quae R (qua corr.) VSVI quam M deacribaijtur R describatur MSC 4 accepimus VJ fort. recte 5 inde SB eum] eo BY\' 8 ibi pr.] ibi et MP4 ibi alt.] ibi et P\' 9 est RMSBCC\'V\' et m2 V, om. P\', esse P et ml V et scripsi aut RSBPCCIV\' ut M, om. PY sunt uitia SBP\'CC\' 11 pars est R (est ex et) M (ex per sese) SBPV\' per sese PY pars est per sese CC\' 12 est om. P\' 17 dno RV\' dõ cet . sic addidi, iustus a dictus fA4 dicens libri; sed fortasse lacuna adfectus est hic locus. certe Ambrosius scribere potuit qui eum sic nominauit dicens: ̓́Αβελ TOO Sixatou henos RV et (h s. u.) P\' 18 inuocare om. P 19 enoc VM enoch C (li 8 . «. m2) 20 requiei P\' (ex requietis) requietis ei R requies V requies bonis M ., 
20	 secundum tempus est Abraham et Isaac et Iacob reliquorumque numerus patriarcharum, in quibus casta et pura quaedam temperantia religionis effulsit. inmaculatus enim Isaac per repromissionem Abrahae datus filius, non tam corporalis partus quam diuinae munus praeferens indulgentiae, in quo uere inmaculati figura praecessit, ut apostolus docet dicens quia Abrahae dictae sunt repromissiones et semini eius. non dicit: et seminibus tamquam in E multis, sed sicut in uno: et semini tuo, qui est Christus.
21	tertium tempus est in Moysi lege et ceteris prophetis. deficiet enim me tempus enarrando de Gedeon Barac Sampso, [Salomone] Dauid et Samuel et ceteris prophetis, Anania Azaria Misael Daniel Helia Helisaeo, qui per fidem deuicerunt regna, operati sunt iustitiam, perfecerunt repromissiones, obstruxerunt ora leonum, extinxerunt uirtutem ignis, effugerunt acies gladii, eualuerunt de infirmitate, fortes fuerunt in bello, castra F ceperunt exterorum. non inmerito igitur in his species fortitudinis est. secti enim sunt, sicut infra habes, temptati, in mactatione gladii mortui. circumierunt 7 Galat. 3, 16 11 Hebr. 11, 32-34 20 Hebr. 11, 37 eq. 1 est CC, om. V, et R (s. u. m2) cet . 4 isac M repromissionem V (pro 8. u. m2) datus est (est s. u.) M tam s. u. M, tam... R corporis B 5 pa§tus P (r s. 9 m2) praeferens munus B 7 promissiones CC\' 8 et om. PV, ex B 9 qui] id B 10 moysen BV\' moyse M lege om. BMV in ceteris RBY\' 11 enim om. BY\' enarrandi SBP\'CC\' enarrando quando BV\' 12 barach ItMBP\' bara V arac C, om. C" sampao PVM sampson V\' (p s . u.) samson BSB sanson CCP salomone P" (a ex o) eet., seclusi et pr. om. B samuel PVBCC\' samuhel cet . 13 misahel MSP1 et misahel BY\' danihel RMSP V\' et daniel B 14 elia PVC et heliseo BBCV eliseo PVC 15 perceperunt SBI* 16 obstruxerunt P (r pr. s . u. m2, a s. x m2) 17 effugarunt R (a ex e m2) BP\' conualnerunt RP" pualuerunt M ualuerunt V 18 infirmitate sua MP 19 coeperunt BMP cęperunt B uerterunt S (in mg. ml ceperunt) P" 21 circuierunt MBC in caprinis pellibus, egentes, angustati et doloribus adflicti, quorum meritis non erat dignus orbis, in solitudinibus errantes, in montibus et in speluncis et in foueis terrae. recte igitur in his speciem fortitudinis conlocamus. 
22	 Secundum euangelium autem digna est figura iustitiae, quia uirtus est in salutem omni credenti. denique ipse 15-3 A dominus ait: sine nos implere omnem iustitiam, quae quidem parens ceterarum est fecunda uirtutum, quamuis in quo aliqua harum quas diximus principalis est uirtus, in eo etiam ceterae praesto sint, quia ipsae sibi sunt conexae concretaeque uirtutes. nam utique Abel iustus et fortissimus ac patientissimus Abraham et prudentissimi prophetae et Moyses eruditus in omni sapientia Aegyptiorum maiorem honestatem aestimauit Aegypti thensauris obprobrium Christi. et quis B sapientior quam Danihel? Solomon quoque sapientiam poposcit et meruit. dictum est ergo de quattuor uirtutum fluminibus, quorum potus est utilis. et quia Phison aurum bonum terrae et carbunculum et lapidem prasinum habere dictus est, hoc quoque quale sit consideremus. 
23	 uidetur enim nobis tamquam aurum bonum Enos, qui prudenter dei nomen scire desiderauit. Enoch autem, qui translatus est et mortem non uidit, carbunculus c quidam est lapis boni odoris, quem operibus suis sanctus Enoch deo detulit gratiam quandam factis et moribus spirans. Noe uero tamquam prasinus lapis uitalem colorem praetulit, 7 Rom. 1, 16 8 Matth. 3, 15 16 Reg. III 3, 8 sqq. 20 cf. Philo Legg. alleg. I 25 et 26 (59 et 60; I 82 C.) 21 Gen. 4, 26; 5, 24 1 angustiati C et (i pr. 8. u. m2) MP\' 8 post sine add . modo sic enim decet B (in quo enim nunc, n tert. 8. u.) SP\' et C (qui om . nos) C\' (in quo nos decet) omnem om. ItV 9 quamuis R (m ex a m2) M quasuis V quadamuis P (uis in ras.) V, om. CI, quadam ui cet . 11 sint PV sunt cet . 12 namque B utique et BSV\' et (etiam fill 8. utique) P4 utique etiam M 13 profetae PV 15 thesauris libri 16 daniel C salomon libri 20 qualis M (e s . iş) R 21 enoch C (h 8. u. m2) enoc M 23 quidem B odoris q; moribus JK 24 cara deo SBP\' siquidem diluuii tempore solus uelut ad futurae constitutionis uitale semen in illa arca est reseruatus. ergo bene paradisus, qui pluribus fluminibus inrigatur, secundum orientem, non contra orientem, hoc est secundum illum orientem, cui nomen est oriens, id est secundum Christum, qui iubar quoddam D aeternae lucis effudit, et est in Edem, hoc est in uoluptate. 
24	 : Et adprehendit deus hominem, quem fecit, et posuit eum in paradiso operari et custodire. uides E quoniam qui erat adprehenditur; erat autem in terra plasmationis suae. adprehendit ergo eum uirtus dei inspirans processus et incrementa uirtutis. denique in paradiso eum conlocauit, ut scias adprehensum quasi adflatum diuina esse uirtute. quo loci illud aduerte quia extra paradisum uir factus est et mulier intra paradisum, ut aduertas quod non loci, non generis nobilitate, sed uirtute unusquisque gratiam sibi conparat. denique extra paradisum factus, hoc est in inferiore F loco uir melior inuenitur et illa quae in meliore loco hoc est in paradiso facta est inferior repperitur; mulier enim prior decepta est et uirum ipsa decepit. unde apostolus Petrus subiectas fortiori uaso mulieres sanctas uiris suis uelut dominis oboedire memorauit. et Paulus ait quia Adam non est seductus, mulier autem seducta in praeuaricatione fuit. deinde contuendum quia nemo debet sibi facile praesumere. nam ecce illa quae in adiumentum facta est uiro praesidio uirili indiget, quia uir caput est mulieris, ille autem 5 Matth. 24, 27 7 Gen. 2, 15 19 I Petr. 3, 1 et 7 21 I Tim. 2, 14 24 Gen. 2, 18 25 I Cor. 11, 3 1 adfuturae BSBP1 acfuturae P afuturae V (i 8. a pr.) MV affuturae CC\' 2 uitalis PSCC et (le m2 s . lis) R 8 orientem est B 4 post orientem tn mg. ml add . plantatus est M 6 aedem MS et (aeden corr.) PP\' aeden B (in ras.) V eden cet . 10 inspirans PVCC spirans cet . 12 adflatu R diuing seruitutis R diuine seruituti V 13 loci (0 8. i) P loco SBG\'P\' 16 inferiori MP" inferiore in ras. P 17 in om. B meliori SBP\'P"V\' 18 facta est om. RV 20 uasi R (i ex 0. 8. 0 m2) P\' (i ex 0 m2) uase (se in ras. m. rec.) C sea-s P (ta eras.) scatas V (ta del.) 24 facta ... adiumentum om. B 25 uirili] uiri SP\' qui adiumentum uxoris habiturum se esse credebat lapsus est per uxorem. unde nemo debet facile alteri se credere 154 A nisi cuius uirtutem probarit nec adrogare sibi qui se pro auxilio putarit adscitum, sed magis si inuenerit fortiorem, cui se putabat esse praesidio, ab ipso gratiam mutuetur, sicut et uiros mulieribus honorem inpertire apostolus praecipit Petrus dicens: uiri similiter cohabitantes secundum scientiam tamquam infirmiori uaso muliebri inpertientes honorem tamquam coheredi gratiae uitae, uti ne inpediantur orationes uestrae. 
25	 ergo B positus est in paradiso uir, facta est in paradiso mulier, sed etiam tunc priusquam a serpente mulier deciperetur, habuit uiri gratiam, quoniam de uiro sumpta est, licet hoc sacramentum magnum sit, sicut apostolus dixit, et ideo causam uitae ex eo traxit. ideoque de uiro tantum scriptura dixit quia posuit eum in paradiso operari et custodire. non idem est operari et custodire; in opere enim quidam uirtutis processus est, in custodia quaedam consummatio operis C deprehenditur, eo quod quasi consummata custodiat. haec duo ab homine requiruntur, ut et operibus noua quaerat et parta custodiat, quod est generale. Philon autem, quoniam spiritalia Iudaico non capiebat affectu, intra moralia se tenuit, ut diceret haec duo quaeri, opera in agro, custodiam domus. 7 I Petr. 8, 7 14 Ephes. 5. 32 21 Philo Quaest. I 14; cf. Legg. alleg. I 28 (61, 30; I 84, 16 C.) 1 qui om. V, in mg. m2 P quia V\' et (a ems.) BP* 3 probarit (i ex e) BV\' probauerit SBP\' 4 putarit R (ri in ras.) putauerit SBP4 si] etsi P\' et se B 5 cui se] si ubi se R (u in ras.) V\' gratia B V\' mutne.tur P (e eras.) mutuetur (u alt. s. u.) M 6 inpertiri (i tert. m2 ex e) P praecepit BP\'V\' petrus praecepit B petrus praecipit C\' 8 uaso (m2 nasi) PP\' uasi B (i ex o, s . o m2) V (i in ras.) muliebri B mulieri cet . 9 gratique R (m2 gratieque) Y\' 10 uti P ut S 12 serpentem (m eras.) B 18 uiri] uir R V\' 14 hoc om. BV 15 ideo (om . que) P 16 operari in mg. m2 R 17 non ... custodire om. pi 21 parta B (a alt. ex o) partu V pacta S peracta BP\' fison B fylon C\' filon P (1 in ras.) cet . 22 infra PVCC mortalia (s . t moralia) P\' 23 domo M in domo B et quamuis paradisus operibus, inquit, ruralibus non egeret, tamen quia primus homo lex posteritatis futurus erat, ideo legitimi etiam in paradiso speciem suscepit laboris, ut nos D ad operationem et custodiam debiti officii et hereditariae successionis munus adstringeret. haec duo ergo a te exiguntur siue moraliter siue spiritaliter. quod etiam psalmus te propheticus docet, quia scriptum est: nisi dominus aedificauerit domum, in uanum laborauerunt qui aedificant eam; nisi dominus custodierit ciuitatem, in uanum uigilauerunt qui custodiunt eam. uides illos laborare qui in operis sunt aedificationisque processu, istos uero uigilare qui iam custodiam perfecti operis E receperunt. unde et dominus apostolis quasi iam perfectioribus uigilate inquit et orate, ne intretis in temptationem, docens perfectae naturae munus et plenae uirtutis gratiam esse seruandam nec quemquam etiam perfectiorem nisi uigilauerit sui debere esse securum. 
26	 Et praecepit dominus deus Adae dicens: ex F omni ligno quod est in paradiso ad escam edes, de ligno autem quod est scientiae boni et mali non edetis. qua die autem manducaueritis ex eo morte moriemini. qua ratione, ubi praecepit ex omni ligno edendum, singulariter dixerit: edes, ubi autem de ligno scientiae boni et mali, pluraliter non edetis dixerit, non 7 Psalm. CXXVI 1 14 Matth. 26, 41 18 Gen. 2, 16 sq. 22 Philo Legg. alleg. I 32 (64, 13; I 87, 22 C.); Quaest. I 15 1 inquit om. RV 2 erat] fuerat B V 3 nos om. RV 4 debito B 6 specialiter P (corr. ml et iterum m2) te psalmus M propheticus om. BC profeticus PM 7 aedificauerit sibi P4 8 post uanam ras. 10 litt. in Y laborant MV\' qui aedificant eam in mg. 8 10 uigilauerunt R (uigil in ras.) V laborauerunt PYBC uigilant M et (m2 ex uigilauerunt) SP1. verba nisi dominus custodierit... custodiunt eam om. C\' custodierunt B 11 operis PV operibnB cet . 12 perfecti om. PV, s . u. fill M 13 quasi iam (ex quia iam) P\' quibusdam BY\' 15 perrectae PV 16 peruigilauerit (per 8. u.) B 21 autem die M, autem om. B - 22 praecipit BC 24 non add. Uindob. 779, om. cet., cf. p. 283, u . 19, o5 ϕάγεσϑε Philo otiosa quaestio. uerum si diligenter intendas, scripturarum auctoritate absolui potest. quod enim bonum hoc et faciendum, quod autem bonum et faciendum consonans et adhaerens, quod uero turpe hoc dissonans, inconpositum atque 155 A discretum est. et ideo dominus unitatem semper intendens secundum unitatem praecepit. denique unitatem operatur qui fecit utraque unum, nec solum utraque, sed etiam omnes unum fecit; omnes enim unum corpus et unum spiritum esse nos iussit. per omnia autem primogenitus, cum sit in unitate cum patre, coniunctissimus patri semper est, quia uerbum erat apud deum. denique ait: ego et pater unum sumus, ut unitatem sibi maiestatis et diuinitatis cum patre B esse monstraret. sed et nos unum esse praecepit et suae naturae unitatisque similitudinem in nos gratiae adoptione transfudit dicens: pater, sicut ego et tu unum sumus, ita et isti in nobis unum sint. ergo ubi bonum praecipit, tamquam ad unum praecipit dicens: edes; unitas enim praeuaricari non potest. ubi uero de ligno scientiae boni et mali dicit non esse gustandum, quasi ad plures dicit: non edetis; quod enim prohibitorium est tamquam pluribus C imperatur. ego tamen aliud puto et quid futurum sit in ipso. iam dei sermone repperio. de omni ligno gustandum Adae soli praecepit, quem seruaturum sciebat, de ligno autem scientiae boni et mali non esse gustandum iam non singulariter, sed pluraliter dicit; sciebat enim praeuaricaturam mulierem et ideo per pluralitatem ostendit non seruaturos, quia plurium discreta sententia est. 
