11	 Hae sunt tres ciuitates trans Iordanen perfectiori prudentiae ad refugium datae, ut primo culpam fugiamus inductione animi conformes ad imaginem dei. ita enim creati sumus dicente deo: faciamus hominem ad imaginem et similitudinem nostram. haec ergo primae illius lex ciuitatis est. deinde si per fragilitatem carnis et mundi inlecebras ita 422 A mentem nostram formare non possumus, reuerentia paternae generationis et sedulitate prolis leuemus; caritas enim multitudinem peccatorum operit. qui ergo ad imaginem dei esse non potuerit sit ad plenitudinem caritatis. illa ciuitas culpam excludit. haec soluit. haec denique lex secundae ciuitatis: diliges dominum deum tuum ex toto corde tuo et ex tota anima tua et ex tota uirtute tua. sed si rursus angusti animi et minuti sunt qui abundantiam caritatis et B gratiam recipere non possunt. habes tertiam ciuitatem, ut diuinae potestatis formido te sobrium faciat et inflectat metus. et haec lex tertia: dominum deum tuum adorabis et ipsi soli seruies. haec igitur praecipuae uirtutes et ideo paucorum, non plurium supra Iordanen positae, ut exprimas quasi imago archetypum, diligas quasi filius patrem, adores quasi subditus regem. 
12	 qui autem lordanen transierint — C 6 Gen. 1, 26 10 I Petr. 4, 8 14 Deut. 6, 5 19 Matth. 4, 10 1 agnoscere ... pietas in mg. m2 A 3 haec UCxE iordanem WEP*T 4 inductioni A (s. m2 i ne) 5 conformes A (« . m2 ix is) T (es ex is) conformis VN 6 dno M T* 7 primę A (a s. ę m2) prima T illius/. lex ciuitatis ^ est A (X m21 illius lex ciuitatia est PCC\' illius lex est ciuitatis V illius ciuitatis lex est N lex est illiue ciuitatis T lex primae illius ciuitatis est (est s. u.) Cx 12 potuerit 21x (u s. fl.) poterit COli 13 lex est (est 8. u. m2) C ciuitatis est (est s . u. m2) W 16/. angusti /: animi A (/. m2) animi angusti T 17 possint C 18 formido om. %xE 19 est lex C (est 8. u. m2) T 20 illi VCC\'P\' haec A (c exp. m2) ?(\' (bee vi2) hae cet . 21 iordanem W\'CxEP\'T post Iordanen add . autem s. ft. P (M. ant.) T Iordanis autem descensio eorum dicitur —, qui descenderint ergo ex illis superioribus uirtutibus ad haec inferiora, id est in quibus integritas caritas humilitas uacillauerit, habent propiora homini refugia quae petant. ut qui obnoxii delictis et inflexi uitiis sunt non uoluntariis sperent dominum sibi reconciliari posse, si ueniam petant, sperent posse corrigi, si praecepta sequantur caelestium testamentorum, quibus aut informamur ad innocentiam aut reuocamur a culpa. haec igitur intra Iordanen ciuitates sequentes sunt, ut propitiemus nobis D deum, sequamur quae iubet, uitemus quae prohibet. sit ergo propitiandae diuinitatis ambitio, sequendae praeceptionis oboeditio, interdictae praeuaricationis cautio, quibus propitiatoriam dei misericordiam et nomotheticen eius prouidentiam uel institutorum obsequio uel interdictorum declinatione ueneremur. 
13	 Quartum superest quod de morte summi sacerdotis ait: quia usque ad illud tempus erit in ciuitate refugii 1. E homicida ille, donec moriatur sacerdos magnus, in quo secundum litteram haeret interpretatio. primum ipsa fuga sorte magis quam aequitate alicuius examinis definita, dein in causis paribus inpar euentus; poterat enim fieri ut post homicidae illius refugium sequenti die obiret magnus sacerdos. quae autem sub incerto sententia? ergo quia haeret 1 Philo Legg. alleg. II 22 (I 82, 46) 15 Philo de profugis 20 (561. 48) 16 Iosue 20, 6 22 Philo 1. c. 20 (562, 11) 1 iordanes 21 et (-is corr. m2) 31\' df ex dS P 3 habet A habent (ent ex et) Vm2 Um3 %\'ml 4 propriora A (s . m2 i propria) et (r alt. del.) PVWL\' propriora T (or s. u., r alt. exp.) Cx propria CSMx 6 reconciliare C et (i s. e alt.) AC se posse A (se s. u. m2) T posse se VN 7 sequuntur A sequantur P (q ex c, a s . u. m. ant.) secantur CxD 8 ad culpft A (& ex a m.. ant., s. m2 i a culpa) ad (d eras.) culpa U\', lort . ab culpa haec A hae ctt . 9 iordanem VOT 10 sit ex sint uel scit P 12 cautio. P 13 ut (s. u. m2) et A nomotheticen A (1:0 ex ne) 31 («. m3 legislationem) nomothedicen 2P 14 instauratorum A (s. m2 i institutorum) C (s . i institutorum) PCCx 20 dein scripsi de PC\'Cx deinde A (inde s. u. m2) cet . 21 cohiberet (s. in2 obiret) A 22 sacerdos P (0 ex u) quia (a s. u.) adhaeret A non adhaerentes T littera, quaeramus spiritalia. quis est iste magnus sacerdos nisi dei filius, uerbum dei, cuius aduocationem pro nobis habemus apud patrem, qui exors omnium est uoluntariorum F et accidentium delictorum, in quo consistunt omnia quae in terra sunt et quae in caelo ? uinculo enim uerbi constricta omnia sunt et eius continentur potentia et in ipso constant, quoniam in ipso creata sunt et in ipso inhabitat omnis plenitudo. et ideo omnia manent, quia dissolui illa non sinit quae ipse constrinxit, quoniam in eius uoluntate consistunt; omnia enim quoad uult suo imperio cohercet et regit et naturali concordia ligat. uiuit igitur dei uerbum et maxime in animis uiuit piorum nec umquam moritur plenitudo diuinitatis. numquam enim moritur sempiterna diuinitas et aeterna dei uirtus. sane moritur nobis, si a nostra anima separetur, 423 A non quo morte corrumpatur, sed quo dissoluatur atque exuatur mens nostra ab eius coniunctione; mors enim uera est uerbi et animae separatio. denique statim incipit anima peccatis patere uoluntariis. 
14	 Habemus haec genera non adumbrata, sed expressa uirtutum B in apostolo dicente eo: ita quod in me est, promptus sum et uobis, qui Romae estis, euangelizare. non enim erubesco euangelium; uirtus enim dei est in salutem omni credenti, Iudaeo primum et Graeco. 6 Coloss. 1, 16 sqq. 11 Philo 1. c. 21 (568, 27) 16 Philo 1. c. 21 (568, 31) 20 Rom. 1, 15 sq. 1 litterae A (e alt. add. m2) T littera S !t (8 s . u. m3, om . haeret) 2 dei pr. s. u. m2 A 3 est omnium WE et (eat s. u.) T 5 terris ℋxE 6 omnia sunt A (/• m2) sunt omnia T 7 sunt PCC\'Cx sunt omnia A (omnia s . u. m2) V (sunt eras.) NT inhabitat AนCCx et (in 8. u.) C\' inhabitabat P habitat cet . 10 omne PCC omnia (8 . omne) T quoad A m2 (a 8. u.) quod AmlPCCC quoad T cohercet A (m2 ex coheret) coercet น\' 11 uerbum dei N 12 plenitudo ... enim moritnr om. PCx 14 separetur A (i a m2 8 . e alt.) PC separatur cet . 15 exuratur A (8. m2 t exuatur) n et (r pr. eras.) P1 20 est om. CP1 promtua A 21 jl) uobis A uobis C iustitia enim dei in eo reuelatur, id est in eo qui credidit. denique addidit: ex fide in fidem, sicut scriptum est; iustus autem ex fide uiuit. in quo igitur iustitia dei reuelatur nisi in eo qui conformis est imaginis C filii dei? habes primum praeceptum ad imaginem dei. secundum quia inuisibilia dei per ea quae facta sunt intelleguntur, id est sempiterna uirtus eius et diuinitas operibus eius cognoscitur. haec est operatoria uirtus. tertium de imperiali potestate, quia uerbum dei regale est et iudiciale et plenum iustitiae sacerdotalis, remunerationem bonorum actuum et retributionem malorum uenturis in iudicium suum seruans, de quibus dicit apostolus: scimus autem quoniam iudicium dei est D secundum ueritatem in eos qui talia agunt. itaque qui ueritatem et iustitiam dei cognouit non debet ea agere quae morte digna sint. sequitur bonitas dei propitiatoria utique, de qua dicit: an diuitias bonitatis eius et patientiae et longanimitatis contemnis ignorans quoniam bonitas dei ad paenitentiam te adducit? id est: debet te adducere. prouocat te quia bonus est deus, ut sperare possis tuorum peccatorum indulgentiam; non uult enim uindicare E qui est paratus ignoscere. subtexuit etiam legislationem, id est nomotheticen, ut si quis contemplatione diuinae bonitatis resoluitur et magis ad neglegentiam quam ad paenitentiam 2 Rom. 1, 17 6 Rom. 1, 20 12 Roni. 2, 2 16 Rom. 2, 4 1 qui A (s: m2 l quod) T (ex quod) 2 credit C\'P\' ex fide in fidem A (s. m2 X in fide ex fide) in fide (fidem VT) ei fide Vนน\'T ex fide in fide E 4 conformis A (i ex e m2) 5 primum del. m2 A dei del. m2 A, om. VN, add. 8. u. T 6 quia(s. m2 quam) A 7 et s . w. m2 A 10 remunerationS et A m2 et (nS ex nis) 21 et remunerationg T 11 uenturi A et 21\' (-ris m2) P (s postea add.) uenturi นE dicit] ait VNT 12 est et A (et exp. m2) C (et eras.) P 15 sunt Px"น"DET 17 ignorans A (n alto eras.) T ignoras cet . 19 ante quia add . ut YN ut A («. «. m2) PCT, om. cet . 20 none A (e eras.) 22 nomotheticen C (0 pr. in ras.) nemotheticen Cx (corr. m2) nomothedicen N\' prouocatur, legem sequatur, quoniam et quicumque inquit sine lege peccauerunt sine lege et peribunt et quicumque in lege peccauerunt per legem iudicabuntur.. 
15	 Lex autem gemina est, naturalis et scripta: naturalis in corde, scripta in tabulis. omnes ergo sub lege, sed naturali, F sed non est omnium, ut unusquisque sibi lex sit. ille autem sibi lex est qui facit sponte quae legis sunt et in corde suo scriptum opus legis ostendit. habes quae bona legis sint, quae tamen non solum scire uel audire perfunctorie, sed etiam facere debemus; non enim auditores legis iusti sunt apud deum, sed factores legis iustifica buntur; cognouisti etiam quae mala. primum natura ipsa boni operis 424A magistra est. scis non furandum et seruum tuum, si furtum tibi fecerit, uerberas et si quis ad uxorem tuam affectauerit, persequendum putas. quod ergo in aliis reprehendis ipse committis: qui praedicas non furandum furaris, qui dicis non adulterandum adulteras. secuta est etiam lex, quae data est per Moysen, per legem autem agnitio peccati. accepisti etiam quid declinares et ea agis quae prohibita cognoscis. lex autem quid operatur nisi ut omnis mundus subditus fieret B deo, quia non solum Hebraeo lata est, uerum etiam aduenam uocauit, quae non exclusit proselytum. sed quia lex os omnium . 1 Rom. 2, 12 6 II Cor. 3, 3 11 Rom. 2, 13 23 Augustinus contra duas epist. Pelag. IIII 11, 30 (lex os ... conuertere) 1 et om. PC\'CxT,fort. recte quicamque ... peribunt in mg. m2 T 2 et pro om. PCC", 8. u. W 5 est PCC\'C", 8. u. m2 V, postea add. T+ om. AN 6 omnes ergo A (/■ m2) ergo omnes T omnes... naturali om. PCx naturalis 21 et (s eras.) A%1\' 7 lex sit sibi 81\' sibi sit lei V%"CxET autem 8. u. m2 A 9 sint A (sunt m2) sunt CCEPT 14 ..est น\' (ad eras.) 15 tibi del. m2 A, 8. u. WT, om. C uerberas A (8 ex t) ad om. PC", exp. T 20 quid A (s. m2 i quod) quod (i 8. o) T ea A (a 8. u.) eaip T cognoscis A (osc s. v.} b. 21 subditus fieret W 22 data P lata T (d 8 . 1) 23 excludit 91 proselitum libri et lex A (et 8. u. m2) VCCN et (et del.) T potuit obstruere et non potuit mentem conuertere, ideo ultimum remedium postremae illius ciuitatis debebatur, in quo esset refugium salutare, ut mors principis sacerdotum ab omni nos mortis liberaret formidine atque exueret metu. 
16	 Qui est ille nisi de quo lectum est: ecce agnus dei, C ecce qui tollit peccatum mundi? quem proposuit deus propitiatorem per fidem in sanguine ipsius ad ostensionem iustitiae suae. accipe autem quia ipse est princeps sacerdotum magnus. pater iurauit de eo dicens: tu es sacerdos in aeternum. recte in aeternum, quia alii temporales omnes sub peccato, hic autem inpraeuaricabile habet sacerdotium. omnes sub morte, hic autem semper uiuens, quoniam qui saluare alios potest ipse perire quemadmodum posset? talis enim inquit nobis decebat. recta D est elocutio, siquidem apud eos qui uerborum et elocutionum dilectum habuerunt, huiusmodi inuenitur dicente aliquo: locum editiorem quam uictoribus decebat. quod ideo non praeterii, ut sciamus quia apostolus naturalibus magis quam uulgatis aut secundum artem utitur uerbis. talis ergo inquit nobis decebat princeps, sacerdos, iustus, sanctus, innocens, inmaculatus, 5 Ioh. 1, 29 6 Rom. 3, 25 10 Psalm. CVIIII 4 14 Hebr. 7, 26 17 Sallust. Hiat. I 98 D . (I 140 M.) apud Arusianum Mesaium Gramm. Lat. VII 465 K . (adde Sern. ad Uerg. Aen. VIII 127); cf. Bue.. cheler Mus. Rhen. XXXXIII 293 19 Hebr. 7, 26 1 obstruere et PCx et (et s. u.) T obstrueret A (t eras., restituit t m2 et 8. scripsit t re) obstruere cet . 4 mortes 91\' (corr. m2) morte D et (mortis corr.) T liberaret et A (et 8. u. m2) D (et exp.) T exureret A (r pr. s. u. m. ant., 8. m2 X erueret) 5 qui n m1 i(\' ml C\' quis (s 8. u.) AV et 9T m2 91 m3 quis cet . dictum V 6 peccatum APVWCT peccata cet. . preposuit P 9 princeps est 91 xC sacerdotum ... recte om. VN, in mg. m2 T deo (om . de) APC, de eo om. D 14 decebat nobis T post decebat add..A 8. u. m2 ut esset pontifex 15 et apud A (et s. u. m2) VNT 16 delictum A (8. m2 t dilectum) PCCx dilectum D et ml นน\' studium T in ras . delectum 91 m3 91\' m2 cet . a quo V quodam T alio N 17 loco Ax segregatus a peccatoribus et excelsior caelis factus. hoc est igitur uerbum, quod supra caelos habitans inluminat omnia. unde E et unctus naturaliter legitur a deo patre, quia lumen est uerbum, quod inluminauit omnem hominem uenientem in hunc mundum. hoc est uerbum dei, in quo est magnum sacerdotium, cuius Moyses in illo uestimento principis sacerdotum indumenta describit intellegibilia, quod uirtute sua induit mundum et tamquam eo amictus fulget in omnibus. induit etiam cognationem generis humani per huius corporis susceptionem ad dominum dicens .... et inenarrabilem caritatem infundens se omnibus spiritu et plenitudine diuinitatis suae, F de cuius plenitudine omnes accepimus, ut sciamus supereminentem scientiae caritatem Christi et inpleamur in omnem plenitudinem dei. caput est enim omnium Christus, ex quo totum corpus producitur et mutua sibi conexione coniungitur incrementum sui aedificatione caritatis accipiens. hoc est igitur uerbum. quod supereminet, quod Moysi in illius arcae 425 A testimonii aedificatione dicit: et inmittes in arcam testimonia quaecumque dabo tibi et facies inpositionem propitiatorii et infra: inpones propitiatorium super arcam desuper et inmittes testimonia quae dabo, et 3 Act. 4, 27 Ioh. 1, 9 6 Exod. 29, 5 sqq. 11 Coloss. 2, 9 12 Ioh. 1. 16 Ephes. 3. 19 14 Ephes. 4, 15 sq. 17 Exod. 25, 15 sq. 20 Exod. 25, 20 sq. 4 uerbum A (s. m2 i uerum) PCCx uerum cet inluminauit A (s .. m2 inluminat) PV% inluminat cct., recte puto ueniens VP\'E et (uenientem m2) Pน\'C (uenientem tn3) 9t 9 etiam] enim VC\' cognitionem NxCxE cogitationem (cognationem m2) V per] pro P susceptioneip P 10 ad dum dicens A (del. m2) P (exp.) C\'Cx, om. cet. lacunam post dicens significaui; excidit fort . corpus aptasti mihi (Psalm. XXXVIIII 7 Hebr. 10, 5); de ceteris quae sine dubio interciderunt coniecturam facere non audeo 16 aedificationfi A (S ex e m2) PSIT . in aedificationem ?l\' (in s. u. m. ant) 18 aedificatione A (s. m2 i n§) aedificationeip T dicit A (s, m2 J dicitur) dicitur CCT et scripsi ei A%C, exp. V, del . a m3, om. cet . inmittis 9{ et (corr. m2) AW (corr. ml) V 20 archam AW, 21 dabo tibi et T XXXII. Ambr. para 2. 12 innotescam tibi inde et loquar tibi desuper, hoc est: inde ubi supra caelos est, ubi apud patrem est, inde tibi loquar. 
17	 Accedamus itaque fidei suffragio subnixi et eius remigiis B eleuati ad illam sedem gratiae, fugientes hoc saeculum et eius contagionem. hoc est autem fugere: abstinere a peccatis, ad similitudinem et imaginem dei formam uirtutum adsumere, C extendere uires nostras ad imitationem dei secundum mensuram nostrae possibilitatis. uir enim perfectus imago et gloria est dei. unde et dominus ait: perfecti estote, sicut et pater uester, qui in caelis est, perfectus est. hoc est igitur similem esse dei, habere iustitiam, habere sapientiam et uirtute esse perfectum. deus enim sine peccato, et ideo qui peccatum fugit ad imaginem est dei. non est igitur dubium quod is D qui a peccato abstinet fugit. unde et apostolus clamat: fugite fornicationem. persequuntur enim nos peccatorum inlecebrae, persequitur libido: sed tu fuge tamquam furiosam dominam, quae si conprehenderit, nec die nec nocte requiescere sinit, exagitat, urit, incendit. fuge auaritiam, ne te interius conprehendat. fuge perfidiam, ne te suis inuoluat retibus. unde et E dominus ait: cum autem persequentur uos in ciuitate ista, fugite in aliam. amen dico uobis, non consummabitis ciuitates Istrahel, donec ueniat filius hominis. 8 Sir. 34 (31), 10 9 Matth. 5, 48 14 I Cor. 6, 18 16 Cic. de sen. 47 20 Matth. 10, 23 1 innotesitcam A (f car 8. cam m2) innotescar T 2 super 91x 4 leuati N\' subleuati P\' refugientes PCx 7 et extendere 91 11 dei 8. u. m2 A, om. PCCCx uirtute PCC\'Cx in uirtute A (in s. u. m2) cet . 12 enim est 91\' (est s . ti. m2) นxE peccato est C (est s . u.) 13 dei est CCxW,x his P (h exp.) 91 14 est abstinens 91\' (est s. U. m2) %xE 15 persecuntur Pนน\'C 16 tamquam] quasi CG\'Cx 18 post conprehendit add. a fuge inuidia quae non solum alienos: uerum multo magis eum quem possederit lacerare consueuit 19 ne te#*suis A (in eras.) 20 ciuitatem istam A (m exp. bis m2) 21 post aliam add . quodsi in alia persequentur \'uos fugite in aliam A s. u. m2 VlYlT (quodsi in aliam 91 (m exp. m. ant.) 91\' (m eras.) E . uos om. T, in E haec tramposita post amen dico uobis) 22 ciuitates A (8. u. m2) P (8. tl. ml), om. C israhl: P israhel V isrf cet . etenim quamuis propter infirmitatem carnis fugam nobis suadere uideatur, tamen melius fugit qui fugit inlecebram saecularem, ut non teneatur diuitiarum suarum sollicitudine, non thensauri contemplatione, non uitae istius cupiditate, sed directa animi intentione festinet ad gloriam regni caelestis, properet ad F coronam nec terrenorum contuitu a sui corporis passione reuocetur. 
18	 Fuga ergo mors est uel celebrata vel adumbrata. et forte 426 A illas exprimit refugii legitimi ciuitates, ut fugiamus ad uirtutum culmina, quas pro praemiis bono faeneratori alibi dispensat dicens: quia in modico fidelis fuisti, eris potestatem habens supra decem ciuitates. lex VI nouit ciuitates: sed quia legem impleuit qui potuit dicere: non ueni soluere legem, sed implere, perfectiorem numerum remunerationis indulget. 
19	 non ergo erubescamus fugere; gloriosa enim haec B fuga est fugere a facie peccati. sic fugit Iacob matre suadente; dixit enim Rebecca: exsurgens fuge in Mesopotamiam. sic fugit et Moyses a facie regis Pharao, ne eum aula regia coinquinaret, ne inretiret potentia. denique pretiosius Aegypti diuitiis aestimauit obprobrium Christi. sic fugit etiam Dauid a facie regis Saul, a facie Abessalom. denique fugiens addebat incrementa pietatis. qui et insidiatori pepercit et parricidae salutem rogauit. sic fugit populus Hebraeorum, ut fides eius et uita inter fluctus sibi aperiret uiam. fuga illa erat trames C innocentiae, uirtutis uia, pietatis adsumptio. audeo dicere 11 Luc. 19, 17 13 Matth. 5, 17 17 Gen. 27, 43 18 Eiod. 2, 15 20 Reg. I 19, 18 II 15, 14 23 Eiod. 14, 5 2 qui fugit s . V. m2 A 3 thesauri libri 9 confugiamus VNDT 10 feneratori libri 12 supra .APCCx super cet . sex ed. Rom . quinque libri (Y fuit in archetypo) 13 soluere legem AN\'T legem soluere cet . 14 adimplere A (ad 8. V. m2) P\'T 15 ergo] enim A (s. m2 t ergo) PCx 16 fugere (re 8. u. m2) AC fuge PC matre sua dicente N\' 17 mesopotamifi A (ft m2 ex a) 18 farao A (e. v. m2 i nis) PVfi pharaonis CIPT 20 aestimauit A (-ret corr. m. ant.) 21 abessalom P abessalon AVC et eras. (8. m2 absalo) C absalon น et 9t\' (ex abessalom) cet . 23 rogauit A (s. m2 i inrogauit) irrogauit T (ir eras.) fugit et VNT 12* sic fugit et Ionas in Tharsis non corporis fuga, sed mentis ascensione, qui usque ad Christi ascendit similitudinem, ut fieret typus Christi. sicut enim Ionas fuit in uentre ceti tribus diebus et tribus noctibus, sic erit inquit et filius hominis in corde terrae tribus diebus et tribus noctibus. nam si sic non fugisset, numquam de uentre ceti esset auditus. 
20	 1 Sed si dubitas, doceat te Rebecca quam beata sit fuga, D quam suscepit Iacob. suasit Rebecca: fuge inquit in Mesopotamiam. et Isaac dicit: surgens uade in Mesopotamiam in domum Bathuel. in hymnis uel oraculis a plerisque, ut ante nos scriptum est, Bathuel sapientia dicitur, interpretatione autem Latina filia dei significatur. in domum ergo sapientiae mittitur Iacob et accipere admonetur uxorem a filiabus Laban, qui habitabat in Charris, quod significat cauernas, in quibus species est sensuum, qui sunt tamquam in E cauernis corporis, ut uisus in oculis, auditus in auribus, odor in naribus, in ore sapor. qui enim delectatur hoc mundo et tripudiat in uoluptatibus corporis obnoxius est sensuum passionibus atque in his habitat et deuersatur. unde et dicit Rebecca habitandum paucos dies cum illo, non multo tempore, ne corporeis coloretur uoluptatibus et saeculi capiatur 1 Ion. 1, 3 3 Matth. 12, 40 8 Gen. 27, 43 9 Gen. 28, 2 11 Philo 1. c. 9 (553, 30), cf. Origenes in Gen. XII 117 M . 15 Gen. 27, 43; 28, 2 Philo 1. c. 8 (552, 41) 20 Gen. 27, 44 /. /. 1 et om. N\' 3 ionas fuit A (X m2) fuit ionas VNT 4 inquit om. VN. 8. u. T ceti VN\' coeti C 5 et pr. om. C\'P\' 7 cęti VN\' coeti PC 10 surgens A (8. m2 1 surge) surgens T (ns 8. u.) 11 bathuhel A batuel PW batuhel V patuhel 51 ymnis A VC 12 batuel P91\' batuhel V% 15 inhabitabat A (in s. u. m2) 16 est om. C, est species 91x sensuQ (Q ex u m2) A sensuum PCCICx et (in mg.) T eorum %xE, om. VWL\' 18 odor A (s. m2 k odoratus) PCCICx odoratus cet . na.ribus A 19 et del. m2 A, 8. u. T 20 diuersatur P (i ex e) C\'P decersatur 91 (de eras.) unde et A m1 PCC\'Cx unde ei A m2 cet . 21 habitandum A (0 m2 8 . um) PCOCx habitando นนxE et (v s . 0) V habitand. iI\' habitandps (fl eO s. 95) T inlecebris. 
21	 persuadet autem habitare, ut discat studiosus disciplinae F uirtutes sensuum et uelut situs quosdam carnis atque regiones, ut se cognoscat et nouerit uehementiam carnis, quid et qua causa creatum sit, quemadmodum unusquisque sensus 427 A operetur. qui uiderit inquit mulierem ad concupiscendum. male sic uidet oculus. uideat ergo oculus et fungatur suo munere, non lubricae mentis imperio dirigatur ad lapsum, ut uitium referat pro officio. breue ergo tempus ad cognoscendos sensus uel potius experiendos datur et fortasse tenerioris adulescentiae prima exordia, statimque reuocatur, ne diutius titubet in lubrico et diuidua quadam inundatione corporis huius et saeculi mersentur animi interiora uestigia. cum B autem uel expertus fuerit uel steterit in instabili et incerto atque umido solo, reuocatur a matre patientia uel perseuerantia, quae dicit: mittam ad te et accersam te inde, ut et illic in lubrico tutum portum inuenias sapientiae, quae te non sinat tamquam in naufragio fluctuare, et reuersus perseuerare circa dei noueris cultum et sis in conuentu gentium significans eius fide ecclesiam gentium congregandam. 
22	 His igitur patientiae mstmctus et perseuerantiae disciplinis C 5 Matth. 5, 28 15 Gen. 27, 45 1 studiosius A (8. m2 i SUS) PC\'Cx et (i alt. 8. u.) T 2 uirtutes CนxE et (es ex is m2) 91\' et uirtutis D uirtutisq; (q; s. u.) T uirtutis cet . sensuum .4 (i sum 8. suum m2) V (u alt. exp.) CC\'N sensum cet . regionis .A (-es m2) P VWCx 4 creatus C\'D creatum (s s. m) T creatura (tura in ras. m2) C 5 inquit del . m2 A, 8 . u. T concupiscendam eam A (eam extra u. m2) 91 C\' T post concupiacendum add. C 8. u . m2 ia mechatus S 9 datur A (i tQ 8. tur m2) datum est T (s. um add . ur. sed eras.) 10 adolescentiae libri 12 et del. m2 A, s. u. T, om. VCN mer?entur A (g m2 8 . §) mersentur T (uen 8. sen) mergentur P mergantur Cx 13 instabilitate A (tate 8. u. m2) T (tate del.) 15 adcersam A (i 8 . sa m2) accersam E accersiam cet . inde te C et om. AD 16 tutum A (8. m2 i totfl) et (t alt. H. u. m2) CE 17 sinat A (apud i ras.) 18 dei A (8. m2 add . O qs hate) conuentu C (u ex 11) conuentum NT 20 et perseuerantiae instructus นxE profectus Iacob copulam sibi adquisiuit de sapientia consorte propositi opimam dote prudentiae, cum qua uitae tempora sine ulla offensione transcurreret. addito igitur thensauro sapientiae uariarum ouium sibi instituit gregem, sed illum rationabilem, uirtutum plurimarum diuersitate fulgentem. unde et iactantiam carnis eius recidit, quod significat femoris stupor salua sacri interpretatione mysterii. his ergo uirtutibus uelut D gradibus quibusdam mens eius ascendit in caelum, et dei secreta cognouit et confirmatus est et repletus, ut Laban scrutans domum eius nihil apud eum inane, nihil uacuum repperiret, nulla simulacra, nullam effigiem uanitatis. non enim erat apud eum imago, sed ueritas, non effigies ignauiae, sed solida forma iustitiae et uiuae uirtutis expressio intellegibilis. itaque Laban perscrutatus est domum eius spiritalem et non inuenit eges ; plena enim erat non figurarum, sed E negotiorum. 
23	 potuisset autem inuenire fundamenta uirtutum et culmina, nisi caecitatem cordis et perfidae mentis caliginem detulisset. denique ea inprobitatis caecitate suffusi mentem Sodomitae ostium nequaquam sancti Loth inuenire potuerunt. unde enim mens impia uidere potuit uiri sancti uel exitum uel ingressum? 1 Gen. 29, 28 sqq. 4 Gen. 30, 32 sqq. 6 Gen. 32, 25 7 Gen. 28, 12 9 Gen. 31, 33 et 35 18 Gen. 19, 11 1 perfectus P adquesiuit A (i s . e m2) sapientiae domo A (domo 8. u. m2) VNT consortg A (6 ex e m2) VNT 2 propositi A (0 pr. ex e m2) dotem APCC\'T 3 transcurreret A (re pr. s. u. m2) transcurret PC tranacurrat C addito A (u m2 s. d pr.) audito VNT thensauro QI (n 8. u. m3) thesauro A (s s. u.) cet . 4 sibi ouium WE 6 eius. A recedit A (J i s . e alt. m2) 7 misterii PVLC uelut A (s . uel m2) T (ut 8. u.) uel VN 10 e.um A 11 reperiret P VWH\'C simulachra AWET 12 apud erat eum C b a apud erat eum นxx apud eum erat E 18 uiuae C et (u alt. 8. u.) V uitae A (a. m2 i uiae) POCx et (t s. u.) T uiae 31 uerae 31\' (m2 ex uiae) นxE 17 perfidiae Aนx\' et (i alt. exp.) P perflde น\' (de ex die) 18 inprobitatis A (te et m2 8. tis) P (e 8. if) improbitate et T caecitatis P offusi P profusi (corr . offusij T 19 enim del. m2 A, 8. u. T, sed eras . 20 non potuit A (non 8. u. m2) 21 (non 8. u. m3) T ipse quoque dominus in euangelio ait: uenit enim huius mundi princeps et in me inuenit nihil. quomodo nihil inuenire potuit in eo, in quo plenitudo diuinitatis habitabat F et habitabat corporaliter, de quo uirtus exiebat et sanabat omnes ? quomodo nihil inuenire potuit in soliditate uirtutis, ubertate sapientiae intellegentiae iustitiae ? ipse dixisti, domine: plenus sum, ipse dixisti: mitte manum tuam in latus meum et noli esse incredulus, sed fidelis. misit manum qui non credebat et dominum te et deum repperit. non ergo uacuus, sed ille caecus inanis princeps istius mundi, qui nescit nisi sua cernere, nescit nisi sua inuenire, ea quae Christi sunt nescit agnoscere. 
