12	AUG. dixit: Animam sic negaui esse substantiam dei ut negem esse illam deum, sed tamen ex deo auctore esse. quia facta est a deo. aliud est qui fecit, aliud quod fecit; qui fecit, corruptibilis esse omnino non potest; quod autem fecit. omnimodo non potest aequale illi esse. qui fecit. FORT. dixit: Nec ego dixi animam similem esse deo. sed quia dixisti facticiam esse animam et nihil praeter deum, quaero, undenam deus animae. substantiam adinuenit. 
13	AUG. dixit: Tantum memento me respondere ad ea, quae interrogas, te autem ad ea, quae interrogo, non respondere. animam dico factam a deo, ut cetera omnia, quae a deo facta sunt, et inter illa, quae deus omnipotens fecit, principalem locum datum esse animae. si autem quaeris, unde deus. fecit animam, memento confiteri me tecum esse deum omnipotentem. omnipotens autem non est, qui quaerit adiuuari aliqua materia, unde faciat quod uelit. ex quo est consequens, ut secundum fidem nostram omnia, quae deus fecit per uerbum • br 1 est om. S nobis S 4 animis Bfy ct—dicitur om. S 5 liar ei m c beret A liberet B 7 speres A speres B sit om. S negne B ei et] il B om. PSb substantia AS 8 dei ut negem illam esse deum sed tamen ex deo ex qua S negas b 12 a] ex BAPSb alius 6 S 13 omnino esse S 14 omnimodo] omnino b equalem S esse om. S 16 facturam b (in marg. al . facticia) 17 unde . nam AS 19 non] om. S 20 factam esse S esse factam b 28 animam fecit b te ts confiteri mecum AS confiteri me cum B confiteri mecum P me confiteri tecum b 24 autem om. A et sapientiam suam, de nihilo fecerit. sic enim legimus: ipse iussit et facta sunt; ipse mandauit et constituta sunt. FORT. dixit: Ex iussione constant uniuersa? 
14	AUG. dixit: Ita credo, sed uniuersa, quae facta sunt. FORT.. dixit: Facta consonant, sed quia inconuenientia sibi sunt haec, per hoc ergo constat non esse unam substantiam, licet ex unius iussione eadem ad compositionem mundi huius et faciem uenerint. ceterum rebus ipsis paret, quia nihil simile tenebrae et lux. nihil simile ueritas et mendacium, nihil simile mors et uita, nihil simile anima et corpus et cetera istis similia, quae et nominibus et speciebus distant ab inuicem, et merito dixisse dominum nostrum: arbor. quam non plantauit pater meus caelestis, eradicabitur et in ignem mittetur, quae non adferet fructus bonos, et esse arborem radicatam. hinc uero constat et ratione rerum, quod duae sunt substantiae in hoc mundo, quae speciebus et nominibus distant: quarum est una corporis. alia uero aeterna, patris omnipotentis quam esse credimus. 
15	AUG. dixit: Contraria ista, quae te mouent, ut aduersa sentiamus, propter peccatum nostrum, id est propter peccatum hominis contigerunt. nam omnia deus et bona fecit, et bene ordinauit; peccatum autem non fecit et hoc est solum, quod dicitur malum, uoluntarium nostrum peccatum. est et aliud genus mali, quod est poena peccati. cum ergo duo sint genera malorum, peccatum et poena peccati, peccatum ad deum non 1 Ps. 148, 5 12 Matth. 15, 13; 8, 10 .2 constituta] creata Ab (sed in marg . constitota) 3 constant omnia - - con uninereaque facta sunt. fort. diz (del. uid.) S 5 sonant APS sonant B 6 haec] hac ÅP ac b ergo om. S 8 paret] parent AB patet b quia] quod S 11 istis] his Ab 12 arborfi AB quem P 14 quia b e nd affert b aft\'etret BP If. et om . S radicanda Sb radicata B hic S uere b ex ratione PSb 17 constant BAPb una est A c ref una B 18 quam esse] quam dei esse A 21 hominum Sb Firiiut contingit A eonti//git B contigit P 22 hoc est] hoc b 23 est om. ASb 24 cum—peccati] om. S 25 poena om. A pertinet, poena peccati ad uindicem pertinet.etenim ut bonus est deus, quia omnia constituit. sic iustus est, ut uindicet in peccatum. cum ergo omnia optime sint ordinata, quae uidentur nobis nunc aduersa esse. merito contigit hominis lapsi, qui legem dei seruare noluit. animae enim rationali, quae est in homine, dedit deus liberum arbitrium; sic enim posset habere merita, si uoluntate. non necessitate boni essemus. cum ergo oporteat non necessitate, sed uoluntate bonum esse, oportebat, ut deus animae daret liberum arbitrium. huic autem animae obtemperanti legibus suis omnia subiecit sine aduersitate, ut ei cetera, quae deus condidit, seruirent. si et ipsa deo seruire uoluisset; si autem ipsa noluisset deo seruire, ut ea, quae illi seruiebant, in poenam eius conuerterentur. quare si recte omnia a deo ordinata sunt, et bona sunt et deus non patitur malum. FORT. dixit : Non patitur, sed malum praeuenit deus. 
16	AUG. dixit: A quo enim passurus erat ? FORT. dixit: Hoc meum est, quia praeuenire uoluit, non temere, sed uirtute et praescientia. ceterum nega malum praeter deum esse, cum per praecepta ostendit, quia sunt alia, quae praeter uoluntatem ipsius fiunt. praeceptum non intercedit, nisi ubi est et contrarietas; libera facultas uiuendi non datur, nisi ubi est lapsus secundum apostoli rationem, qui dicit: et uos cum essetis mortui delictis et peccatis uestris. in quibus aliquando ambulastis secundum magisterium huius mundi, secundum principem potestatis aeris huius. spiritus, qui nunc operatur in filiis 23 Ephes. 2, 1 sqq. 1 peccati pena A 2 quia] qui Sb 4 contingit ABX contiget S homini lapso S 6 possit A 8 necessitate bonum esse sed uol. A 12 noluisset S uoluisset S ut B om. b ei S 18 recta P 1 • recta B lo sed deus maltl pręuenit b 16 enim] nichil ASb passus S 17 noluit om . 8 non] et non b 18 temere] timere A maltl] J.sr cuh A 19 per praecepta] pcepta R praecepta A praeceptum PS qng sunt b 20 ipaius om. S 21 uiuendi om. A 22 dixit A 26 aeris om. A spiritus I et spiritus Sb diffidentiae, in quibus et nos et omnes aliquando con-. uersati sumus in desideriis carnis nostrae facientes uoluntates consiliorum carnis. et eramus naturaliter filii irae, sicut et ceteri. deus autem, qui diues est in omni misericordia, misertus est nobis. et cum mortui essemus peccatis, conuiuificauit nos in Christo, cuius gratia estis salui facti; et simul suscitauit et cum eo collocauit in caelestibus cum Christo Iesu, ut ostenderet in saeculis superuenientibus et cetera usque ad id, quod scriptum est interficiens inimicitiam in semet ipso. et ueniens euangelizauit pacem uobis, qui longe, pacem iis, qui prope. quoniam per ipsum habemus uterque in uno spiritu accessum ad patrem. 
17	AUG. dixit: Ista apostoli lectio, quam recitare uoluisti. si non fallor, pro mea plurimum et contra tuam fidem facit. primo quia ipsum liberum arbitrium, quo ego dixi fieri, ut anima peccet, satis hic expressum est. cum peccata nominauit et cum reconciliationem nostram dixit fieri cum deo per Iesum Christum. peccando enim auersi eramus a deo, tenendo autem praecepta Christi reconciliamur deo, ut qui in peccatis mortui eramus, seruantes praecepta eius uiuificemur et pacem habeamus cum illo in uno spiritu, a quo alienati eramus non seruantes mandata eius, sicuti de homine, qui primus est conditus, in fide nostra praedicatur. ergo nunc quaero abs te, secundum eam lectionem, quae lecta est, quomodo habeamus peccata, si natura contraria nos cogit facere, quod facimus. qui enim cogitur necessitate aliquid facere, non peccat; qui autem peccat, libero arbitrio peccat. quare sit nobis paenitentia imperata, si cum-. 5 miseritus A 7 salui facti] saluati J\'S simul et b 8 in xpo A 9 pro et cetera usque ad textum plenum exh. b 10 inimicitas b inimicitiam—ueniens om. S 12 pacemj et pacem Sb his BAPb hiis S 13 utrique Ab utrumque S patrem] pacem S 14 lectio post fallor add. S 19 aduersi S 20 reconciliatfi (ib in ras.) A in om. Ab mortui om. S 21 uiuicemur A uiuificemus S 22 illo] eo S 23 conditns] constitutus APSbB (in textu condo in marg . constit.) 26 faciamus 27 peccat] 999 peccat A nos nihil mali fecimus. sed gens tenebrarum? quaero item, indulgentia peccatorum cui detur: nobis, an genti tenebrarum. si genti tenebrarum datur indulgentia peccatorum, regnabit et ipsa cum deo accipiens indulgentiam peccatorum; si autem nobis datur indulgentia peccatorum, manifestum est, quia uoluntate peccauimus. satis enim stultum est ignosci ei, qui nihil mali fecit; nihil autem mali fecit, qui nihil sua uoluntate fecit. hodie ergo anima pollicente sibi deo indulgentiam peccatorum et reconciliationem si peccare destiterit et de peccatis paenitentiam gesserit, si respondeat secundum uestram fidem et dicat: quid enim peccaui? quid commerui? quid me expulisti de regnis tuis, ut contra nescio quam gentem pugnarem? depressa sum, permixta sum, corrupta sum, defecta sum, non est mihi seruatum liberum arbitrium. tu nosti necessitatem, qua pressa sum; cur mihi inputas uulnera, quae suscepi ? quare me cogis ad paenitentiam, cum tu causa sis uulnerum meorum; cum tu scias, quae passa sum, gentem tenebrarum in me fecisse te auctore, qui uiolari non poteras et tamen uolens cauere regnis tuis, quibus nihil noceri possit, me in miserias praecipitasti ? si certe ego pars tua sum, quae de uisceribus tuis processi, si de regno tuo et de ore tuo, in hac gente tenebrarum aliquid pati non debui, ut me incorrupta illa subiceretur, si pars eram domini. nunc autem 1 item] iterum A 2 indulgentiam B an] aut S 3 si] sed si b . si-nobis om. S 4 ipse B accipiens et ipse A 6 ignoscere b ei] om. SP 8 rgo B deo] a dfio A //deo B deo accipiens S 9 et] sed AP sed B reconciliationem peccatorum A desierit S ut 10 nostram S ifdem uestram A 11 coihe|\'tui S 12 et B 13 repugnare b dep. sum defatigata sum permixta corrupta sum A defecta] defetiga ta (in marg . defecta) Bb (in marg. al . defecata) 16 cogis] agis S sis causa b 17 sciasJ sis A passus B sum om. A 19 noceri mn om. P noc. poss. nihil S possit om. A 20 roisericordias B 1 recte o certe] recte b certe B ego] g A pars ego S ego sum b 21 quę (e corr. ex i) B qui A de (in ras.) B 23 dnl] dl S cum illa temperari non posset nisi mea corruptione, quomodo aut pars tua dicor aut tu inuiolabilis manes aut non es crudelis, qui me pati uoluisti pro his regnis, quibus nihil noceri poterat ab illa gente tenebrarum ? ad hoc responde, si placet, et dignare etiam illud mihi exponere, quomodo dictum est a Paulo apostolo: eramus naturaliter filii irae, quos reconciliatos dicit deo. si ergo naturaliter filii. irae erant, quomodo dicis naturaliter esse animam filiam dei et portionem dei? FORT. dixit: Si secundum animam dixisset apostolus, quod simus naturaliter filii irae, alienata esset anima ore apostoli a deo. et hac modo tu ratione ostendis, quod anima non sit dei, quia naturaliter, inquit apostolus. sumus irae filii. si uero secundum quod lege tenebatur idem apostolus ex semine Abraham, ut ipse contestatur, descendens, constat eum corporaliter dixisse nos fuisse filios irae. sicut et cetera. animae uero substantiam ostendit, quod sit ex deo, et animam aliter non posse reconciliari deo nisi per magistrum, qui est Christus Iesus. interfecta tamen inimicitia uidebatur anima indigna extitisse deo; sed quia missa est, hoc confitemur, a deo tamen omnipotente et originem trahens et missa ad ipsius uoluntatem consignandam, quemadmodum et saluatorem Christum credimus de caelo uenisse uoluntatem patris complere. quae uoluntas patris haec erat animas nostras de eadem inimicitia liberare interfecta eadem inimicitia. quae si aduersa deo non fuisset, nec inimicitia uocaretur. ubi erat unitas, nec interfectio diceretur aut fieret, ubi erat uita. 14 cf. Rom. 11, 1 1 possit ABP 2 aut (ante pars) om. A 3 noceri nihil 4 5 dignare mihi b est (s. I.) B sit A 6 irae ęr.ų.ţ quomodo dicis sqq. B quos-erant om. BSPb 8 naturaliter animam filiam esse dei PSb i < 10 simus B om. S 11 hac (corr. ex hoc) A hoc b ostendens S 13 lege 1 4.. om. PS 15 nos] non BP sicuti A ceteros Sb cetera B2 1 enim 18 tamen] enim PSb tamen B1 non indigna S 19 huc S a] cum a 5 to 20 tamen om. S 21 salua rem B 25 non s. I. B 26 aut (in marg.) A uita erat b 
18	AUG. dixit: Memento, quod apostolus dixerit conuersatione nos alienatos a deo esse. FORT. dixit: Trado ego duas substantias fuisse: in lucis substantia haberi deum, ut superius diximus, incorruptibilem: fuisse uero contrariam naturam tenebrarum. eam uirtute dei uinci hodieque confiteor, et ad meum regressum saluatorem esse Christum emissum, ut ante idem apostolus ait. 
19	AUG. dixit: Rationibus ut discuteremus duarum naturarum fidem, interpositum est ab his, qui nos audiunt. sed quoniam ad scripturas iterum confugisti, ad eas ego descendo ac nihil praetermittendum esse postulo, ne quibusdam capitibus utentes nebulas adferamus eis, quibus notae scripturae non sunt. a capite igitur quod habet apostolus Paulus in epistula sua ad Romanos consideremus. in prima enim pagina est, quod uehementer contra uos est. dicit enim: Paulus seruus Iesu Christi, uocatus apostolus, praedestinatus in euangelium dei. quod ante promiserat per prophetas suos in scripturis sanctis, de filio, qui factus est ei ex semine Dauid secundum carnem, qui praedestinatus est filius dei in uirtute secundum spiritum sanctificationis ex resurrectione mortuorum Iesu Christi domini nostri. uidemus apostolum de domino nostro\' nos docere, ut et uirtute dei ante carnem praedestinatus fuerit et secundum carnem factus sit ei de semine Dauid. hoc uos cum semper negaueritis et negetis, quomodo scripturas flagitatis, ut secundum eas potius disseramus? 15 Rom. 1, 1 sqq. 2 esse a deo A esse om. s 4 aberi A ut-diximus om. A 5 eam] b eam quam b 6 odieque B bodięque A hodie et S hodie quoque b xpm esse saluatorem A ■ 7 ante om. A apostolus idem AS 8 traditionibuB BPb 9 impositum S 10 iterum om. A eas] ea A 11 ac] hac A intermittendum S 12 nebulos AP nebulas (0 corr. in a) B 13 a capite] accipite B 14 sua om. PS 16 xpi iesu b apostolus (in marg. m. 2 add.) B 18 filio suo PSb qui-camem om. S 23 et] ex S uirtutS A 24 de] ex ASb 25 quomod B FORT. dixit: Secundum carnem adseritis ex semine Dauid, cum praedicetur ex uirgine esse natus, et filius dei magnificetur. fieri enim non potest, nisi ut quod de spiritu est, spiritus habeatur, et quod de carne est, caro intellegatur. contra quod est ipsa auctoritas euangelii, qua dicitur, quod caro et sanguis regnum dei possidere non possunt, nec corruptio incorruptelam possidebit. Hic strepitus factus est a consedentibus, qui rationibus potius agi uolebant, quia uidebant eum non omnia, quae in apostoli codice scripta sunt, uelle accipere. deinde passim sermocinatio ab omnibus haberi coepit, quousque diceret sermonem dei ligatum esse in gente tenebrarum. quod cum exhorruissent qui aderant, discessum est. Postera die adhibito iterum notario res acta sic est. FORT. dixit: Dico, quod nihil mali ex se proferat omnipotens deus et quod quae sua sunt incorrupta maneant uno ex fonte inuiolabili orta et genita; cetera uero, quae in hoc mundo uersantur contraria, non ex deo manare nec principe deo paruisse in hoc saeculo, id est quod non ex ipso originem trahant. haec ergo in fide suscepimus, quod aliena sint mala a deo. 
20	AuG. dixit: Et nostra fides haec est, quod malorum genitor non sit deus neque ullam naturam fecerit malam. sed cum uterque nostrum consentiat incorruptibilem deum et incoinquinabilem, prudentium est aestimare et fidelium, quae sit fides purior et maiestate dei dignior: illa. ubi adseritur uel 2 cf. Is. 7, 14 3 cf. lob. 3, 6 6 I Cor. 15, 50 2natnmB3 t spiritn]spiritnsanctoB4abesturA 2 natum B 8 potes B spiritu] spiritu sancto B 4 abeatur A abeatur B 6 non possidebunt APSb 7 neque b 8 considentibus b 9 eum] dfh ABX 10 erant S 11 cfpit A cepit S 12 legatum APS ligatum (e corr . in i) Bt gentS S 18 arerant S 14 adibito ABl notorio S 15 dixit om. b dico om lib. b deus ojnnipotens b v* 16 quae] om. A incorrypta B 18 man$re B manere P manasse S principi Sb 28 genitorum A 24 coinquinabilem B incoinquinabilem (in pr. in ras.) P 25 astamare AS 26 maiestati S XXV. Ang. sflC\'t. 6. 7 uirtus dei uel pars aliqua dei uel sermo dei posse commutari. uiolari, corrumpi, ligari, an ea, ubi dicitur et omnipotentem deum et omnem ipsius naturam et substantiam nulla parte umquam posse corrumpi, sed mala esse uoluntario peccato animae, cui dedit deus liberum arbitrium. quod liberum arbitrium si non dedisset deus, iudicium puniendi nullum iustum esse posset nec meritum recte faciendi nec praeceptum diuinum, ut ageretur paenitentia de peccatis, nec ipsa indulgentia peccatorum, quam nobis deus per dominum nostrum Iesum Christum donauit, quia qui non uoluntate peccat, non peccat. hoc arbitror omnibus apertum esse atque perspicuum. quapropter non nos mouere debent, si aliqua in his, quae deus fecit, molesta patimur pro meritis nostris. sicut enim ille bonus est, ut constitueret omnia, sic iustus est, ut peccatis non parcat. quae peccata, ut dixi, nisi libera uoluntas esset in nobis, peccata non essent. si quis enim uerbi causa ligaretur ab aliquo ceteris membris et de manu eius falsum scriberetur sine eius propria uoluntate, quaero, si hoc iudici patefieret, possit hunc hominem falsitatis crimine condemnare? quare si manifestum est peccatum non esse, ubi non est liberum uoluntatis arbitrium, uolo audire animam, quam dicitis aut partem aut uirtutem aut sermonem aut quodlibet aliud dei, quid mali fecerit, ut a deo puniatur aut paenitentiam agat peccati, ut ueniam mereatur, cum nihil ipsa peccauerit. FORT. dixit: De substantiis proposui, quod bonorum tantummodo deus creator, ultor uero malorum habeatur, eo quod mala ex ipso non sint. merito ergo hoc sentio et ulcisci deum mala, quia ex ipso non sunt. ceterum si ex ipso essent aut daret 1 nlrtuiU cui 1 uirtus CTUS in ras.) P 5 qu9<J B2 quod P quo A arbitrium om. A 7 posset esse A 10 peccat b non peccat om. S 11 nos non PS 12 debet APSb fecit deus S 13 ille om. A 15 uoluntas libera A 16 ligaretur (e corr. in i) B 17 menbris A sine] sine S 1 II 18 possit B posset AS 21 anima S 22 aliud quodlibet Sb 23 ut ueniam] aut ueniam APSb 25 substantia b deus tantummodo b 26 creator] auctor Sb (in marg. al . auctor) 28 sunt om. S licentiam peccandi, quod dicis liberum arbitrium dedisse deum, consensor iam inueniebatur delicti mei, eo quod delicti mei auctor esset, aut ignorans quod futurus essem delinquere, quem ipse non se dignum institueret. hoc ergo propositum est a me, et quod interrogo nunc, utrum deus mala instituerit necne, et utrum ipse finem malorum instituerit. etenim quae ab ipso diximus facta esse ut opifice deo, uti ab ipso creata et genita incorruptibilia haberi, his rebus et paret et fides euangelica docet. haec ego et proposui, quae sunt credulitatis nostrae et quae a te possunt in ista professione nostra firmari, ita tamen, ut non desit auctoritas fidei christianae. et quia nullo genere recte me credere ostendere possum, nisi eandem fidem scripturarum auctoritate firmauerim, id ergo est, quod insinuaui, quod dixi. aut si mala auctore deo in mundum peruenerunt, hoc ipse dicere dignare; aut si recte creditur mala ex deo non esse, hoc etiam praesentium contemplatio prosequi debet et suscipere. de substantiis dixi, non de peccato, quod in nobis uersatur. si enim originem non haberet, quod cogitamus delicta facere, non cogeremur ad peccatum uenire uel ad delictum. nam quia inuiti peccamus et cogimur a contraria et inimica nobis substantia, idcirco sequimur scientiam rerum. qua scientia admonita anima et memoriae pristinae reddita recognoscet, ex quo originem trahat, in quo malo uersetur, quibus bonis iterum emendans, quod nolens peccauit, possit per emendationem a 2 consensio ASP consensor (r in ras.) B 3 quid Ab deliquere A i i delinqueret b 4 instituisset S 5 institueret B negne A necneinstituerit om. S 6 quod-factum ABSP 7 uti ASb 8 apparet Bib v paret SP 9 hoc A e/go (r er.) B credylitatis B crudelitatis S 10 formari b ut (s. l. m. 2) B 13 id] ide BSP Ut ergo idg b insinuaui est b 14 aut] vt B1 ut AS mundo BA tar peruenerunt] paruerunt A 15 credere A credi B* credi P dico S 16 etiam om. A persequi P presequi B 21 idcirco om. S sequitur A 22 anima om. S reddita! (e uid. er.) B om. S recoe gnoscit b recognosceret BAP 23 uersatur B 24 emendans] remendans A Be mens dans P emendet S possitne PS remendationem A emenper datione PS emendationem (per m. 2 add.) B 7* delictorum suorum bonorum operum gratia meritum sibi reconciliationis apud deum collocare auctore deo saluatore nostro. qui nos docet et bona exercere et mala fugere. propositum est enim nobis, quod non aliqua contraria natura. sed sua sponte homo aut iustitiae seruiat aut peccatis se obnoxium faciat. cum nulla contraria gente, si sola uersatur anima in corpore constituta. cui deus, ut dicis, liberum arbitrium dedit. sine peccato esset nec peccatis se obnoxium faceret. 
21	AUG. dixit: Ego dico peccatum non esse, si non propria uoluntate peccatur; hinc esse et praemium. quia propria uoluntate recta facimus. aut si poenam meretur, qui peccat inuitus. debet et praemium mereri, qui bene facit inuitus. quis autem. qui dubitet non deferri praemium nisi ei. qui aliquid bona uoluntate fecerit ? ex quo intellegimus et poenam inferri ei. qui uoluntate mala aliquid fecerit. sed quoniam me ad priores naturas et substantias reuocas. fides mea est omnipotentem deum, quod maxime animaduertendum est et animo figendum, omnipotentem deum iustum et bonum fecisse bona. sed ea. quae ab illo facta sunt, non possunt esse talia, qualis est ipse. qui fecit. iniustum est enim et stultum credere. ut opera paria sint artifici et condita conditori. quapropter si pia fides est, ut omnia bona deus fecerit, quibus tamen ipse est multo excellentior longeque praestantior, origo et caput mali est in. peccato, sicut apostolus dixit: radix omnium malorum 24 I Tim. 6. 10 2 sibi collocare A deo] om. APSb 4 aliqua] ab aliqua ASPb etb»trat« t> aliqua B 5 obnoxium se AS 6 nulla contr. B7 nulla existente b cum causa nulla contraria S uersaretur S 8 se om. S ob- A noxigm B 10 peccetur b pec/tur S 11 recte A 12 quis est autem qui A quis autem dubitet b 13 aliqua b boni A boni B 15 mali APb mali B prioras A 17 et b 18 omnipotentfl A dHi bontl iusttl AS 20 et] te ÅP tę B credere] oredero exidere A excedere PS excedere B ut] quod b 22 bona omnia A 23 exellentior A mali] istius mali A es tu peccato AP estnam peccatp B est peccatum b 24 dicit A radix est S omnium otn. S est cupiditas; quam quidam sequentes naufragauerunt a fide et inseruerunt se doloribus multis. si enim radicem omnium malorum quaeris, habes apostolum dicentem radicem omnium malorum esse cupiditatem. radicem radicis quaerere non possum; aut si est aliud malum, cuius radix non est cupiditas, non erit omnium malorum radix cupiditas. si autem uerum est omnium malorum radicem esse cupiditatem, frustra aliud aliquod mali genus quaerimus. tua uero natura contraria, quam inducis — quoniam iam respondi obiectis tuis, quaeso, ut et tu mihi dicere digneris — si illa natura contraria est totum malum neque peccatum potest esse nisi ex illa, poenam ipsa sola debet mereri, non anima, a qua non est peccatum. at si dicis ipsam solam mereri poenam et animam non mereri, quaero, cui data sit paenitentia, quae sit iussa paenitere. si anima iussa est paenitere, ab illa peccatum et ipsa uoluntate peccauit. nam si cogitur anima facere malum neque illa est, quod malum fecit, nonne stultum est et plenum dementiae, ut gens tenebrarum peccauerit et me paeniteat de peccatis? nonne plenum dementiae est, ut gens tenebrarum peccauerit et mihi detur indulgentia peccatorum ? qui possum dicere secundum fidem uestram: quid feci ? quid commisi ? apud te fui, integer fui, nulla labe contaminatus fui; tu me huc misisti, tu necessitatem passus es, tu cauisti regnis tuis, cum magna eis labes et uastitas inmineret. cum ergo noueris necessitatem, qua hic obpressus sum, qua respirare non potui, cui resistere non potui: quid me accusas quasi peccantem? 1 otst om. A, s. l. B 6 nou—cupiditas om. S 8 aliquid AS in 10 tuis om. A quaesoJ quęro ABPS et om. b 12 paenęų.ę B natura ipsa sola debet mereri penam non mereri animam S amereril om. S 15 si--paenitere om. b 17 quodj quę b facit AJPSb 19 num P nonne stultum est plenum A clementiae S mentiae P dementia B est om. PS 22 integer fui post cont.fui S nulla] in illa S 24 immineret et uastitas A nouis S 25 qua] • t* cui qua S oppres\'sum A 26 quare B cui-potui om. S accusat AB aut quid promittis indulgentiam peccatorum? ad hoc sine ambagibus responde. si placet, sicut tibi ego sine ambagibus respondi. FOBT. dixit: Haec nos dicimus, quod a contraria natura anima cogatur delinquere: cui non uis esse radicem nisi hoc tantum, quod in nobis malum uersatur, cum constet exceptis nostris corporibus mala in omni mundo uersari. non ista, quae in corporibus solum habemus sed quae in toto mundo uersantur et nominibus ualent bona, mala radix habet. nam dixit dignatio tua, quod haec sit radix malorum, cupiditas. quae in nostris corporibus uersatur, cum quando non est cupiditas mali ex nostris corporibus, ex principali illa contraria natura uersatur in toto mundo. apostolus etenim id nominauit radicem esse malorum cupiditatem, non unum malum, quam dixisti radicem omnium malorum. cupiditas uero non uno modo intellegitur, quam dixisti radicem omnium malorum, quasi quae in cordibus nostris solum uersetur, cum constet hoc quod in nobis uersatur malum, ex auctore malo descendere et portiunculam esse mali hanc radicem, quam tu esse dicis, ut non sit ipsa radix, sed sit portiuncula mali, eius mali. quod ubique uersatur. quam radicem et arborem malam dominus noster appellauit numquam fructus bonos adferentem, quam non plantauit pater suus, ac merito eradicari et in ignem mitti. nam quod dicis contrariae naturae peccatum debere inputari, illa natura mali est; et id esse peccatum animae, si post: commonitionem saluatoris nostri et sanam doctrinam eius a 21 cf. Matth. 15, 18; 8, 10 2 respondi S si-respondi om. S ego tibi P ego (in marg . non fn OBoibqa m. 2 add.) B 4 hoc Sb 8 sed quae om. BPSb 9 ei nominibus B radii om. APS 10 dignatio tua om . S quod] quia S 12 natura om. S 13 etenim] enim ASP id om. S nominauit id rad. b 14 non— malorum om. b uno malo AB 15 malorum] malorum cupiditatem S cupiditas-malorum om. A intellegetur B 16 radicem esse Sb 17 cordibus] corporibus S 19 mali esse A 21 mali A mali B 22 appellauerit AP appellauerit B 23 ac] hac B hanc A et S 25 id esse] ofi (?) 26 conmotionem S commonitionem (mo ex mu) B a one.b contraria et inimica sui stirpe se segregauerit anima, et purioribus se adornans anima; aliter non posse substantiae suae reddi. dictum est enim: si non uenissem et locutus eis fuissem, peccatum non haberent. nunc uero quia ueni et locutus sum et noluerunt mihi credere. ueniam de peccato non habebunt. unde paret recte esse paenitentiam datam post aduentum saluatoris et post hanc scientiam rerum, qua possit anima acsi diuino fonte lota de sordibus et uitiis tam mundi totius quam corporum, in quibus eadem anima uersatur, regno dei, unde progressa est, repraesentari. nam dictum est ab apostolo, quod prudentia carnis inimica sit deo: legi enim dei non est subiecta, nec enim potest. paret ergo his rebus, quod anima bona factione illius, quae legi dei non est subiecta, peccare uidetur, non sua sponte. namque idem sequitur, quod caro concupiscit aduersus spiritum et spiritus aduersus carnem. ut non quaecumque uultis, illa faciatis. dicit iterum: uideo aliam legem in membris meis repugnantem legi mentis meae et captiuum me ducentem in legem peccati et mortis. ergo miser ego homo, quis me liberabit de corpore mortis huius nisi gratia dei per dominum nostrum Iesum Christum, per quem mihi mundus crucifixus est et ego mundo? 
