36	De paucitate autem bonorum ipse dominus apertissime dicit: intrate per angustam portam. quam lata et spatiosa uia quae ducit ad interitum, et multi sunt qui pergunt per illam; quam angusta porta et arta uia quae ducit ad uitam, et pauci sunt qui ingrediuntur per illam. istos paucos Donatistae se putant esse et ideo dicunt perisse orbem terrarum, se autem in hac paucitate quam laudauit dominus remansisse. qui quando comparantur cum eis, longe pauciores Rogatistas aut Maximianistas obicimus qui se ab eis separauerunt, si existimant sibi de paucitate esse gloriandum. uerumtamen hanc paucitatem in comparatione multitudinis malorum esse a domino commendatam. multitudinem autem bonorum, cum per se ipsa consideratur. 1 Matth. 18, 39 4 Matth. 18, 47—50 19 Matth. 7, 13-14 1 et addidi 2 malorum et bonorum JlfJ 3 connexionem Ov 5 mari ll, cf. Boensch, It. 2 p. 406 9 exibunt II 10 mittunt 0 fornacem] caminum Jlv 20 uia] add . est Ov 30 ipsam v non tacuisse scripturas legant et uideant quam plura testimonia repperiantur. unde enim ipsum semen Abrahae sicut stellae caeli et sicut arena maris promittitur nisi propter innumeram multitudinem, cum dicat apostolus ideo dictum esse: in Isaac uocabitur tibi semen, quia non filii carnis, sed filii promissionis deputantur in semen? unde multi filii desertae magis quam eius quae habet uirum? unde multi ab oriente et occidente uenient et recumbent cum Abraham et Isaac et Iacob in regno caelorum; filii autem regni ibunt in tenebras exteriores, hoc est impii Iudaei? unde dicit apostolus: ut mundaret, inquit, nos sibi populum abundantem, aemulatorem bonorum operum? unde Apocalypsis milia milium dicit esse sanctorum ecclesiae filiorum? ecce ipsi dicuntur multi qui dicuntur et pauci. quare, nisi multi per se ipsos considerati, pauci autem in comparatione iniquorum? 
37	De nobis, inquiunt, dictum est: erunt primi qui erant nouissimi. ad Africam enim euangelium postmodum uenit et ideo nusquam litterarum apostolicarum scriptum est Africam credidisse. de orientalibus autem et ceteris gentibus, quae in sanctis libris commemorantur fidem recepisse Christianam, dictum est: erunt nouissimi qui erant primi, quia recessuri erant a fide . nonne ista est haereticorum cauenda calliditas, uolentium conuertere uerba dei a ueritate propter quam dicta sunt ad peruersitatem in qua ipsi sunt? cur enim hoc non potius de Iudaeis intellegimus, qui nouissimi facti sunt cum fuissent primi, et de christianis ex gentibus, qui primi facti sunt cum fuissent nouissimi? quem 2 cf. Gen. 15, 5. 22, 27 5 Rom. 9, 7—8 6 Esai. 54, 1 8 Matth. 8, 11-12 11 Tit. 2, 14 13 cf. Apoc. 5, 11 17. 22 Matth. 20, 16 2 reperiantur Om2." 6 semine 77 8 un [multi (de om.) 77 ueniunt 0 9 caelorum] dei 0, cf. Cresc. III 66, 75 12 inquit om. Ov, cf. Petil. II 52, 119. III 65, 67 14 sanctorum (oram in ras. m2) 77 15 dieunt Oml 18 affricam 77, item lin. 20 postmodum euuangelium 77 23 recesoerunt 0 28 ex 8. I. 77 . intellectum si aliquo certiore documento probare non possem, sufficere debuit bene iudicanti auditori, quod inuenerim exitum in bis uerbis, unde istos appareat nihil pro se attulisse tamquam certum, ut dubitari non possit, quia, etsi non essent Iudaei et gentes de quibus hoc dictum intellegerem, nonnullae barbarae nationes etiam post Africam crediderunt, unde certum sit Africam in ordine credendi non esse nouissimam. huc accedit, quod ipse dominus de quibus hoc dixisset exposuit et ora calumniatorum oppilauit. loquens enim Iudaeis, qui ei dicturi sunt: in plateis nostris docuisti: cum uideritis, inquit, Abraham et Isaac et Iacob et omnes prophetas in regno dei, uos autem expelli foras. et uenient ab oriente et occidente et aquilone et austro, et accumbent in regno dei. et ecce sunt nouissimi qui erunt primi, et sunt primi qui erunt nouissimi. hic certe quid contradicatur non inuenitur. 
38	Item dicunt de apostasia orbis terrarum dictum esse quod ait dominus: filius homini:s ueniens putas inueniet fidem in terra ? quod nos intellegimus dictum uel propter ipsam fidei perfectionem, quae ita difficilis est in hominibus, ut in ipsis quoque admirabilibus sanctis, sicut in ipso Moyse, inueniatur aliquid ubi trepidauerint uel trepidare potuerint, uel propter illam iniquorum abundantiam et paucitatem bonorum, de qua satis diximus. propterea enim tamquam dubitans hoc dominus dixit. neque enim ait: (ueniens filius hominis non inueniet fidem in terra\', sed: putas inueniet fidem in terra? cui utique cuncta scienti et praescienti de aliqua re dubitare non conuenit, sed illius dubitatio nostram 10 Luc. 13, 26. 28-80 17 de apostasiai] cf. Gaud. II 6, 6 18. 26 Luc. 18, 8 22 cf. Deut. 82. 51 5 de] ae Oml, e Om2 6 affricam 0 8 dixit Ov 9 poit ora ras. 4—5 litt. in II 11 pr . et om. II 13 accombent. 0 14 et 15 erant (eoovtat) II erant Ov 20 quae] qua et 0 21 ammirabilibus 0 24 dixim Om) 25 ueuiens] ueniet 0 27 cui] cu Oml 28 aliquo Om2 re om. 0 dubitationem figurauit, quia propter multa scandala circa finem saeculi pullulantia hoc erat quandoque infirmitas humana dictura. unde in psalmis dicitur: dormitauit anima mea prae taedio; confirma me in uerbis tuis. quare: dormitauit anima mea prae taedio, nisi propter illud quod dominus ait: quoniam abundauit iniquitasrefrigescet caritas multorum? et quare: confirma me in uerbis tuis, nisi propter id quod sequitur: qui autem perseuerauerit usque in finem, hic saluus erit? sunt ergo per totum mundum, in quibus quoniam abundat iniquitas, refrigescet caritas multorum, et sunt rursus per totum mundum, qui perseuerando usque in finem salui erunt, quia sinite, inquit, utraque crescere usque ad messem, et: messis est finis saeculi, ager autem mundus. cuius humanae infirmitatis est etiam illa uox: saluum me fac, domine, quoniam defecit sanctus, quoniam diminutae sunt ueritates a filiis hominum. et inter hos tamen est unum cor et una in deum anima fidelium clamans: saluum me fac, domine. quia enim sic unus est iste homo qui dicit: saluum me fac, domine, ut ex multis constet, paulo post in eodem psalmo dicitur: propter miseriam inopum et gemitum pauperum nunc exsurgam, dicit dominus. et rursus paulo post plurali numero dicitur: tu uero seruabis nos et custodies nos a generatione hac et in aeternum. qua generatione, nisi de qua superius dictum est: defecit sanctus et diminutae sunt ueritates a filiis hominum? sed utrumque hoc genus per totum mundum usque in finem, quia sinite, inquit, utraque crescere usque ad messem, et: ager est mundus, messis finis saeculi. ipse enim unus homo, quod est corpus Christi ex multis constans, 3 Ps. 118, 28 6 Matth. 24, 12 8 Matth. 24, 13 12 Matth. 13, 30. 39. 38 14 Ps. 11, 2 20 Ps. 11, 6 22 Ps. 11, 8 24 Ps. 11, 2 27 Matth. 13, 30. 38. 39 5 anima mea om. 77 8 autem 8. I. Um2 14 uox illa 77 19 paulo post] paulos Oml 22 post] add . pro 0 23 alt . et om. v et Uulg . 27 utraque crescere inquit 77 28 enim om. 0 tamquam Enoch deo placens transferetur et tamquam Loth de Sodomis et tamquam Noe de diluuio liberabitur. in ipso est miseria inopum et gemitus pauperum, quia eius anima dormitat a taedio, cum se petit confirmari in uerbis dei. in eo autem psalmo dicit unde sit ipsum taedium: taedium, inquit, detinuit me a peccatoribus relinquentibus legem tuam. ipse item clamat, cum eodem taedio cor eius angitur; sed uideant unde clamat: a finibus terrae, inquit, ad te exclamaui, dum angeretur cor meum. ipse persecutionem uere pro iustitia patitur, non solum si tormentis corporalibus patiatur — hoc enim non semper —, sed quod semper, quamdiu transeat iniquitas, patitur cruciatus uidelicet cordis, cum eum taedium detinet a peccatoribus relinquentibus legem dei. neque enim nullam persecutionem Loth in Sodomis patiebatur, ubi tamen ei habitanti nullus per corporales poenas molestus fuit, sed aspectu et auditu iustus inhabitans animam iustam iniquis aliorum factionibus cruciabat. de hoc dicit apostolus: sed et omnes qui uolunt pie uiuere in Christo persecutionem patientur. de illis autem qui relinquunt legem dei — de quibus dicit idem ipsum corpus Christi: uidi insensatos et tabescebam —: mali autem, inquit, et facinerosi proficient in peius, ipsi errantes et alios in errorem mittentes. sed utrumque hoc genus per totum mundum usque in finem, quia sinite, inquit, utraque crescere usque ad messem, ager autem est mundus, messis finis saeculi. 
39	Uerumtamen istos miror non adtendere quid dicant, cum uelut pro se commemorant quod ait dominus: filius hominis 1 cf. Gen. 5, 24. 19, 12. 7, 1 5 Ps. 118, 58 8 Ps. 60, 3 16 II Petro 2, 8 18 II Tim. 3, 12 20 Pe. 118, 158 21 II Tim. 3, 18 24 Matth. 13, 30. 38. 39 28 Luc. 18, 8 1 enoc 0 6 detenuit 27 7 tangitur Jbnl 8 clamani Ilml, cf. De bapt. I 4, 5. Petil. II 108, 241 18 in Christo pie niuere Ov (Gr . rjc«pu»? C-fjv £ v Xptorip) 19 patiuntur 0 20 idem ipaum dicit II 21 ante pr . et ras. 2 litt. in II autem om. II 22 facinorosi Oc ueniens putas inueniet fidem in terra?, quasi Africa non sit terra. si enim hoc ita dixit tamquam omnino in nullis inuenturus fidem, aut de quadam terra dixit et incertum est de qua dixerit, aut de tota terra dixit et non inueniunt quomodo de Africa non dixerit. sane uideant, ne forte consequentibus uerbis tales tetigerit quales isti sunt. cum enim dixisset: filius hominis putas inueniet fidem in terra?, credo quia poterat quibusdam superbis haereticis, qui in aliqua parte terrarum se ab orbis unitate separauerunt, ascendere in cor uana et inflata cogitatio, quod ipsi essent iusti deficientibus et pereuntibus a fide ceteris gentibus per quas ecclesiae communio dilatatur, continuo secutus euangelista: dixit autem, inquit, et ad quosdam, qui sibi iusti uidebantur et spernebant ceteros, similitudinem istam, et sequitur de illis duobus in templo orantibus, Pharisaeo et publicano, in quibus duobus figurantur superba gloriatio bonorum operum et humilis confessio peccatorum. desinant ergo isti, si respondere huic epistulae parant, ea testimonia commemorare, quae nos cum ipsis clamamus uel in perditionem Iudaeorum uel in zizania sine paleam siue malos pisces totius mundi, et sicut nos manifestissimis testimoniis asseruimus ecclesiam toto orbe diffusam, sic et ipsi manifestum aliquid proferant, unde ostendant esse praedictum ceteris gentibus a fide Christi pereuntibus solam Africam remansuram et quocumque episcopi ex Africa mitterentur. 
40	Scriptum est, inquiunt, in Canticis canticorum sponsa, id est ecclesia, dicente ad sponsum: annuntia mihi, quem dilexit anima mea, ubi pascis, ubi cubas in 12 LuCo 18, 9 27 Cant. 1, 6 2 post sit 1-2 litt. eras . in 77 8 est om. 27 4 quo 0 aut de tota terra dixit om. II inaeniunt quo in ras. IIm2 5 et de affrica 1l(fJ) 6 tetigerint Oml 9 separauerint 77 11 et ceteris 0 12 secutus] eequitnr n 16 duobus 8. I. 77 19 clamamus] commemoramus fJ; cf. Parm. II1, 2 aduersos nos facta sua clamant dicentes etc., Gruc. III 23, 26 cum eos concilium clamet famosi criminis reos 22 et om. O 24 affricam Hml meridie . hoc est unicum testimonium quod pro se isti resonare arbitrantur, eo quod Africa in meridiana orbis parte sit constituta. unde primum quaero quomodo Christum interroget ecclesia, ut annuntiet ei ubi sit ecclesia; neque enim duae, sed una est. aut ipsi ostendant, quoniam non negant haec uerba ecclesiam dicere Christo, quae sit ecclesia quae interrogat et quae sit ecclesia de qua interrogat. quaerit enim quo ueniat ad sponsum suum et dicit ei: annuntia mihi, quem dilexit anima mea, ubi pascis, ubi cubas in meridie. iam ista ecclesia est quae loquitur et quaerit, ubi sit [ecclesia] in meridie. neque enim interrogat: ubi pascis, ubi cubas, et ei respondetur: in meridie, tamquam sponsus respondeat: \'in meridie pasco, in meridie cubo\', sed omnia ista uerba ad interrogationem pertinent: ubi pascis, ubi cubas in meridie? adhuc enim ipsa dicit: ne forte fiam sicut operta super greges sodalium tuorum. iam uero ille respondet: nisi cognoueris temet ipsam, o decora inter mulieres et cetera. non ergo his uerbis ostenditur in sola parte meridiana esse ecclesia, sed (et) in aliis mundi partibus constituta. interrogat fortasse quid ad eius communionem pertineat in meridie, id est ubi sponsus eius pascat et cubet in meridie, quia suos pascit et in suis cubat. ueniunt enim quaedam membra eius, id est boni fideles, ex partibus transmarinis in Africam et, cum audierint esse hic partem Donati, timentes ne incidant in manus alicuius rebaptizatoris inuocant Christum orantes et dicentes: annuntia mihi, quem dilexit anima mea, ubi pascis, ubi cubas in meridie, id est qui sint meridies ubi tu pascis et 14 ad interrogationem1 cf. serm. 46, 35. 138, 9 15 Cant. 1, 6 17 Cant. 1, 7 3 interrogat II 5 isti llv 6 ecclesiam ex ecclesiae Ilml christo dicere II 10 iam] adhuc enim v, cf. lin. 15 adhuc enim et lift. 17 iam uero 11 ecclesia deleui 19 ecclesiam (sed constituta) v et addidi 22 et cubet s. I. Um2 alt . in oni. II 24 hic esse v 25 hic om. 0 26 inuocan Oml - cubas, id est qui habent caritatem et non diuidunt unitatem. et uide quid adiungat: ne forte fiam uelut operta super greges sodalium tuorum, id est ne forte uelut latens et incognita et non reuelata — hoc est enim operta — fiam non super gregem tuum, sed super greges sodalium tuorum, qui cum primo tecum essent extra colligere uoluerant non tuum gregem, sed suos greges, nec audierunt te dicentem: qui mecum non colligit spargit nec quod Petro dixisti: pasce oues meas, non \'oues tuas\'. non est autem ista operta, quia non est sub modio sed super candelabrum, ut luceat omnibus qui in domo sunt — et de illa dictum est: non potest ciuitas abscondi super montem constituta —, sed Donatistis uelut operta est, qui audiunt tam lucida et manifesta testimonia, quae illam toto orbe demonstrant, et malunt clausis oculis offendere in montem quam in eum ascendere, qui cum esset lapis praecisus de monte sine manibus, creuit et factus est mons ingens et impleuit uniuersam terram. 
41	Potest et alio modo intellegi: ubi pascis, ubi cubas in meridie. ipsius enim uox est in psalmis ex persona Moysi famuli dei: dexteram tuam notam fac mihi et eruditos corde in sapientiam; in illis enim meridies dicitur propter ingentem sapientiae lucem et ingentem caritatis ardorem. unde quendam cum exhortaretur spiritus dei ad bona opera per prophetam, hoc illi etiam promittit: et tenebrae tuae sicut meridies erunt. sed si aliquis mundi locus intellegendus esset quod dictum est in meridie, tamen ipsa uerba, sicut dixi, quae omnia unam faciunt interrogationem, nullo 8 Matth. 12, 30 9 Ioh. 21, 17 10 cf. Matth. 5, 15 11 Matth. 5, 14 14 cf. Petil. II 38, 91 pag. 75, 15 15 cf. Dan. 2, 34—35 20 Ps. 89, 12 24 Esai. 58. 10 2 operta in ras. longiore IIm2 (fuit et incognita) 3 grege Oml ne forte om. 77 latens in ras. Jlm2 et incognita s. I. Jlm2 4 non] no Oml 9 alt . oues om. JI opera Oml 13 qui] quia 77 14 orbe«*****esse 77 17 ingens in ras. 77 21 sapientia 0m2v 26 tamen] add . in 0 modo permitterent quemquam ad suum sensum istam detorquere sententiam; et si tamquam quaerenti, ubi pasceret et ubi cubaret, de terreno loco responderetur in meridie, non continuo Africam accipere deberemus. Africa enim in parte quidem meridiana mundi est, sed ad africum, non ad austrum, ubi uere meridies est. ibi enim sol facit medium diem, sub qua caeli plaga potius Aegyptus inuenitur. si ergo sponsus ab sponsa tamquam de loco familiarius dilecto et cubili quodam suo secreto interrogatus responderet esse in meridie, multo probabilius ecclesia catholica in his membris suis hoc agnosceret, quae sunt in Aegypto in milibus seruorum dei, qui per heremum sancta societate uiuunt, perfectionem praecepti euangelici studentes tenere quo dictum est: uis esse perfectus? uade uende omnia quae habes et da pauperibus, et habebis thesaurum in caelis, et ueni sequere me. quanto enim melius ibi secretius pascere et cubare, id est requiescere, filius dei diceretur quam in turbis inquietis furiosorum circumcellionum, quod malum Africae proprium est! nam de Aegypto ita Esaias prophetat: illo die erit altare domini in regione Aegyptiorum et titulus ad fines eorum domino, et erit in signum in aeternum domino in regione Aegyptiorum, quoniam clamabunt ad dominum aduersus eos qui eis pressuram faciebant, et mittet illis dominus hominem qui saluos eos faciet, iudicans seruabit eos. et cognitus erit dominus Aegyptiis, et timebunt Aegyptii dominum in illo die et facient sacrificia et uota promittent domino et reddent. et feriet dominus Aegyptios plaga et sanabit 11 sqq.] cf. Petil. III 40, 48 init. 13 Matth. 19, 21 19 Esai. 19, 19-22 6 ibi] ubi Jl 12 eremum v 13 tenere om. 0 quod J7 perfectus esse f), cf. Petil. II 104, 239 16 enim 8. I. Oml acubare U 17 di quam (om . ceretur) II 18 cercicelionum Om1 circucellionum Om2 circuncellionum II (passim) 19 illa v 20 regionem Oml 22 regionem 0 24 illis] eis II 25 seruauit 0 26 aegytii H in om. II die illo Hml 28 aegiptiios (stc) in ras. Hm2 eos sua misericordia et conuertentur ad dominum et exaudiet illos et sanabit illos. quid ad haec dicunt? quare non communicant ecclesiae quae praedicta est Aegyptiorum? aut si praefiguratione prophetica Aegyptus mundum significat, quare non communicant ecclesiae orbis terrarum? 
42	Proinde perscrutentur scripturas et contra tam multa testimonia, quibus ostenditur ecclesia Christi toto terrarum orbe diffundi, uel unum proferant tam certum et tam manifestum quam illa sunt, quo demonstrent ecclesiam Christi perisse de ceteris gentibus et in sola Africa remansisse tamquam ab alio initio, non ab Hierusalem, sed a Carthagine, ubi primo episcopum contra episcopum leuauerunt. si autem uelimus intellegere Donatum principem Tyri, quia Tyria Carthago cognominata est, quae in eum per Ezechielem prophetantur? ubi eum maxime designat quod ei dicitur: ostendam tibi quia homo es et non deus. isti enim de huius magis quam de dei nomine gloriantur, et cum solus deus sine peccato sit et sacerdos ille qui interpellat pro nobis, quia et de ipso dictum est: qui est super omnia deus benedictus in saecula, isti Donati imitatores ita se uolunt sine peccato uideri, ut etiam iustificatores hominum se asserant et suum oleum quod non sit oleum peccatoris. merito dicitur principi Tyri: dixisti (deus sum\', es autem homo et non deus, cui etiam dicitur: numquid tu melior quam Danihel? confitetur enim Danihel peccata sua et peccata populi sui. isti autem pertinentes ad principem Tyri ideo se dicunt orantes audiri pro peccatis populi, quia ipsi sine peccato sunt. merito dicitur principi Tyri: numquid tu melior quam Danihel? ecce nos possumus inuenire aliquid proprium, et hoc maximum malum a capite Africae, id 15 Ezech. 28, 2 18 cf. Rom. 8, 34 19 Rom. 9, 5 21 cf. Ps. 140, 5 22 Ezech. 28, 9 24. 27 Ezech. 28, 3 cf. Dan. 9, 20 1 sua misericordia Ibng.m2 2 pr . illos (8. scr . uel eos) O eos IIv et sanabit illos (eos v) om. II 3 non om. 0 8 alt . tam om. Jlml 10 tamquam] propagandam coni. v 13 tyria 077 Tyrus v nominata Tlml 20 sine peccato se uolunt Of) 28 melior] add. es 77 29 malum maximum IIv est a Carthagine, exortum — norunt enim homines quam congruenter Tyrus pro Carthagine accipitur —, et tamen non agimus talibus. fortassis enim aliquid aliud significet Tyrus: quanto magis meridies, cum et ipsa uerba ad alium cogant intellectum ! 
43	Sed quam non permittantur saltem quaerere aliquid, quo probent esse praedictum deficientibus a fide christiana ceteris gentibus in sola Africa ecclesiam remansuram, attendant illud, quod saepe commemoraui, utraque crescere usque ad messem et agrum esse mundum, messem finem saeculi, non nobis, sed ipso domino interpretante parabolam suam. est et aliud euidentissimum quod eis omnino auferat laborem quaerendi, unde probent ecclesiam mundo perdito ad solos Afros redactam. potest enim aliquid esse et non inueniri. non esse autem et inueniri non potest. desinant ergo quaerere quod inuenire non poterunt, non quia occultum est, sed quia non est. sunt enim adhuc nonnullae gentes in quibus nondum est euangelium praedicatum; necesse est autem impleri omnia quae de Christo et ecclesia praedicta sunt. oportet ergo et in eis praedicari, quod cum impletum fuerit, tunc erit finis. Quomodo ergo isti dicunt iam esse completum quod dominus ait: praedicari in nomine eius paenitentiam et remissionem peccatorum in omnes gentes, incipientibus ab Hierusalem, sed postea ceteris deficientibus solam Christo Africam remansisse, cum adhuc illud implendum sit, nondum impletum? cum autem impletum fuerit, ueniet finis. sic enim dominus ait: et praedicabitur hoc euangelium regni in uniuerso orbe in testimonium 9 cf. Matth. 13, 30. 38. 39 22 Luc. 24, 47 27 Matth. 24, 14 1 a om. llv 6 quamuis Tlm2 quod Jlml 7 proban tesse Oml probet esse Om2 9 commemoraui in ras. Tlm2, post hanc uoc . sinite 8. I. m2 10 et agram-messem om. 0 11 et om. JI 16 poterant Oml enim] autem 0 19 post pr . et eras . de in II 20 quod-finis om. Ov, cf. Cresc. III 64, 71. Gaud. II 5, 5 extr . 22 eiua] christi O, cf. p. 275, 1 25 solum Oml 26 pr . impletum] add . sit Ov omnibus gentibus, et tunc ueniet finis. quomodo ergo, cum adimpleta esset fides omnium gentium, tunc perditio gentium excepta Africa consecuta est quandoquidem ipsa fides omnium gentium nondum adimpleta est? 
44	Nisi forte hoc restat hominum insaniae, ut dicant non ex illis ecclesiis, quae fundatae sunt per apostolorum labores, adimpleri praedicationem euangelii in omnibus gentibus. sed illis pereuntibus et earum reparationem ex Africa futuram per partem Donati et residuarum gentium adquisitionem. puto quod ipsi etiam rideant cum hoc audiunt, et tamen nisi hoc dicant, quod erubescunt si dicant, non habent omnino quod dicant. sed quid ad nos nemini inuidemus. hoc nobis legant de scripturis sanctis. et credimus; hoc, inquam, nobis ex canone diuinorum librorum legant, tot cinitates, quae usque ad hodiernum diem baptismum per apostolos sibi traditum tenuerunt, propter Afrorum sibi incognita crimina perisse a fide Christi et denuo baptizandas esse a parte Donati, atque inde ceteris gentibus. quae nondum audierunt, praedicandum euangelium. hoc nobis legant — quid morantur, quid tergiuersantur, quid impediunt salutem gentium? -, legant hoc et cum ipsa lectione nouos apostolos mittant ad tot gentes rebaptizandas et ad residuas baptizandas. 
45	Sed plane uideant, cum ad Colossenses uenerint, quomodo ibi uel legant uel audiant ad eos epistulam datam, ubi eis dicit apostolus: gratias agimus deo patri domini nostri Iesu Christi semper pro uobis deprecantes, audientes fidem uestram in Christo Iesu et dilectionem quam habetis in omnes sanctos propter spem quae reposita est uobis in caelis, quam ante audistis in uerbo ueritatis euangelii quod peruenit in uos, sicut in omni mundo est fructificans et crescens sicut et 24 Col. 1, 3-6 2 adimpletum Oml 4 impleta H 8 et om. Ov 10 quod erubescunt om. Jlml 11 si dicant om. Ollml, cf. p . 293, 26 quod] quid Ilml 12 legant nobis hoc II 15 traditum] consignatum IIv cognita 0 17 inde] in 0 23 epistolam Ov 24 grascias 0 LH. Anpftwt. c. Don. n. 19 in uobis, ex qua die audistis et cognouistis gratiam dei in ueritate. haec enim uerba conueniunt cum euangelio ubi dictum est: simile est regnum caelorum homini seminanti bonum semen in agro suo, et postea exponitur ager esse hic mundus. sicut enim hoc ex quo seminatum est crescere praedictum est usque ad messem, ita et apostolus dicit: in omni mundo fructificans et crescens sicut et in uobis, ex qua die audistis. crescit autem usque in finem, quia usque ad messem; messis enim est finis saeculi. dicent ergo non solum Colossenses ad quos data est, sed etiam ceteri omnes apud quos legitur haec epistula, ubi per apostolicas litteras constat bonum semen esse. seminatum et iam tunc crescere et fructificare coepisse: \'quid nobis affertis noui? numquid iterum seminandum est bonum semen, quando ex quo seminatum est crescit usque ad messem si dicitis perisse in illis locis quod erat per apostolos seminatum et ideo esse rursus ex Africa seminandum, respondebitur: legite nobis hoc ex diuinis oraculis\'. quod profecto legere non potestis, nisi prius ostenderitis falsum esse quod scriptum est, semen illic ante seminatum crescere usque ad messem. et quia nullo pacto sibi diuina eloquia contradicunt, nullo modo in eis inuenietis, quod contra hoc tam manifestum recitare possitis. restat ergo ut non ex diuinis libris, sed ex uobis ista dicatis. proinde dignissime respondebitur: anathema sitis\'. tenent enim ecclesiae apostolico labore fundatae, cum quanta cura sibi praedictum sit: si quia uobis euangelizauerit praeterquam quod accepistis, anathema sit. 
46	 Quoniam igitur in scripturis sanctis ecclesia manifeste cognoscitur incipiens ab Hierusalem et per alias gentes crescens, donec omnes occupet usque in finem saeculi, 3 Matth. 13, 24 7 Col. 1, 6 9 Matth. 18, 89 20 cf. Matth. 18. 30 26 Gal. 1, 9 S caelorum om. 0 4 et om. U 5 hoc] hic U est om. II 8 die 8. 1. 0 alt . in] ad n 10 ergo] enim 0 11 epistola Ov 12 et iam] etiam Oll 17 respondetur II 20 semel 0 24 dignissime a. 1. II 30 crescendo nec 0 non autem sola frumenta, sed et purgamenta eius commemorantur, prius correcti communicate frumentis, et tunc uidebitis, quid in eis zizania uel paleam dicere debeatis. alioquin et malos bonorum laudibus exornare et bonos malorum criminibus accusare detestando errore cogimini. nempe in manibus documenta gestamus, quibus probemus maiores uestros, quorum schisma sectamini, et municipalibus gestis sanctos libros ignibus tradidisse et ecclesiasticis negare non potuisse, eosdemque inter iudices fuisse illos, qui apud Carthaginem contra Caecilianum et collegas eius absentes sententias contulerunt. nempe idem leguntur gestis et municipalibus et ecclesiasticis traditores, qui postea proferuntur a uobis tamquam traditorum absentium damnatores. nempe Nundinarius illius temporis diaconus uester apud Zenophilum consularem omnes Lucillae nundinas pate fecit, quae damnationem Caeciliani emit ab episcopis, qui ei factus fuerat inimicus uerum praedicans. nempe ipsi postea litteras ad imperatorem Constantinum dederunt datisque ab eo, sicut petiuerant, disceptatoribus episcopis non consenserunt eosdemque postmodum apud illum tamquam iniquos iudices accusauerunt et ab aliis sibi ad Arelatum datis ad ipsum imperatorem appellauerunt eodemque inter partes audiente calumniatores inuenti atque damnati in eadem furoris pertinacia permanserunt. nempe uos ipsi, qui propterea dicitis christianam sanctitatem de tot gentibus, in quibus apostoli eam fundatissimam reliquerunt, penitus esse deletam, quia communicauerunt eis, quos uestri maiores septuaginta episcoporum concilio Carthaginiensi damnauerant, nonne illis, quos trecenti decem Bagaiensi concilio cum Maximiano damnastis, modo communicatis? nonne Praetextatus Assuritanus et in ipso concilio damnatus legitur et gestis proconsularibus a uobis accusatus et oppugnatus, et 13 cf. Cresc. III 28, 32 aq. 3 eia Ibng.ml, om. Ov palea 0 8 negare om. 77 18 illius om. II zenofilum 0 zenofiiiam 77 24 eam apostoli eam Oml 26 carthaginensi Oll(fI) 27 bagaiesi 77 29 et om. 77 o concilio damnatus le in ras. llm2 19* tamen in quo damnatus erat honore susceptus et in uestra communione defunctus est? nonne Felicianus Mustitanus eodem modo in eadem causa eodem concilio damnatus ab episcopis, accusatus apud iudices, postea receptus a nobis, nunc Uobiscum episcopus niuit? nonne illi. qui ab istis damnatis baptizati sunt, in eodem baptismo uobis modo communicant? sed uidelicet tot ecclesiae transmarinae apostolico labore fundatae si communicauerint sacramenta cum eis, quos nec apud se accusatos ipsae damnarunt et ab aliis postea purgatos et absolutos audierunt, amittunt salutem religionemque christianam: pars autem Donati et damnat quos uoluerit et in ipsa damnatione sacrilegia schismatis eorum sic exaggerat, ut illis, quos uiuos terra sorbuit, comparare non dubitet, et eis rursus cum uoluerit in eodem honore susceptis communicat et sancta atque integra perseuerat. o regula iuris Numidici, 0 priuilegia Bagaitana! et baptismus Christi exsufflatur in eis, qui eum in ecclesiis apostolicis perceperunt, in eis autem, quos \'damnati sacrilegi\', sicut in Bagaitano concilio scriptum est, Praetextatus et Felicianus baptizauerant, parcitur baptismo Christi, non quia baptismus Christi est, sed quia per eos datos est, qui a suis damnatoribus episcopi recedere et ad suos damnatores episcopi redire meruerunt. 
