11	 Sed parua erat pro nobis domini nostri humilitas in nascendo; accessit etiam, ut mori pro mortalibus dignaretur. humiliauit enim se, factus subditus usque ad mortem, mortem autem crucis, ne quisquam nostrum. etiamsi mortem posset non timere, aliquod genus mortis, quod homines ignominiosissimum arbitrantur, horreret. credimus itaque in eum, qui sub Pontio Pilato crucifixus est et sepultus. addendum enim erat iudicis nomen propter temporum cognitionem. sepultura uero illa cum creditur, fit recordatio noui monumenti, quod resurrecturo ad uitae nouitatem praeberet testimonium, sicut nascituro uterus uirginalis. nam sicut in 15 Phil. 2, 8 23 cf. Ioh. 19, 41 1 hiis 0 suam naturam VO inde] in M aliqua om. M 2 sordiscere R 3 sit om. V si M potuit VO polli M 5 ibi V cum] cui P 7 sit fragilitate P secretus N ii nullo M uerbum dei nullo modo potuiese maculari N 8 quia (a m. 2 add.) V 10 meus eius M 11 uitare] ne uetare M 13 parua erat] paruerat F paruerat Sy para erat TN apparuit A apparuerat VO 14 accessit etiam] ita A etiam] et M mortalibus immortalis A dignaret 0 15 factus homo M usque ad mortem subditus M 16 morte autem R nostram M om. A 17 possit AFTNVOy 18 arbitrentur M itaque in eurn] ei M 19 Pontio om. 0 pylato 0 20 enim om. 7 21 fit] sit M monumenti noui M 22 monumenti] testamenti Pb resurrectio SM . 23 sic alt. M illo monumento nullus alius mortuus sepultus est nec ante nec postea, sic in illo utero nec ante nec postea quidquam mortale conceptum est. 
12	Credimus etiam illum tertio die resurrexisse a mortuis, primogenitum consecuturis fratribus, quos in adoptionem filiorum dei uocauit, quos conparticipes et coheredes suos esse dignatus est. 
13	 Credimus in caelum ascendisse, quem beatitudinis locum etiam nobis promisit, dicens: erunt sicut angeli in caelis, in illa ciuitate, quae est mater omnium nostrum Hierusalem aeterna in caelis. solet autem quosdam offendere uel inpios gentiles uel haereticos, quod credamus adsumptum terrenum corpus in caelum. sed gentiles plerumque philosophorum argumentis nobiscum agere student, ut dicant terrenum aliquid in caelo esse non posse. nostras enim scripturas non nouerunt nec sciunt quomodo dictum sit: seminatur corpus animale, surgit corpus spiritale. non enim ita dictum est, quasi corpus uertatur in spiritum et spiritus fiat, quia et nunc corpus nostrum, quod animale dicitur, non in animam uersum est et anima factum; sed spiritale corpus intellegitur, quod ita spiritui subditum est, ut caelesti habitationi conueniat, omni fragilitate ac labe terrena 5 cf. Ephea. 1, 5 9 Matth. 22, 30 10 cf. Gal. 4, 26 17 I Cor. 15, 44 1 est sepultus 7 antea 7 2 post 0 illo om. P utero uirginis P quicquam APTNMy 3 mortalem M 4 resurr. tertio die M tercio F tertia NO tercia V eurrexisse 0 5 prigenitum R secuturis M in om. V 6 uocauit (u ex b m. 1) R cum particeps M conparticipes et coheredes om. V 9 promisit nobis AFST- NOr erunt] etiJf 11 iherusalem TO ierusalem RNMVbd 13 caelo E sed] at PO plerunque A 14 phylosophorum AFSf student] solent P 15 aliquid terrenum M esse in celo V 16 nesciunt ASTNVOy est M 17 surget PM 18 corpus om. FVO 20 animam factum R 21 spiritui subditum] coaptandum P 22 celestis M ac] ac A hac S a M de P in caelestem puritatem et stabilitatem mutata atque conuersa. haec est inmutatio, de qua item dicit apostolus: omnes resurgemus, sed non omnes inmutabimur. quam inmutationem non in deterius, sed in melius fieri docet idem, cum dicit: et nos inmutabimur. sed ubi et quomodo sit in caelo corpus dominicum, curiosissimum et superuacaneum est quaerere; tantummodo in caelo esse credendum est. non enim est fragilitatis nostrae caelorum secreta discutere, sed est nostrae fidei de dominici corporis dignitate sublimia et honesta sentire. 
14	 Credimus etiam, quod sedet ad dexteram patris. nec ideo tamen quasi humana forma circumscriptum esse deum patrem arbitrandum est, ut de illo cogitantibus dextrum aut sinistrum latus animo occurrat; aut id ipsum, quod sedere pater dicitur, flexis poplitibus fieri putandum est, ne in illud incidamus sacrilegium, in quo exsecratur apostolus eos, qui commutauerunt gloriam incorruptibilis dei in similitudinem corruptibilis hominis. tale enim simulacrum deo nefas est christiano in templo conlocare; multo magis in corde nefarium est, ubi uere est templum dei, si a terrena cupiditate atque errore mundetur. ad dexteram ergo 2 I Cor. 15, 51 17 Rom. 1, 23 1 in stabilitatem A 2 mutatio VO item] iterum P om. 0 omnes quidem V 3 resurgimus FISt immutabitur Ax 4 docet idem cum om. M 5 dicit conditor M et] sed SATNVO, om. T 6 celum YM dominicum corpus AFSPTNMVOa superuacuum A 7 alt . eet om. P 8 nostrae-est in mg. sup. F 9 est] et ASV 10 aentire] capere P 11 sedit SlF* V dextram V 13 est om. M derfcerum 0 14 et sinistrum V animo om. TN id] illud M 15 poblitibus T nec M in om. AFSPTNVOyb 16 execratur ATNMVOa 17 incorruptibilis] incommutabilie V dei et incorruptibilis V in similitudinem om. 0 18 et corruptibilis 0 quale RM tale enim] quare ergo qm P symulachrum Y simulachrum SPTN 19 christiano] ut fanum P collocaremus P multo] eo P 20 est om. P uero MOV templum dei est FST..\\rVO-( a terrena] eterna P 21 dextram V ergo om. Oy intellegendum est dictum esse (in summa beatitudine\', ubi iustitia, pax et gaudium est, sicut ad sinistram haedi constituuntur, id est in miseria, propter iniquitatis labores atque cruciatus. sedere ergo quod dicitur deus, non membrorum positionem, sed iudiciariam significat potestatem, qua illa maiestas numquam caret, semper dignis digna tribuendo, quamuis in extremo iudicio multo manifestius inter homines unigeniti filii dei iudicis uiuorum atque mortuorum claritas indubitata fulsura sit. 
15	 Credimus etiam inde uenturum conuenientissimo tempore et iudicaturum uiuos et mortuos. siue istis nominibus iusti et peccatores significentur, siue quos tunc ante mortem in terris inuenturus est, appellati sint uiui, mortui uero, qui in eius aduentu resurrecturi sunt, haec dispensatio temporalis non tantum est sicut illa generatio secundum deum, sed etiam fuit et erit. nam fuit dominus noster in terris et nunc est in caelo et erit in claritate iudex uiuorum atque mortuorum. ita enim ueniet, sicut ascendit, secundum auctoritatem, quae apostolorum actibus continetur. ex hac itaque temporali dispensatione loquitur in Apocalypsi, ubi scriptum est: haec dicit qui est et qui fuit et qui uenturus est. 2 cf. Matth. 25, 33 18 cf. Act. 1, 11 20 Apoc. 1, 8 1 dictum] sic dictum Fbd 2 et pai AFSf TNVObd est om. FSAVOf hedi TP 3 iniquitates AFS\'(PTNMObd 4 deus om. ASVOx 5 positione B iudicariam P iudiciaria M quia Y 6 digna dignis jbà dignis onu TN 7 in om. AFSTNVPMOŢ 9 fulsura ItP suphura (?) M futura AFSfTNVOd 10 uenturum] futurum 0 12 et iusti 0 signiflcantur A significentur anni M mortem nostram Pb 13 sunt ASTNMVPOy uero] autem M 14 in om. PM aduentum R 16 fuit tunc VO noster] & Al & er . 8 tunc A2 om. TNOr est] etiam M 17 celis P 18 ueniet om. YO sicut om. 0 asscendit P dico secundum V duo secundum 0 19 in actibus apostolorum VObd 20 loquimur HI apocalipsi FfSN apochalipsi -T apochalypsi A 21 qui est et om. M fuit] erit VO XXXXI Ang. Seet. V para III. 2 
16	 Digesta itaque fideique commendata et diuina generatione domini nostri et humana dispensatione adiungitur confessioni nostrae ad perficiendam fidem, quae nobis de deo est, spiritus sanctus non minore natura quam pater et filius, sed, ut ita dicam, consubstantialis et coaeternus, quia ista trinitas unus est deus: non ut idem sit pater, qui est filius et spiritus sanctus, sed ut pater sit pater et filius sit filius et spiritus sanctus sit spiritus sanctus, sed haec trinitas unus deus, sicut scriptum est: audi, Israhel: dominus deus tuus deus unus est. tamen si interrogemur de singulis et dicatur nobis: deus est pater? Respondebimus: deus. si quaeratur, utrum deus sit filius, hoc respondebimus. nec si fuerit de spiritu sancto talis interrogatio, aliud eum esse debemus respondere quam deum, uehementer cauentes sic accipere, quomodo de hominibus dictum est: dii estis. non enim sunt naturaliter dii, quicumque sunt facti atque conditi ex patre per filium dono spiritus sancti. ipsa enim significatur trinitas, cum apostolus dicit: quoniam ex ipso et per ipsum et in ipso sunt omnia. quamquam ergo de singulis interrogati respondeamus deum esse, de quo quaeritur, siue patrem siue filium siue spiritum sanctum, non tamen tres deos a nobis coli quisquam existimauerit. 
17	Nec mirum, quod haec de ineffabili natura dicuntur, cum in his etiam rebus, quas corporeis oculis cernimus et .9 Deut. 6, 4 15 Ps. 81, 6 18 Rom. 11, 86 1 fidei qug FSO fide atque TN fide que M commendata est VOM ct om. TNM 2 nostri om. P dispensatione om. P iungitur P 3 percipiendam M 4 est] et 0 & fin . est] et Nbd om. VO filius est VO 7 sed-sanctus om. M 8 sit om. VO sed] sed et AFSTNVy et Mbd 9 dominus unus RSV 10 interrogemus R interrogamur P 11 respondebamus V 13 eum esse om. M esse oni. MP debeamus M 14 sic om. AFSTNYr 16 ei] a TN 17 et per (et 8. I. m. 2) F, V dono] et in dono (in s. I.) F, 0 et in domo V sancti spiritus 0 iam ipse M 18 et in ipso et per ipsum Vbd 20 de quo quaeritur om. TN de quo] nec hoc FSVOrAI ctl hoc A5 21 coli a nobis VO 24 hiis TMO iis bd quibus V corporeas P oculis om. P secernimus V corporeo sensu diiudicamus, tale aliquid accidat. nam cum de fonte interrogati non possumus dicere, quod ipse sit fluuius, nec de fluuio interrogati possumus eum fontem uocare, rursus potionem, quae de fonte uel fluuio est, nec fluuium possumus appellare nec fontem, tamen in hac trinitate aquam nominamus et cum de singulis quaeritur, singillatim aquam respondemus. nam si quaero, utrum in fonte aqua sit, respondetur aqua; et si quaeram, utrum aqua sit in fluuio, nihil aliud respondetur, et in illa potione non poterit alia esse responsio; nec tamen eas tres aquas, sed unam dicimus. sane cauendum est, ne quisquam ineffabilem illius maiestatis substantiam sicut fontem istum uisibilem atque corporeum uel fluuium uel potionem cogitet. in his enim aqua illa, quae nunc in fonte est, exit in fluuium nec in se manet; et cum de fluuio uel de fonte in potionem transit, non ibi permanet, unde sumitur. itaque fieri potest, ut eadem aqua nunc ad fontis appellationem pertineat, nunc ad fluuii, nunc ad potionis, cum in illa trinitate dixerimus non posse fieri, ut pater ipse aliquando sit filius, aliquando spiritus sanctus. sicut in arbore radix non est nisi radix nec robur est aliud quam robur nec ramos nisi ramos possumus dicere; non enim quod dicitur radix, potest 1 accedat .ÂSBIFI 2 poBsimus FIB! PTNMObd 3 possimus TNMObd et rursum bd rursum P 4 fluuio] Sumine P possi- IDUS TNMbd 5 nec tamen M in om. TN hanc TN trinitatem TN nominamus om. A 6 cum] tamen M singulatim F om. VO aqua AFSf respondimus FIBt 7 nam-quaeram om. M si om. RAFSTNVOf aqua in fonte .A.FBTNMVOţbd responditur FXS1 8 quaeramus lib. praet. R 9 et] uel V om. 0 esse alia bd 11 ineffabiliter V maiestatis illius M 13 hiis TNM quo V nunc] nec VO fonte-transit (supra fonte pos . est "ua" supra transit "cat" M 14 exit] hęe sit FlAS exiit (i alt. 8. l.) P ųęç transit T transit N ne 0 de om. PVO 17 potionis] optionis V 18 diximus 0 ipse om. AFSPTNMVOabd 19 non est radix nisi bd 20 robor A rubur Sx est om. A aliud] aliquid SPVOf robor (semper o) A ramuB (bis) AlFSV ramQ (bis) y 21 quae JRM radyx S poteat] id est potest TN id possit, FSVf id potest AObd 2* dici et robur et rami; nec lignum, quod pertinet ad radicem, potest aliquo transitu nunc in radice esse, nunc in robore, nunc in ramis, sed tantummodo in radice, cum illa regula nominis maneat, ut radix lignum sit et robur lignum et rami lignum, nec tamen tria ligna dicantur, sed unum. aut si haec habent aliquam dissimilitudinem, ut possint non absurde tria ligna nominari, ut etiam tria ligna dici possunt propter firmitatis diuersitatem, illud certe omnes concedunt, si ex uno fonte tria pocula inpleantur, posse dici tria pocula, tres autem aquas non posse dici, sed omnino unam aquam, quamquam de singulis poculis interrogatus in quolibet horum aquam esse respondeas, quamuis nullus hic transitus fiat, sicut de fonte in fluuium dicebamus. sed haec non propter illius diuinae naturae similitudinem, sed propter uisibilium etiam unitatem corporalia exempla data sunt, ut intellegeretur fieri posse, ut aliqua tria non tantum singillatim, sed etiam simul singulare nomen obtineant, ne quisquam miretur et absurdum putet, quod deum dicimus patrem, deum filium, deum spiritum sanctum nec tamen tres deos in ista trinitate, sed unum unamque substantiam. 
18	Et de patre quidem ac filio multis libris disseruerunt 1 pro et om. AFSyTNVObd 2 non potest R nunc om. R esse-radice om. V 4 manet M pr . et om. 0 5 tria om. 0 6 aliquam habent M dissimilitudinem om. M non om. V abeurda (8. a add . J e) F, S et tria FSTNf 7 pro nominari praebent dici bd ut-possunt om. TNbd ligna tria A tria] ita y possint dici A possint FSfPMO 8 illud] id A VO uno om. P 9 impleantur-pocula om. M pocula-aquas om. V autem om. M 10 aquas impleantur posse dici tria pocula tres autem aquas non posse dici M aquam om.P M quamquamj quam SVO qui A 12 hic nullus YO hiis M sicut om. P 13 in fiuuium] riuuli M sed] et P sed non P diuinae illius 0 16 unum singulare Fbd 17 obtineat M detineant P ne P: nec R,A,Ff:iTNMJ\'Orbd absurde P 18 diximus M 19 unum] unum deum Pbd unum colamus AFSTNMVOx 21 Et om. AP illud M quidem ac filio] qui 8 et filius M ac] et P in multis A deseruerunt Fl deseruerint M docti et spiritales uiri, quibus, quantum homines hominibus poterant, et quemadmodum non unus esset pater et filius, sed unum essent, et quid proprie pater esset et quid filius, insinuare conati sunt: quod ille genitor, ille genitus; ille non de filio, ille de patre; ille huius principium, unde et caput Christi dicitur, quamuis et Christus principium, sed non patris; hic uero illius imago, quamuis nulla ex parte dissimilis et omnino indifferenter aequalis. tractantur haec latius ab eis, qui non tam breuiter quam nos totius Christianae fidei professionem uolunt explicare. itaque, in quantum filius est, de patre accepit, ut sit, cum ille de filio id non acceperit: et in quantum hominem mutabilem, scilicet creaturam in melius commutandam, ineffabili misericordia temporali dispensatione suscepit, multa de illo in scripturis inueniuntur ita dicta, ut inpias haereticorum mentes prius uolentes docere quam nosse in errorem miserint, ut putarent eum non aequalem patri nec eiusdem esse substantiae, qualia sunt illa: quoniam pater maior me est, et: caput mulieris uir, caput uiri Christus, caput autem Christi deus, et: tunc et ipse subiectus erit ei, qui illi subiecit 5 cf. I Cor. 11, 3 6 cf. Ioh. 8, 25 7 cf. Col. 1, 15 18 Ioh. 14, 28 19 I Cor. 11, 8 20 I Cor. 15, 28 1 et] ac ; spiritales] religiosi P et quibus N quantum] tantum AFSV tamquam TN . 2 et om. PN que admodum F 3 quicquid M pater proprie M propriae R et om. M 4 ille genitus (ille s. l. m. 1) F et ille genitus YO hic genitus bd 5 ille] hic bd huius ille bd huius om. M 6 principium sit N 7 hiis .11 8 et-aequalis om. 0 et] sed TN indifferens et TN indiferente requalis S tractantibus FSTJS Vy tractatur P haec om. P 9 ab om. TN; quam] sicut P 10 confessionem P uolunt Ml 11 de] et de RAFTNVOf id de filio A id] hoc 0 non id y accepit M 12 hominem] homo est (o est in ras.) F, V, om. 0 13 commutando YO commutendam M 14 illa P 16 quam om. 0 errore <S terrorem 0 miserunt MP 17 patre Y esse om. AP qua alia M 19 caput uiri Christus om. P 20 et ipse] etiam ipse TN ipse Mbd omnia, et: uado ad deum meum et deum uestrum, et nonnulla huius modi: quae omnia posita sunt, non ut naturae atque substantiae inaequalitatem significent, ne falsa sint illa: ego et pater unum sumus, et: qui me uidit, uidit et patrem meum, et: deus erat uerbum — non enim factus deus, cum omnia per ipsum facta sint — et: non rapinam arbitratus est esse aequalis deo et cetera talia, sed illa posita sunt partim propter administrationem suscepti hominis, qua dicitur: semet ipsum exinaniuit — non quia mutata est illa sapientia, cum sit omnino incommutabilis, sed quia tam humiliter hominibus innotescere uoluit — partim ergo propter hanc administrationem illa ita scripta sunt, de quibus haeretici calumniantur, partim propterea, quia filius patri debet, quod est, hoc etiam debens utique patri, quod eidem patri aequalis aut par est; pater autem nulli debet quidquid est. 
19	De spiritu autem sancto nondum tam copiose ac diligenter disputatum est a doctis et magnis diuinarum scripturarum tractatoribus, ut intellegi facile possit eius proprium, quo proprio fit, ut eum neque filium neque patrem dicere possimus, sed tantum spiritum sanctum, nisi quod eum donum 1 Ioh. 20, 17 4 Ioh. 10, 30 Ioh. 14, 9 5 Ioh. 1, 1. 3 7. 9 Phil. 2, 6. 7 1 uado ad patrem meum et patrem uestrum et (et om. bd) deum meum sqq. Pbd 3 nec V 4 et 5 uidet PTNVOj 5 et om. F meum om. AFBTNMVOr 6 factus deus] factus eat deus AFSTNVOy factus est bd sunt AFBPVOr 7 eam esse V se aequalis (se 8. I.) S se equalem AMy 8 talia] alia FSAx amministrationem 1 9 homines S 11 hominibus] humilibus AFVOj umilibus 57W 12 propter om. M amministrationem r 13 scripta ita M ita om. TN calumpniantur AM 14 propterea] propter hoc AFS2\'NVOy etiam] est M 15 idem 0 etiam P aut] ac AFPTNMVOy 16 quicquid BFAPTN 17 sancto autem spiritu M sancto autem Mjbd nundum M hac S 18 et om. AFSTNVf magnis om. A diuinorum P scripturarum om. P 19 et eius AFBTNVOrbcl 20 sit Y filium neque om. V dei esse praedicant, ut deum credamus non se ipso inferius donum dare. seruant tamen, ut non genitum spiritum sanctum tamquam filium de patre praedicent — unicus enim est Christus — nec de filio tamquam nepotem summi patris nec tamen id quod est nulli debere, sed patri, ex quo omnia, ne duo constituamus principia sine principio, quod falsissimum et absurdissimum est et non catholicae fidei, sed quorundam haereticorum errori proprium. ausi sunt tamen quidam ipsam communionem patris et filii atque, ut ita dicam, deitatem, quam Graeci dsotTj-ca appellant, spiritum sanctum credere: ut, quoniam pater deus et filius deus, ipsa deitas, qua sibi copulantur et ille gignendo filium et ille patri cohaerendo, ei a quo est genitus aequetur. hanc ergo deitatem, quam etiam dilectionem in se inuicem amborum caritatemque uolunt intellegi, spiritum sanctum appellatum dicunt multisque scripturarum documentis adsunt huic opinioni suae: siue illo, quod dictum est: quoniam caritas dei diffusa est in cordibus nostris per spiritum sanctum qui datus est nobis, siue aliis multis talibus testimoniis, et eo ipso, quod per spiritum sanctum reconciliamur deo: unde etiam cum 17 Rora. 5, 5 1 se] sese TN ae in se FSVOy infimus S infimius TN infirmis Y 2 dare] donare dare V S est enim AFSTNPVOj 4 pr . neque SPbd 5 id quod] illud M ullius M 6 sine om. AFSTNVy principio om. TN eat post falsisaimum praebent Pbd 7 non consonum VO quorondem 0 8 proprium eat VO ausi] aut si AS om. TN quidam] qui AFSfTNVO 9 et filii atque om. Fl uti M ita om. M 10 theotetam RO theottha AFS theoithas TN theoitha f theoteta PM theothitam Y credant AFSfTNVO ut] et ut AFSy V et TN 11 deitate TN qua] que A*FV om. TN copulaptur F copulatur VO 12 ei] ut ei SPM 13 aequatur TN 14 karitatemque P caritatem AFSTNVO caritatem pronunciant y 15 dicunt etiam FSTNy dicunt et V multis 0 16 assunt AP assumunt VO opinionis S illud AFSyMVO quo TN 17 quoniam om. RN 19 quo AFSMOf qui V 20 reconciliabimus (8. l . i mur) 1/\'1 AIr VO reconciliabimus S reconciliantur M etiam] et M cum om. RFPMVOŢ quia A donum dei dicitur, satis significari uolunt caritatem dei esse spiritum sanctum. non enim reconciliamur illi nisi per dilectionem, qua etiam filii dei appellamur, non iam sub timore tamquam serui, quia consummata dilectio foras mittit timorem, et spiritum libertatis accepimus, in quo clamamus: abba pater. et quia reconciliati et in amicitiam reuocati per caritatem poterimus omnia dei secreta cognoscere, propterea de spiritu sancto dicitur: ipse uos inducet in omnem ueritatem; propterea et confidentia praedicandae ueritatis, qua inpleti sunt in aduentu eius apostoli, recte caritati tribuitur, quia et diffidentia timori datur, quem consummatio caritatis excludit. et ideo donum dei dicitur, quia eo quod quisque nouit non fruitur, nisi id diligat. frui autem sapientia dei nihil est aliud quam ei dilectione cohaerere, neque quisquam in eo quod percipit permanet nisi dilectione; et ideo spiritus sanctus dicitur, quoniam ad permanendum sanciuntur quaecumque sanciuntur nec dubium est a sanciendo sanctitatem uocari. maxime autem illo testimonio utuntur assertores huius sententiae, quod scriptum est: quod natum est de carne, caro est; et quod natum est de spiritu, spiritus est, quoniam deus spiritus est. hic enim 3 cf. I Ioh. 3, 1 4 cf. I Ioh. 4, 18 5 Rom. 8, 15 6 cf. Bom. 5, 8-10 8 Ioh. 16, 13 10 cf. Act. 2, 4 12 cf. Ephes. 3, 7 19 loh. 3, 6 21 roh. 4, 24 1 signiflcare AFSPVOr 2 recoticiliabimur ASVOf 3 dei R: om. AFSPTNMVOjbd 4 ca sopniata M dilectio] caritas AFSTNVOj foris 0 5 accipimus P 6 alba M amicitia AFSTNVO amiciciam P 7 secreta dei M 8 nos 0 inducit RAFJST 9 et om. 0 fidentia RPM 10 qu*a F quia M in om. MP recta FSV 11 caritate FSV datur] tribuitur M que S que (e in ras.) F. Y qua A1 coBummationg V 12 et om. ASMPbd etiam donum FSPMbd 13 non om. V idj et id bd illud M 14 dei om. 0 aliud eat VO ei] et M 15 quod] in quo M manet VM 16 dicitur om. 0 17 sanctiuntur (ct semper) PTNFaAO 18 uncari sanctitatem VO uocare S maxime autem] et maxime AFSTNVOf illis testimoniis JEtP 19 adsertores FS 20 est alt. om. 0 et om. AFSPVO 21 deus om. S spiritus est deus M regenerationem nostram dicit, quae non secundum Adam de carne est, sed secundum Christum de spiritu sancto. quapropter si spiritus sancti hoc loco facta est commemoratio, cum dictum est, quoniam deus spiritus est, animaduertendum dicunt non dictum esse quoniam spiritus deus est), sed: quoniam deus spiritus est, ut ipsa deitas patris et filii hoc loco dicta sit deus, quod est spiritus sanctus. huc accedit aliud testimonium, quod dicit Iohannes apostolus, quoniam deus dilectio est. etiam hic enim non ait \'dilectio deus est\', sed: deus dilectio est, ut ipsa deitas dilectio intellegatur. et quod in illa enumeratione conexarum sibi rerum, ubi dicitur: omnia uestra sunt, uos autem Christi, Christus autem dei, et: caput mulieris uir, caput uiri Christus, caput autem Christi deus, nulla fit commemoratio spiritus sancti, ad hoc pertinere dicunt, quia non fere in his, quae sibi conexa sunt, numerari solet ipsa conexio. unde in illo etiam loco trinitatem ipsam uidentur agnoscere, qui legunt adtentius, cum dicitur: quoniam ex ipso et per ipsum et in ipso sunt omnia: ex ipso, tamquam ex eo, qui nulli debet quod est; per ipsum, tamquam per mediatorem; in ipso, tamquam in eo, qui continet, id est copulatione coniungit. 
20	Huic sententiae contradicunt, qui arbitrantur istam communionem, quam siue deitatem siue dilectionem 8 I Ioh. 4, 16 12 I Cor. 3, 22. 23 13 I Cor. 11, 3 18 Rom. 11, 36 4 spiritus est ut ipsa deitas M 5 spiritus dei AFSTNVOy Bed -est om. M 7 deus] deus est FSV sanctus spiritus P huic AFSTNMVOf aliudJ ad illud M et aliud M 8 quo TN iohannis F1 9 etiam] nant et PNM non enim FS enim om. ATNVOf dei TNO est om. P 10 deitas om. 0 11 sibi om. V 12 sunt om. BP 13 alt . caput om. VO niri autem VO 14 caput om. VO Christi autem VO 15 non om. 0PX ferre S iia bd 16 unde om. TN 17 etiam illo in OV ipsam trinitatem VO 18 et in ipso et per ipsum VO 19 tamquam] tantum P 20 per fin. om. M 21 copulationS FSVA1 . 23 contradicunt-deitatem om. V 24 quam sibi R caritatemuej caritatem PTNJI . sine caritatem FSVOabd caritatemue appellamus, non. esse substantiam; quaerunt autem secundum substantiam sibi exponi spiritum sanctum, nec intellegunt non aliter potuisse dici: deus dilectio est, nisi substantia esset dilectio. ducuntur quippe consuetudine rerum corporalium, quoniam, si duo sibi corpora copulentur, ita ut iuxta inuicem conlocentur, ipsa copulatio non est corpus, quandoquidem separatis illis corporibus, quae copulata fuerant, nulla inuenitur; nec tamen quasi discessisse et migrasse intellegitur, sicut illa corpora. sed hi tales cor mundum faciant, quantum possunt, ut uidere ualeant in dei substantia non esse aliquid tale, quasi aliud ibi sit substantia, aliud quod accidat substantiae, et non sit substantia; sed quidquid ibi intellegi potest, substantia est. uerum haec dici possunt facile et credi; uideri autem nisi corde puro quomodo se habeant, omnino non possunt. quapropter siue ista uera sit sententia, siue aliud aliquid sit, fides inconcussa tenenda est, ut deum dicamus patrem, deum filium, deum spiritum sanctum, neque tres deos, sed istam trinitatem unum deum, neque diuersas naturas, sed eiusdem substantiae, neque ut pater aliquando sit filius, aliquando spiritus sanctus, sed pater semper pater et filius semper filius et spiritus sanctus semper spiritus sanctus. nec temere de inuisibilibus aliquid adfirmemus tamquam scientes, sed tamquam credentes, quoniam uideri nisi mundato corde non possunt. et si quis ea uidet in hac 3 I Ioh. 4, 16 1 substantia S 2 sibi] siue AlSlF om. Vy ne M 3 intelligatur M dici potuisse AT/SPTNVOr aliter dici non potuisse M nisi esset dilectio substantia bd 4 ducunt F dicuntur AlSOr1 dicunt V consuetudinfi F consuetudines r 5 sibi] sinit M corpora sibi VO corpora om. R 6 copulationS M non om. M 9 hii BAFTPM 10 dei] illa V 11 aliquod A V quale P 12 accfidat F accedat ASPxO 18 ibi om. 0 14 puro corde Fy puro] ponitur M 15 uera sit ista VO 16 aliquid aliud VOf aliquid om. M 19 diuersos natura PMbd 20 sit aliquando AFSTN sit spiritus Pbd 22 temere] temere aliquid VO affinnamus 81 23 sed] et M 24 nisi om. V et si quis] si quis (si in ras.) A et quia FSY et qui ybd uidit FSV uita ex parte, ut dictum est, atque in aenigmate, non potest efficere, ut et ille uideat, cui loquitur, si cordis sordibus inpeditur. beati autem mundi corde, quoniam ipsi deum uidebunt. haec fides est de deo conditore et renouatore nostro. 
21	Sed quoniam dilectio non tantum in deum nobis imperata est, cum dictum est: diliges dominum deum tuum ex toto corde tuo, et ex tota anima tua, et ex tota mente tua, sed etiam in proximum — nam, diliges, inquit, proximum tuum tamquam te ipsum - nisi autem ista fides congregationem societatemque hominum teneat, in qua fraterna caritas operetur, minus fructuosa est, credimus et in sanctam ecclesiam, utique catholicam. nam haeretici et schismatici congregationes suas ecclesias uocant. sed haeretici de deo falsa sentiendo ipsam fidem uiolant; schismatici autem discissionibus iniquis a fraterna caritate dissiliunt, quamuis ea credant quae credimus. quapropter nec haeretici pertinent ad ecclesiam catholicam, quoniam diligit deum, nec schismatici, quoniam diligit proximum. et ideo peccatis proximi facile ignoscit, quia sibi precatur ignosci 1 cf. I Cor. 13, 12 3 Matth. 5, 8 7 Luc. 10, 27 1 ex] uel ei AFSPTNMVO( ut] quod AFSTNVf 2 et om. M cordis om. M 3 inpedit FSV autem] enim P Mundo corde AFSPlTNMOVfbd 4 est fides P et renouatore om. V 5 nostro om. M 7 cQj P est] sit S; diligis SF* 8 tuo om. 0 9 in om . y diligis FlS 10 tamquam] sicut A nisi B: si AFSPTN OVTbd non M 11 non teneat PjObà timeat TN 12 operatur AFSTNVf minus] animis M om. A infructuosa V 13 in om. FTPNMOV&Safid 14 et heretici Pbd scismatici AFSPTNVOy ecclesias om. B 15 falsa de deo PA 16 scismlltici AFSPTNMVOf discessionibus P 17 karitate P credunt M 18 quoniam] quia AFV qui 0 quae STNMybd 19 uon diligunt AVOF; sed in F sic in mg.; in textu quae diligit er . scismatici SPTNOf quoniam-ideo] quia non diligunt proximum qui autem diligit (diligunt 0) deum et diligit (diligunt 0) proximum pertinet ad catholicam fidem et ideo FVO 20 agnoBcit (a in ras.) S qui. A om . Y sibi] siue SfFV suis TN precatur] nouit P notuit M ab illo, qui nos reconciliauit sibi, delens omnia praeterita et ad uitam nouam nos uocans: quam uitam donec perfectam capiamus, sine peccatis esse non possumus; interest tamen qualia sint. 
22	Nec de peccatorum differentia modo tractandum est, sed credendum omnino nullo modo nobis ignosci ea, quae peccamus, si nos inexorabiles ad ignoscenda peccata fuerimus. itaque credimus et remissionem peccatorum. 
