11	Donatista dixit: Adhuc eius aquas Ambacum propheta spiritu manifestat: inposuisti, inquit, in mari equos tuos turbantes aquas multas. me contempsit Galaat ciuitas, quae operatur stulta turbans aquas. et fortitudo tua sicut hominis piratae. Catholicus respondit: Agnosce in te tua tela, sicut scriptum est: gladius eorum intret in corda ipsorum et arcus eorum confringatur. fortitudo tua, Donatista, sicut hominis piratae, qui uiribus rebaptizas, uiribus in aqua pugnas, uiribus in aqua necas. ista gerens pirata captus occideris, nisi conuersus paenitueris et regi Christo in catholica militaris. 
12	Donatista dixit: Si ergo unico fonti ecclesia gloriatur, utique traditorum spelunca est, quae in aquarum multitudine extollitur et baptismi sui ebrietate confusa cum regibus fornicatur, dicente Iohanne: ueni, ostendam tibi damnationem 9 Deut. 29, 29 15 ibid. 17 Hab. 3, 15 18 Os. 6, 7—9 22 Ps. 36, 15 23 cf. Os. 6, 9 30 Apoc. 17, 1-2 2 porcorum sml 4 XVI mg. as 5. bonam a fuerit s conscientiam a 6 solis m 8 male mmlu 9 occulta] add . sunt v 11 positis asml 13 aloquorum aml notitiam v 16 XVII mg. as abacuc a turbidbs (sic!) v 18 galaad sv 19 quae] qui as turbans (tapaooouoa) scripsi turbas codd . turbat v 21 tela] add . conuerti v 24 uiribus in aqua pugnas uiribus in aqua rebaptizas s pugnas] piginas as 26 in om. asml catholico uml catholica ecclesia um2 militaueris sm2v 27 XVIII mg. as unico] amico s fonte v 30 ostenodam m meretricis magnae sedentis super aquas multas, et inebriati sunt omnes inhabitantes terram a uino fornicationis eius. rogo quae sunt aquae multae nisi plura baptisma? quae mulier fornicaria nisi traditorum spelunca, quae regum uoluptatibus seruit obnoxia,.a quibus persecutionis poculum bibens ebria caecitate populis miscet et in amentia quos rigauerit ducit? cuius accessu sapientissimus Salomon interdixit: ab aqua, inquit, aliena abstine te et de fonte alieno ne biberis, ut longum uiuas tempus, et adicientur tibi anni uitae tuae. fons aquae tuae priuatus sit tibi: ne quisquam extraneus communicet tibi. solus ergo priuatum non habet fontem, qui ui meretricis aquarum possidet multitudinem. Iohannes quoque apostolus aquarum multitudinem inprobat dicens: et dixit mihi angelus: aquas quas uidisti, super quas sedet fornicaria illa, populi, turbae et nationes sunt. Catholicus respondit: Ut uideo, ubicumque aqua nominata est male bene, baptisma credidisti. si in bono, tibi, si in malo, mihi illam tribuere uoluisti, ut de uobis impleretur quod Paulus apostolus dixit: nescientes neque quae locuntur neque de quibus affirmant. quemadmodum enim Iamnes et Mambres restiterunt Moysi, ita hi resistunt ueritati. angelus dicit: aquas quas uidisti, populi, turbae et nationes sunt. et tu angelo exponenti resistis et dicis: \'rogo quae sunt aquae multae nisi plura baptisma? quae mulier fornicaria nisi traditorum spelunca?\' si et traditorum uocabula cupis addiscere, habes uestros, Siluanum Cirtensem Felici curatori sacramenta tradentem, habes Marianum ab Aquis Tibilitanis Romano curatori tres codices offerentem, habes Uictorem Rusiccaziensem 7 Prou. 9, 18 10 Prou. 5, 18. 17 13 Apoc. 17, 15 19 I Tim. 1, 7 20 II Tim. 3, 8 22 Apoc. 17, 15 26 cf. Gresc. III, 27, 30 sqq. 2 terra a 3 baptismata asm2sv, cf. lin. 24 • 5 persecutionibus av pocula aml 6 amentiam v 7 accessum ssv salemon u 9 longum scripsi longo codd. v tempore (ore s. 1. s) ssv 12 ui om. uv Iohannes-multitudinem om. u 14 alt . quas] aquas asml sedit m si et sml 16 XVIin mg. as utl et as 17 male uel bene coni. v dei baptisma u pr . si] sed v alt . si om. v 19 loquuntur su 20 quemammodum a 21 resisterunt as, cf. Roensch, It.2 p. 288 24 baptismata sm2sv 26 circensem s 27 tradente a Marinum v recte, sed error anonymo tribuendus 28 curat.ori u risiccaziensem sml Rusiccadiensem v quattuor euangelia ueluti deleticia conburentem, qui Caecilianum absentem damnare ausi sunt innocentem. haec est spelunca latronum, haec progenies traditorum, haec mulier fornicaria, quae relicto Christo Donato prostituit lupanaria, cuius domus iuxta Salomonem secessus est mortis, cuius uiae sunt inferorum, quae se mundam uocat cum sit sordibus plena, quae se innocentem clamat cum sit sceleribus inretita, quae pudenda committit et facta sua in alteram dicit, ne prior audiat quae commisit. de factis enim uestris catholicos infamatis, ut populos a domino separetis. proinde quod quasi tuos, ut ab aqua nostra se abstineant, hortaris et dicis: ab aqua aliena abstine te et de fonte alieno ne biberis. fons aquae tuae priuatus sit tibi: ne quisquam extraneus communicet tibi, quis non uideat prophetam coniugibus pudicitiam commendasse et te a ueritate procul errasse? aut si fonti tuo communicare nullus debeat extraneus, cur extraneos quaeris, cur catholicos rebaptizas? 
13	Donatista dixit: Claret ergo apud traditores esse multitudinem aquarum, ubi diuersa schismatum semina, ubi haereticorum multimodas pestes, ubi Manicheorum detestanda sordium feculenta uel in abruptum cenosi gurgitis lacum in aeterna morte abreptos Charybdis uidit et exterminii oleum flammis edacibus animauit. Catholicus respondit:s o probare, o errare, o delirare! claret ergo apud traditores esse multitudinem aquarum, ubi diuersa schismatum semina, ubi haereticorum multimodas pestes, ubi Manicheorum detestanda sordium feculenta? quomodo probas nobiscum esse schismaticorum multimodas pestes? si nobiscum essent, non haeretici, sed catholici essent. 
14	Donatista dixit: Audi dicente Salomone: muscae moriturae exterminant confectionem suauitatis. olei est ergo genuina suauitas, quae si tactu inprobo fuerit uiolata fit 4 cf. Prou. 7, 27 11 Prou. 9,18 12 Prou. 5,18.17 28 Eccle. 10,1 1 deletitia asml delititia sm2 delaticia s 2 latronum spelunca m 4 luppanaria a domum a 6 sordibus] sceleribus sordium (sordidum uml) s 8 ne] nec a 9 separatos asml separatis sm2 11 abstinete te urnl 13 propheta a 15 debet sm2m 17 XX mg. as 19 multimoda sml multimode sm2z manichorum asml sordidum u feculentia sm2 20 uel] add . ubi mm2 21 caribdis au caripdis m et om. m extermii asml 22 XXI mg. as 24 multimode (-ę) smum2 multitudine uml 25 sordiidium u feculentia sm2s nobiscum esse probus s 26 nobiscum] nobis non mmlu 28 XXII mg. as salemone m muriture u 29 suauitatis olei. est ergo interpungit Engelbrecht 30 tacto mml fit] sitm ingrata confectione polluta. et recte spiritus sanctus inmundis alitibus traditores aequauit, quod in aliena mensa inprobi corruant et olei suauitatem inmundis tactibus foedent. Catholicus respondit: Quis tactu inprobo uiolat? qui quod inuenit seruat, aut qui confectum inpudenter exterminat? quando oleum uestrum tetigimus, quando spiritum sanctum iniuciando fugauimus? docete aliquem nostrum in diuinitatis oleum inprobe cecidisse aut trinitatis baptisma sicut uos inlicite uiolasse. muscae moriturae Donatistae circumuolant per totius corporis membra; sicubi repperiant uulnerata, sana pungunt, aegra lambunt et eorum ulceribus peccatorum uermes fundunt, quae conscientiam mordeant, quae animam finiant, quae putredinem nutriant, quae nec ipsis mortuis cadaueribus parcant. muscae moriturae cum oleum exterminant oleo perimuntur; neque enim uiuitis, qui spiritum sanctum exflatis. 
15	Donatista dixit: Hoc proprie Dauid sanctissimus nostrae fidei regulam subministrans edocet, eundem peccatoris oleum nec salutem afferre nec cuiusquam caput debere contingere. oleum, inquit, peccatoris non unguat caput meum. ergo diligenti examine peccatoris requirenda persona est, si non de sacerdote sacrilego, ut profani asserunt, dominus dixit. Catholicus respondit: Cum sis peccati conscius, audes dicere: peccatoris requirenda persona est\'? audi quae sit peccatoris ista persona. apostolus dixit: omnes pebcauerunt et egent gloria dei, et Salomon: nullus est hominum qui non peccet, et Iob: si in angelis suis repperit prauitatem, quanto magis in filiis hominum qui terrenum habent domicilium! haec est persona peccatoris, id est, omnis homo peccator. si sacerdos es, homo es, et si homo es, peccator es. quem te ipsum facis? dixisti te solum esse sanctum, solum iustum, solum sine peccato, solum sine macula. dixisti tuum esse baptisma, 18 Ps. 140, 5 24 Rom. 3, 23 25 Eccle. 7, 21 26 Hiob 4, 18-19 1 spiritum sanctum v 2 equauit szII aequa uis a aequatis v alienam mensam m 3 fedent mm2 fedant asmmlu 4 XXIII mg. as tacto mm1 5 aut] an v confectu a 9 reperiant sv 10 lambent asml praelambunt uml 11 infundunt coni. v 15 exsuflatis s exsufflatis 8 efflatis v 16 XXV (sic) mg. as sanctissimus om. s 17 eundem a idem cet. v 19 inquit] autem a ungat SI) 21 prophani a 22 XXVI mg. a (non s) 23 est persona a 24 omnes] add . enim v 25 saleTn m 26 si om. suv agelis a suis bis uml prauitate a tuum oleum sanctum, tuam mensam dominicam, tua illa omnia quae fidelibus diuinitus tribuuntur. quid restat, nisi ut scelerate et impie deum te esse pronunties? sed audi quid caput superbiae audire meruit: quomodo cecidisti de caelo, lucifer, qui mane oriebaris, qui uulnerabas gentes, qui dicebas in corde tuo:super caelum ascendam, super astra dei exaltabo sedem meam. sedebo in monte testamenti in lateribus aquilonis, et ero similis altissimo? uerumtamen in infernum descendes et in profundum laci. nisi ergo paenitueris, nisi conuersus fueris, nisi deposita superbia peccatorum ueniam postulaueris, audies quod et ille, quia, cum sis homo, facis te ipsum deum. 
16	Donatista dixit: Similiter dominus per Aggaeum prophetam inmundos tactus inquinamenta conferre nec pollutum quemquam posse sancire, si inlicita praesumptione conetur attingere quod sanctum uideat contineri, salubri expositione monstrauit, dum pro nobis prophetam cautum exhibuit: interroga, inquit dominus, sacerdotes dicens: si alligauerit homo carnem sanctam in summo uestimento et tetigerit summitas uestimenti aliquam creaturam panis aut uini aut olei, si sanctificatur? et responderunt sacerdotes et dixerunt: non. et dixit dominus: si tetigerit inquinatus in animam horum aliquid, si inquinabitur? et dixerunt sacerdotes: inquinabitur. et dixit dominus: sic et populus hic et sic gens ista: omnis qui illuc accesserit inquinabitur. Catholicus respondit: Hoc aduersum te usus es testimonio, qui donum dei in tuo ponis arbitrio. si enim tactus sancti inmundi inquinamenta non tollit, uanum est quod geritis, quod conficitis, quod lauatis. si tetigerit, inquit, quod sanctum est creaturam panisaut uiniuelolei, sanctificabitur? 4 Esai. 14, 12-15 17 Agg. 2, 11-14 30 Agg. 2, 12 2 dinitns a caelerate asml 3 quid] quod mm2 6 et super astra v 7 dei] celi m sedebam mm1 in om. m 8 altissimo] alto (o 8. t) m 9 profundam s 13 XXVIII mg. a XVIII mg. s aggeum am 14 inquinamentum v 15 sanctire u 16 exposione a 17 pro om. m propheta a 19 sumo s 21 si om. u 23 anima SlttJ, cf. Post gesta 20, 31 25 ista (s s. I.) a 27 XXVnII mg. a XVIIII mg. s respondit om. a est m 28 dono sml 29 geritur v 30 lauatis] laudatis a inquid a 31 panis aut panis uiuni um1 uel] aut s et responderunt sacerdotes et dixerunt: non. ubi est quod uos extollitis, quod sanctitatem uestram munditiam conferre iactatis? aut si illud mouet quod ait: sic populus hic et sic gens ista: omnis qui illuc accesserit inquinabitur, docete Aggaeum qui ista docebat de medio eiusdem plebis exisse, ne inter eos esset et ipse pollutus. tactus ille opera significat. si sanctus, inquit, tetigerit inmundum, non sanctificabitur; si inmundus tetigerit sanctum, inquinabitur, id est:. facilius sanctus qui iunctus fuerit genti huic pessimae pessimatur quam gens ista in melius commutetur, quia procliuius ad imitationem malorum curritur quam ad uirtutes bonorum animus excitatur, sicut melli plurimo parum absentii iniectum uelocem amaritudinem trahit, mellis uero etiamsi duplum iniciatur, non poterit eius obtinere dulcedo. exeundum nobis est e medio malorum mente, non carne, operibus, non corporibus. nolite, inquit apostolus, communicare operibus infructuosis tenebrarum. <operibus> ait, non \'altaribus\'. scriptum est enim in Esaia: qui dicunt: recede a me, non adpropinques mihi quia inmundus es, isti fumus erunt in ira mea, ignis ardens tota die. si te hominum dicta non terrent, saltim dei minantis ira conuertat. 
17	Donatista dixit: Numquam latro in lucem protulit praedam, semper operarii noctis gratam bonis omnibus lucem saeuius horruerunt; solus traditor nec dei minis frangitur et in aliena ueste inprobus gloriatur. contra quem per Sophoniam dominus proclamat nec auditur: erit in die, inquit, sacrificii domini et uindicabo in principibus et in omnes uestitos ueste aliena. Catholicus respondit: Tua non timeo crimina, quia mea munita est conscientia. quem dicis tradidisse, nomen locumque traditoris ostende. numquam id ualebis ostendere, sicut nec antea ualuisti. sed etsi aliquem protuleris, mihi obesse non poterit, dicente 3 Agg. 2, 14 15 Eph. 5, 11 17 Esai. 65, 5 25 Soph. 1, 8 2 alt . qd a mundiciamque mm2 5 aggeum as dicebat uv 6 esset et] etiam esset v 7 sanctus] add . ille s 8 tetiterit s 12 absinthii mv absintii u 13 mitiatur a obtineri v 14 exeundum est nobis est uml ex. ergo n. e v est e] esse a 17 enim om. s 20 terrent] intrent s saltem mm2v 21 XXX mg. a (nihil s) 22 gratiam asml saeuius scripsi saepius codd. v, cf . saeuus horror Uerg. Aen. 12, 406 23 minis dei m 24 improbo u soffoniam as 25 clamat m auditus am2sm inquit, in die v 28 respondit v dixit codd . 29 traditores asml domino: anima patris mea est, anima filii mea est. anima quae peccauerit sola morietur. ego tamen non in aliena ueste congaudeo, qui in catholica fide semper exulto. illa est quam habeo, qua me in die redemptionis misericors et benignus pater in decore ucstiuit: afferte, inquit, stolam illam primam et induite illum, quia hic filius meus mortuus erat et reuixit, perierat et inuentus est, illam nimirum de qua Paulus apostolus dixit: quotquot in Christo baptizati estis, Christum induistis. hanc habeo, in hac gaudeo, in hac semper gloriosior apparebo. haec est quam uos aut ut latrones abstulistis aut miseri sordidatis. 
18	Donatista dixit: In quantum enim inprobitas deuios errores alienis bonis cupit astruere et falsa catholica mendacii nebulas conatur obtegere, per colles tortuosos incedit, cui per Hieremiam dominus contradictor obuiauit: nolite, inquit, fidere uobis in uerbis falsis, quia per omnia non proderunt uobis, dicentes: templum domini templum dei est. et dominus in Deuteronomio: attende tibi, ne offeras holocaustomata in omni loco quemcumque uideris, sed in loco quem elegerit dominus deus tuus in tribu tua, in hac offeres holocaustomata et ibi facies omnia quaecumque praecipio tibi hodie. Catholicus respondit: Optime et saluti tuae multum conueniens testimonium posuisti: attende tibi, ne offeras holocaustomata in omni loco quemcumque uideris, sed in loco quem elegerit dominus deus tuus in tribu tua, in hac offeres holocaustomata et ibi facies omnia quaecumque praecipiet tibi. audi ergo qui sit locus electus et quae tribus domini praedicata. in psalmo centesimo tricesimo primo habes: quoniam elegit dominus Sion, elegit eam in habitationem sibi; haec requies mea in saeculum saeculi, hic habitabo, quoniam elegi eam. item in psalmo centensimo uicesimo primo: stantes 1 Ezech. 18, 4 5 Luc. 15, 22. 24 8 Gal. 3, 27 15 Hier. 7, 4 18 Dent. 12, 13-14 30 Ps. 131, 13-14 33 Ps. 121, 2-4 7 erat] fuerat 14 11 sordidastis m 12 XXXI mg. a inprouitas a 14 an calles? 15 ieremiam pttnl fidere in uobis v 17 dei] domini v 18 deutronomio s 21 hoc sm2s 23 XXXII mg. as 27 hoc sm2a oferas a offeras sv 29 o o o CXXXI 14 trigesimo v 32 praeelegi v 33 o o o CXXI s centesimo am2s uigesimo v erant pedes nostri in atriis tuis, Hierusalem Hierusalem, quae aedificatur ut ciuitas. illuc enim ascenderunt tribus, tribus domini testimonium Israhel. hic est locus electus, hic mons sanctificatus, haec ciuitas super montem posita ita ut abscondi -non possit, haec radix catholica, haec uitis fructifera longe lateque diffusa, quae in. Ecclesiastico clamat et dicit: in Sion fundata sum et in Hierusalem potestas mea. sic enim oportuit pati Christum et resurgere a mortuis tertia die, et praedicari in nomine eius paenitentiam et remissionem peccatorum per omnes gentes, incipientibus ab Hierusalem. recte me argueres, si in hac hereditate maneres. at cum in hac dei patris hereditate non maneas, in hac Christi regis tribu non milites, cur desertor corripis militem, cur reus increpas innocentem? et ego tibi dico: attende tibi, ne offeras in omniloco — hoc est in omni haeresi — et dicas: \'et hic est deus et ibi est deus\', sed in loco quem elegerit dominus deustuus in tributua — hoc est in tribu eius —, ibi offeres holocaustomata tua et ibi facies omnia quaecumque praecepta sunt tibi. hoc fac, et uiues. 
19	Donatista dixit: Baptisma itaque dici non potest quod aquarum turba dispersit, quod ab ecclesiae fonte malitia separauit, quod sterilis unda siccauit, quod nec angelum uidit nec prophetam qui se mederi posset inuenit, sicut in libro Regnorum quarto letales aquas Helisaeus sanctissimus discussa morte sanauit et maritante sermone in fetus uberes meare permisit: et dixerunt uiri ciuitatis ad Helisaeum: ecce commoratio ciuitatisbona, sicutet tu, domine, uides, sed aquae malae et steriles sunt hic. et dixit Helisaeus: accipite mihi unum uas fictile et mittite in eum sale. et acceperunt illud, et uenit ad exitus aquarum et proiecit 4 cf. Matth. 5, 14 7 Eccli. 24, 10. 11 8 Luc. 24, 46—47 15 Deut. 12, 13-14 26 IIII Reg. 2, 19-22 8 aic enim] etenim v 9 mortis u 12 hereditate maneres] hereditares s 14 corripis] corporis as militem corripis m 15 dic.o tibi s 16 et hic deus et ibi deus est v 17 alt . deus est s 19 tua holocaustomata tua sml 21 XXXIII mg. as Donatista dixit om. mmlu utique v 22 militia asml 23 sterelis asml 25 heliseus codd. (passim) 26 manante mg. u 28 bona] huius optima m malae (rcovirjpd) a. l. mm2 multac cet. v 29 hic om. s 30 unum] nonum Engelbrecht uas] fas s immittite v in eum as meum s in illud v sale a salem ss sal v sal et dixit: haec dicit dominus: sanaui aquas istas et non erit mors in eis neque sterilitas. et sanatae sunt aquae usque in hanc diem. Catholicus respondit: Gratias deo patri, qui quod futurum ostendit in nobis fidelis impleuit. gratias, inquam, deo patri, qui nobis non angelos solum, non prophetas, sicut prius, in Hiericho nostram, id est in hunc mundum, sed proprium filium destinauit, dominum uidelicet angelorum et principem prophetarum, qui aquarum sterilitatem, hoc est gentium infecunditatem, discussa morte sanaret. accepit uas fictile, hoc est corpus fragilitatis humanae, sal misit, id est sapientia diuina repleuit, in aquam proiecit, hoc est in Iordane descendit, aquas suo descensu sanauit, id est gentes suo aduentu redemit, et maritante sermone ecclesiam ex gentibus congregauit et in fetus uberes longe lateque diffudit. hoc in nobis impletum qui non uidet caecus, qui non credit insanus est. attende uberes fetus, dic ubi haec non sit ecclesia, dic ubi tua praeter in angulo Africae inueniatur male collecta tamquam sarmentum inutile. ex hac ubi praecisa est ibi remansit; ultra extendi non potuit, quia de radice praecisa statim exaruit. 
20	Donatista dixit: Accepit una ciuitas saluatoris aquae substantiam, accepit et olei dona una cum liberis uidua nec beneficium diuinum passim propheta commisit nisi ei, quam unum uas olei habere cognouit, Regnorum ueritate probante: et mulier una ex mulieribus prophetarum clamabat post Helisaeum dicens: seruus tuus uir meus mortuus est, et tu scis quoniam seruus tuus erat timens deum. et ecce quibus debeo uenerunt accipere duos filios meos in seruos. et dixit Helisaeus: quid faciam? indica mihi quid est tibi in domo tua. at illa dixit: non est mihi ancillae tuae aliquid in domo nisi uas unum olei. et dixit Helisaeus: uade, pete tibi uasa 23 IIII Reg. 4, 1-4 1 salem mm2 3 inj ad ss hunc v 4 XXXIIII mg. a 5 fideliter mm2 8 principem ex principium ut uid. a 9 steritatem aml sterilitate (li s. 1.) s infecunditate a 10 fragilitatis humanae] fragile s 12 iordanem zv discensu a 13 aduentu redemit] defendit aduentu m ad (s . 1.) gentes suo descendit aduentu u 15 impletum in nobis s 17 tua] tanta s praeterquam v affrice au 19 excisa s 20 XXXV mg. as salutaris v 26 quoniam] quomodo v dominum v 27 duos] tuos a 29 tibi om. s 31 olei unum s LIII. August. c. Don. III. 20 de foris ab omnibus commorantibus tecum, uasa copiosa, et introibis et claudes ostium ad te et ad filios tuos, et implebis uasa oleo et reddes debitum. Helisaeus enim per ueri baptismi liniamenta operatus est. nam quia tuum non conprobo, ideo tuos fideles exsufflo. Catholicus respondit: Omnes enim hoc faciunt quod et tu. omnes fideles exsufflant, dum unicum baptismi sibi uindicant sacramentum. talem cum inueneris, non capies, non tenebis, non isto uinculo colligabis, sed agnito signo piratico, ut tecum artem peragat, securum abire permittes? 
21	Fulgentius dixit: Absit ut abire permittam, quoniam deus dixit: compelle omnes introire, ut impleatur domus mea. qui \'omnes\' dixit, nullum exceptauit. Augustinus respondit: Quid ergo facies? Fulgentius dixit: Docebo illum ecclesiam meam esse certissimam. Augustinus respondit: In quo? numquid Christum, qui a patre omnes gentes accepit, ad Africanam particulam tantum remansisse monstrabis? Fulgentius dixit: Dicam quod in paucis constet. Augustinus respondit: Quid, si et eius paucos habebit? omnes enim in comparatione catholicae paucos habent. Fulgentius dixit: Ostendam quoniam haec est uera, quae persecutionem patitur, non quae facit. Augustinus respondit: Quid, si et eius persecutionem omnino non fecit? Fulgentius dixit: Insinuabo secundum apostolum, quod ecclesia mea rugas et maculas sola non habeat. Augustinus respondit: Continuo probabitur habere. scriptum est enim: nemo mundus a sorde, nec si unius diei fuerit uita eius super terram. sed quid pluribus? quolibet 12 Luc. 14, 23 23 cf. Post gesta 16, 20 sqq. 27 cf. Eph. 5, 27 30 Hiob 14, 4-5 2 hostium asmlu 3 helisei sm2s 4 operatus est v percurem codd . 5 fideles tuos s exsuflo a 6 Catholicus respondit om. as 7 exsuflant a 8 tale sa non isto] in isto s 9 uincolo aml 10 permittes scripsi permittis codd. v 12 intrare m 13 excitauit sml excepit sm2v 14 respondit] dixit s 15 illos s ecclesia a mea as certissima a 17 dixit s 18 affricanam as 24 patiturpersecutionem om. s 25 quodsi s 28 maculas et rogas s 29 probabit as ingenio capies et tenebis, quomodo suscipis qui fideles tuos forte retinxit, qui spiritum sanctum in corde credentis extinxit? 
22	Fulgentius dixit: Distringo illum, exsufflo et in remissione peccatorum uera aqua baptizo. Augustinus respondit: Quomodo eius peccata dimittis, cum scriptum sit blasphemiam spiritus sancti in saeculum dimitti non posse? sed hoc omittamus, alterum uideamus. dic et Maximianistae, aemulo tuo, quod et mihi dixisti: \'quomodo alter habere potest, si mihi soli concessum est? aut si iuri tuo asseris traditum, quare comprobas alienum?\' respondebit et iste Maximianista: \'quomodo alter habere non potest, cum et mihi sicut tibi tu probaueris esse concessum? christianos enim meos et clericos extra ecclesiam tuam baptizatos uel ordinatos absque ulla demutatione baptismi uel honoris in integro recepisti! quod tibi Marcellini gestis obiectum refellere nullatenus ualuisti. Item Augustinus respondit: Si iustus es, cur sententia tua diuersa est? cur Maximianistam suscipis et meos fideles exsufflas? Fulgentius dixit: Quia ille meus erat. Augustinus respondit: Et tu mens eras. cur in schismatico tuo pius, in catholico impius et inplacabilis perseueras? 
23	Fulgentius dixit: Plus peccasti, et ideo in te aliter uindicatur. Augustinus respondit: Quid ergo? baptisma pro uindicta ponis et quod ad salutem promittitur a te pro poena tribuitur? si in baptismo non delicta donas, sed peccata castigas, si in aqua non liberas, sed flagellas, piratam esse te aperte demonstras. sed tamen quid plus peccaui, quid feci? Fulgentius dixit: Codices tradidisti et idolis immolasti. Augustinus respondit: Doce. non feci; facta tua mihi subponis. Fulgentius dixit: Pater tuus fecit. Augustinus respondit: Ego patrem nescio nisi deum. scriptum est enim: nolite uobis uocare patrem super terram; unus est enim pater uester caelestis. 6 cf. Matth. 12, 32 14 cf. Breuic. I praef. 32 Matth. 23, 9 3 distinguo u exsuflo a 7 hoc sm2s hunc v, om. asml 8 alter om. m habere] add . non aml 11 sicut] add . et m 14 tibi s ubi asv 15 obiectunj est v 16 augusnus s 17 Maximianistas codd. v, correxi exsuflas a 19 erat uml 20 catholico] add . tuo s implicabilis sml 22 uindicauitur u 24 salutem] sulctem aml 25 set a 26 te esse sv alt . sed] et v 28 codicis a 29 doce] ego s 31 nescio patrem s 32 uocare uobis m patrem uocare v 33 uester] add . qui u 20* Fulgentius dixit: Patrem tuum dico Caecilianum. ipse tradidit, ipse turificauit, ipse omnia mala commisit. Augustinus respondit: Lege - quis illum accusauit, quis conuicit, quis coram positum condemnauit. esto, fecit quod non fecit: numquid filius pro patre damnabor, cum scriptum sit: anima patris mea est et anima filii mea est. anima quae peccauerit sola morietur? Fulgentius dixit: Tu filius eius non quidem tradidisti, sed nobis persecutionem fecisti.-- Augustinus respondit: Equidem non feci, credo tamen quod mei facere potuerunt. quaero causam quare. quid, si merebamini? non enim malos persequi peccatum est. nam et sanctos et sanctum sanctorum dominum malos legimus persecutos. daemones namque persecutionem domini non ferentes clamabant: quid nobis et tibi, Iesu fili dei? uenisti perdere nos? et Paulus Elimam magum ultus est caecitate et blasphemum hominem tradidit satanae, et Petrus Ananiam et Sapphiram eius uxorem mendaces occidit et Simonem magum tamdiu persecutus est, donec morte perimeret. sed et Dauid in persona Christi clamat et dicit: persequar inimicos meos et conprehendam illos, et non conuertar donec deficiant. affligam illos nec poterunt stare. non igitur omnis qui persecutionem passus est iustus continuo putandus est, sed qui propter iustitiam passus est, ille profecto beatus est dicente Petro: quae enim gloria est, si peccantes colaphizantes suffertis? sed si bene facientes patimini et patienter sustinetis, haec est gratia apud deum. 
24	Fulgentius dixit: Sancti quos memoras edicta iudicum saecularium non meruerunt, quod uestri fecerunt. Augustinus respondit: Licet aut non licet. si licet, de licito murmurare non decet; si non licet, tuum crimen emenda, dum licet. Maximianistas enim schismaticos tuos, sicut gesta declarant, et auctoritatibus iudicum saecularium et amminiculis ordinum 5 Ezech. 18, 4 14 Marc. 1, 24 15 cf. Act. 13, 11 \' 16 cf. I Tim. 1, 20 17 cf. Act. 5, 1-10 20 Ps. 17, 38-89 24 I Petro 2, 20 2 durificauit asml 4 quod non fecit fecit s 5 damnabitur v 11 facere].,add. non s potuerunt uml poterunt asmumS potuerint v quaero] quaere v 12 sanctos] sanctus asml 19 primeret a pr . et om. 111 2.1 affigam asm2 . 25 colafizantes a colaphizati v 30 aut] an v 32 gestas urnl 33 pr . et om . uariorum et exsecutione militum diuersorum institutis defensoribus ecclesiae persecutus es, ut eos a suis basilicis pepulisses. qui me increpas, cur non te ipsum primum emendas?. 
25	Fulgentius dixit: Ideo schismaticis nostris basilicas tulimus, ut uerae ecclesiae redderemus. Augustinus respondit: Hoc et nostri fecerunt uobis; suis schismaticis tulerunt et matri catholicae tradiderunt. quod uestri fecerunt pro pace Donati, hoc nostri fecerunt pro pace corporis Christi. 
