18	Quamdiu ergo peregrinantes a domino per fidem ambulamus, non per speciem — unde dictum est: iustus ex fide uiuit — haec est nostra in ipsa peregrinatione iustitia, ut ad illam perfectionem plenitudinemque iustitiae, ubi in specie decoris eius iam plena et perfecta caritas erit, nunc ipsius cursus rectitudine et perfectione tendamus castigando corpus nostrum et seruituti subiciendo et elemosynas in dandis beneficiis et dimittendis quae in nos sunt commissa peccatis hilariter et ex corde faciendo et orationibus indesinenter instando et haec faciendo in doctrina sana, qua aedificatur fides recta, spes firma, caritas pura. haec 1 Gal. 5, 17 7 Rora. 7, 24. 25 14 Matth. 5, G 16 II Cor. 5, 6. 7 18 Hab. 2, 4 22 cf. I Cor. 9, 27 24 cf. Rom. 12, 12, Col. 4, 2 25 cf. I Tim. 1, 10 II Tim. 4, 3 Tit. 2, 1 1 possit] positum B 4 suscipit Nb 5 uacuil β aliut L 9 xpm filio. N 10 inpertitur N ipat p post autem hanc ui (11£. 2 in ras.) B merceys V 11 a om. N 12 enim om. N 14 eururrerit m. 1 R 18 nostra om . N peregrinatio L 20 in om. V speciae P, m. 1 DR 22 castigandum m. 1 BN 23 elemosynas PBO elymosinas LV elemosinas RCNK$24 hilaritate N et om. 0 toto corde N 25 insistendo b 26 qua* D quae B que L m. 1 N difficiatur m. 1 N fide* N est nunc nostra iustitia, qua currimus esurientes et sitientes ad perfectionem plenitudinemque iustitiae, ut ea postea saturemur. unde dominus in euangelio cum dixisset: nolite facere iustitiam uestram coram hominibus, ut uideamini ab eis, ne istum nostrum cursum fine humanae gloriae metiremur, non est in expositione iustitiae ipsius exsecutus nisi tria ista: ieiunium, elemosynas, orationes; ieiunio scilicet uniuersam corporis castigationem significans, elemosynis omnem beneuolentiam et beneficientiam uel dandi uel ignoscendi et oratione insinuans omnes regulas sancti desiderii: ut quoniam in castigatione corporis frenatur concupiscentia, quae non frenari, sed omnino esse non debet nec erit in illa perfectione iustitiae, ubi nullum erit omnino peccatum, et saepe in usu rerum etiam concessarum atque licitarum exserit immoderationem, suam in ipsa uero beneficientia, qua iustus consulit proximo, quaedam fiunt quae obsint, cum prodesse putata sint, et aliquando per infirmitatem, uel cum minus sufficitur necessitatibus aliorum uel parum in eis proficit, quod benignitatis ac laboris impenditur, subrepit taedium, quo fuscetur hilaritas, in qua datorem diligit deus, subrepit autem tanto magis, quanto minus quisque, et tanto minus, quanto magis profecerit — his atque huius modi consideratis merito in oratione dicimus: dimitte nobis debita nostra, sicut et nos dimittimus debitoribus nostris; si 3 Matth. 6, 1 20 II Cor. 9, 7 23 Matth. 6, 12 1 qu*a D 6 exaequatos (s. 1. m . 2 executus) B 7 elemosynas PO elymosinas LC, m. 1 VB elemosinas BDKN$ieiunium B 8 elemosynis PO elymosinis LC elemosinis DRVKN, m. 1 B 9 omng (3 ex i) B beniuolentiam PDRVOBCfi, m. 2 L, m. 1 K beneficentiam PO$beniifcientiam m. 1 B benificentiam C 10 insinuans] insuas PO, m. 1 D 14 egerit ON$, m. 1 R 15 uera VbdEwj . beneficentia LPOCbd que L 16 obsunt b 17 puta m. 1 L sint ex sunt B minimo (nimo in ras.) B 18 sufficit d 19 ljac N subripit N, m. 2 0 20 hylaritas R hilarS N qua N subripit N, m. 2 0 subrapit V 22 quando V magisquisque BN proficerit m. 1 DVC proficeret N 23 debite m. 1 R tamen quod dicimus faciamus, ut uel ipsi etiam diligantur inimici uel, si quisquam adhuc in Christo paruulus hoc nondum facit, paenitenti tamen quod in eum quisque peccauit et ueniam petenti ex intimo cordis ignoscat, si uult ut eius orationem pater caelestis exaudiat. 
19	In qua oratione si contentiosi esse nolimus, satis nobis propositum speculum est ubi inspiciatur uita iustorum, qui ex fide uiuunt et perfecte currunt, quamuis sine peccato non sint. unde dicunt: dimitte nobis, quia nondum quo curritur peruenerunt. hinc dicit apostolus: non quia iam acceperim aut iam perfectus sim. fratres, ego me non arbitror adprehendisse; unum autem quae retro oblitus, in ea quae ante sunt extentus secundum intentionem sequor ad palmam supernae uocationis dei in Christo Iesu. quotquot ergo perfecti, hoc sapiamus; id est: quotquot perfecte currimus, hoc sapiamus, quod nondum perfecti sumus, ut illic perficiamur, quo perfecte adhuc currimus, ut cum uenerit quod perfectum est, quod ex parte est destruatur, id est non iam ex parte sit, sed ex toto, quia fidei et spei iam res ipsa, non quae credatur et speretur, sed quae uideatur teneaturque, succedet, caritas autem, quae in his tribus maior est, non auferatur, sed augeatur et impleatur contemplata quod credebat et quod sperabat indepta. in qua plenitudine caritatis praeceptum illud implebitur: diliges dominum deum tuum ex toto corde tuo et ex tota anima tua 7 Hab. 2, 4 9 Matth. 6, 12 10 Phi1. 3, 12--1.5 18 I Cor. 13, 10 22 cf. I Cor. 13, 13 25 Deut. 6, 5; Matth. 22, 37 1 etiam ipsi N 3 faciat b 4 agnoscat L operationem C 6 nolumua OCbd nolemus (s . e add . v) N 10 hic N 11 non me b 13 sunt obliuiscentes b sint L 14 sequor om . β 15 dni B 16 id—sapiamus om . β quodquot V quod N 18 perfectae C curremus B 20 sit] est B 21 et speretur om. B 22 succedit N Eug . his om. N 23 auferetur bd augebitur bd implebitur bd 24 intepta m. 1 L 25 diligis m. 1 L XXXXII Aug. Sect. VIII pars II. 2 et ex tota mente tua. nam cum est adhuc aliquid carnalis concupiscentiae, quod uel continendo frenetur, non omni modo ex tota anima diligitur deus. non enim caro sine anima concupiscit, quamuis caro concupiscere dicatur, quia carnaliter anima concupiscit. tunc erit iustus sine ullo omnino peccato, quia nulla lex erit in membris eius repugnans legi mentis eius, sed prorsus toto corde, tota anima, tota mente diliget deum, quod est primum summumque praeceptum. cur ergo non praeciperetur homini ista perfectio. quamuis eam in hac uita nemo habeat? non enim recte curritur, si quo currendum est nesciatur. quomodo autem sciretur, si nullis praeceptis ostenderetur? sic ergo curramus, ut conprehendamus. omnes enim qui recte currunt, conprehendent, non sicut in agone theatrico omnes quidem currunt, sed unus accipit palmam. curramus credendo, sperando, desiderando; curramus corpus castigando et elemosynas in bonis dandis malisque ignoscendis hilariter et ex corde faciendo et currentium uires ut adiuuentur orando et sic audiamus praecepta perfectionis, ne currere neglegamus ad plenitudinem caritatis. 
20	 His praemissis ea testimonia quae posuit iste cui respondemus, tamquam nos ea protulerimus, diligenter audiamus. \'in Deuteronomio: tu autem perfectus eris coram domino deo tuo; item illic: et non erit inconsummatus in filiis Israel; item saluator in euangelio: estote perfecti, quia pater uester qui in caelis est perfectus est; item apostolus ad Corinthios 6 Rom. 7, 23 7 Matth. 22, 37. 38 13 I Cor. 9, 24 22 Deut. 18, 13 23 Deut. 23, 17 25 Matth. 5, 48 1 tote m. 1 R 4 dr β 6 quia] quando RCKd, m. 2 D 7 anima (ma add. m. 2) L 8 diligit LPO$b Eug., m. 1 DVC summum primumque C 9 cur] cQ. BN 10 quod B 13 current PVOeug., m. 1 DC 15 et soerando Eug . 16 elymosinas LB, m. 1 V elemosinas RCN, m. 1 D belemosynas PO aelymosinas C elemosinis P 17 ex om . (3 21 cuius R 23 illud N 24 israhel PR isri OCK 26 chorinthios BKfi secunda: de cetero, fratres, gaudete, perfecti estote; item ad Colossenses: corripientes omnem hominem et docentes in omni sapientia, ut exhibeamus omnem hominem perfectum in Christo; item ad Philippenses: omnia facite sine murmuratione et haesitatione, ut sitis inreprehensibiles et simplices sicut filii dei inmaculati; item ad Ephesios: benedictus deus et pater domini nostri Iesu Christi, qui benedixit nos in omni benedictione spiritali in caelestibus in Christo, sicut elegit nos in ipso ante constitutionem mundi, ut essemus sancti et inmaculati in conspectu eius; item ad Colossenses: et uos cum essetis aliquando alienati et inimici sensus eius in operibus malis, nunc autem reconciliati in corpore carnis eius per mortem eius, exhibete uos sanctos et inmaculatos et inreprehensibiles; item ad Ephesios: ut exhiberet ipse sibi gloriosam ecclesiam non habentem maculam aut rugam aut aliquid huius modi, ut sit sancta et inmaculata; item ad Corinthios prima: sobrii estote et iusti et nolite peccare; item in epistula sancti Petri: propter quod succincti lumbos mentis uestrae, sobrii perfecte sperate in eam quae offertur uobis gratiam, quasi filii oboedientiae, non configurati prioribus ignorantiae uestrae <concupiscentiis>, 1 II Cor. 13, 11 2 Col. 1, 28 5 Phil. 2, 14. 15 7 Eph. 1, 3. 4 12 Col. 1, 21 17 Eph. 5, 27 20 I Cor. 15, 34 21 I Petro 1, 13-16 1 perfecte m. 1 R 2 colosenses LDRVOBCKfi, m. 1 N 4 filipenses DRVOB 5 facientes V, m. 1 C muratione R esitatione m. 1 N 6 et simplices om. N 7 efesios LP effesios 0 10 xpo ihn PVOBCN, m. 2 R mundi constitutionem Kbd constitutio mundi 0 11 in conspectu eius om. b 12 eius] ipsius BN colosenses LDRVOC§, m. 1 N 13 sensus eius] sensu bd 16 sanctos] castos N 17 ecclesiam om. N 20 choiinthios β 21 epistola DRVOBCKN 22 succinti L mentis om. L, m. 1 D sobrie 0 23 perfecti CNb ea N 25 uestrae om. N concupiscentiis d: om. libri 2* sed secundum eum qui uocauit uos sanctum et ipsi sancti in omni conuersatione sitis, quia scriptum est: sancti eritis, quia ego sanctus sum. unde et beatus Dauid dicit: domine, quis habitabit in tabernaculo tuo? aut quis requiescet in monte sancto tuo? qui ingreditur sine macula et operatur iustitiam; et alibi: et ero inmaculatus cum eo; et alibi: beati inmaculati in uia, qui ambulant in lege domini; item apud Salomonem: diligit dominus sancta corda; accepti sunt autem illi omnes inmaculati\'. horum testimoniorum aliqua currentes exhortantur, ut perfecte currant, aliqua ipsum finem commemorant, quo currendo pertendant. ingredi autem sine macula non absurde etiam ille dicitur, non qui iam perfectus est, sed qui ad ipsam perfectionem inreprehensibiliter currit, carens criminibus damnabilibus atque ipsa peccata uenialia non neglegens mundare elemosynis. ingressum quippe, hoc est iter nostrum, quo tendimus ad perfectionem, munda mundat oratio; munda est autem oratio, ubi ueraciter dicitur: dimitte nobis, sicut et nos dimittimus, ut, dum non reprehenditur quod non imputatur. sine reprehensione, hoc est sine macula noster ad perfectionem cursus habeatur, in qua perfectione, cum ad eam uenerimus, iam non sit omnino quod ignoscendo mundetur. 4 Ps. 14, 1. 2 7 Ps. 17, 24 8 Ps. 118, 1 9 Prou. 22. 11 19 Matth. 6, 12 1 sed om. N uos om . [3 scos m. 1 D scm in ras. V, om. K ut p 2 omne R, m. 1 V 3 quia ego] qm B 5 aut-tuo in mg. m. 2 B requiescit m. 1 V Eug . 6 macula* L operantur B 7 cum] coram Eug . 8 uia V 9 diligit dns (sed add. signa tmnspos.) L 10 autem om. ISp. m. 1 D ei BN omnes illi K omnes ex homines 0 11 testimoniumrum m. 1 R currentes-aliqua om. N exortantur VOC, m. 1 R 13 pertendunt Eug . 14 quia fin. N 17 elimosynis L elymosinis VBCN elemosinis DRK est om. b inter N 18 mundamus munda N munda-oratio om., N 19 autt-m om, m. 1 C sicut-dimittimus om. N 20 non pr. om. b 21 nra Nl 22 eum Eug . 23 ueniremus in mg. V ignoscendum N 
21	 Deinde iste adhibet testimonia, quibus ostendat non esse grauia diuina praecepta. quis autem nesciat, cum praeceptum generale sit caritas — quia finis praecepti est caritas et plenitudo legis est caritas — graue non esse quod diligendo fit, non timendo? laborant autem in dei praeceptis, qui ea timendo conantur implere; sed perfecta caritas foras mittit timorem et facit praecepti sarcinam leuem, non solum non prementem onere ponderum, uerum etiam subleuantem uice pinnarum. quae tamen caritas ut habeatur etiam tanta quanta in corpore mortis huius haberi potest, parum est nostrae uoluntatis arbitrium, nisi adiuuet gratia dei per legum Christum dominum nostrum; diffunditur quippe in cordibus nostris, quod saepe dicendum est, non per nos ipsos, sed per spiritum sanctum qui datus est nobis. nec aliam ob causam scriptura commemorat non esse grauia praecepta diuina, nisi ut anima quae illa grauia sentit intellegat nondum se accepisse uires, quibus talia sint praecepta domini qualia commendantur, leuia scilicet atque suauia, et oret gemitu uoluntatis, ut impetret donum facilitatis. qui enim dicit: fiat cor meum inmaculatum, et: itinera mea dirige secundum uerbum tuum, et ne dominetur mihi omnis iniquitas, et: fiat uoluntas tua sicut in caelo ita et in terra, et: ne nos inferas in temptationem et cetera huius modi, quae commemorare longum est, hoc utique 3 I Tim. 1, 5 4 Rom. 13, 10 6 1 Ioh. 4, 18 12 Rom. 7, 25 13 Rom. 5, 5 20 Ps. 118, 80 21 Ps. 118, 133 23 Matth. 6, 10 24 Matth. 6, 13 2 grauia esse K 3 sit generale bd 4 non esse graue bd 5 la- boran m. 1 D 6 qui* R quia B ea om. BN, m. 1 V 8 leuem om. d onere ex honore N 9 pennarum BBOCK et m. 2 LPDVN 12 adiuuetur N 13 nostrum om. m. 1 R 16 diuina praecepta bd 17 ut s. I. m. 2 s. exp. tua B se nondum bd 18 sint ex sunt V 19 atqu*e R 20 impetr»\'nt B impetret et N felicitatis RO 23 inquitas V ita om. Bbd 24 temtationem P 25 huiumodi B cmnmeuiorari R orat, ut praecepta dei faciat, quae ut fierent, nec iuberetur, si nihil ibi nostra uoluntas ageret, nec oraretur, si sola sufficeret. commendantur ergo non esse grauia, ut cui grauia sunt intellegat nondum se accepisse donum, quo grauia non sint, nec arbitretur ea se perficere, quando ita facit, ut grauia sint — hilarem enim datorem diligit deus — nec tamen, cum ea grauia sentit, desperando frangatur, sed ad quaerendum, petendum pulsandumque cogatur. 
22	Audiamus ergo et in his testimoniis, quae deinde posuit, deum sua praecepta non grauia commendantem. \'quod dei mandata\', inquit, non modo inpossibilia non sint, uerum ne grauia quidem. in Deuteronomio: et conuertetur dominus deus tuus epulari in te super bonis, sicut epulatus est super patres tuos, si audieritis uocem domini dei uestri custodire et facere omnia mandata eius et iustitias et iudicia quae scripta sunt in libro legis huius: si conuersus fueris ad dominum deum tuum ex toto corde tuo et ex tota anima tua. quia mandatum hoc, quod ego mando tibi hodie, non est grane neque longe a te est. non est in caelo, ut dicas: quis ascendet in caelum et accipiet illud nobis et audientes faciemus? non est trans mare, ut dicas: quis transfretabit mare et accipiet illud nobis et audientes faciemus? iuxta te est enim uerbum in ore tuo, in corde et in manibus tuis facere illud. item dominus 6 II Cor. 9, 7 8 cf. Luc. 11, 9 12 Deut. 30, 9-14 1 faciat] fiat N, m. 1 C iuberentur N 3 ant B,3 4 quod L, m. 1 D 5 ea] a N 6 sint quo grauia non sint N; sint—grauia m. 2 add. in mg. inf. D 7 grauia om. N disperando B ad om. B 8 paetendum V pac..endulO (in mg. add . s) L cogitatur B 9 in om. B inde B 12 conuertitur N 13 aepulnri POC$aepulare B in om. m. 1 V bonisj nobis N aepulatus POBKfj 14 audieris m. 1 D dei om. m. 1 R 20 a te longe DRCKbd 21 ascendit N illum m. 1 C 22 faciamus b non-faciemus om. B qui m. 1 R 23 transfretauit N, m. 1 V 21 faciamus b te om. CN tun et BN 25 corde tuo B illft N in euangelio: uenite ad me omnes qui laboratis et onerati estis, et ego uos requiescere faciam. tollite iugum meum super uos et discite a me, quia mitis sum et humilis corde, et inuenietis requiem animabus uestris iugum enim meum suaue est et onus meum leue est. item in epistula sancti Iohannis: haec est caritas dei, ut mandata eius obseruemus; et mandata eius grauia non sunt\'. his auditis legitimis et euangelicis et apostolicis testimoniis aedificemur ad gratiam, quam non intellegunt qui ignorantes dei iustitiam et suam nolentes constituere iustitiae dei non sunt subiecti. si enim non intellegunt illud ex Deuteronomio quemadmodum apostolus Paulus commemorauerit, ut corde credatur ad iustitiam, ore [autem] confessio fiat ad salutem, quia non est opus sanis medicus, sed male habentibus. isto certe Iohannis apostoli testimonio, quod ad istam sententiam ultimum posuit, ubi ait: haec est caritas dei, ut mandata eius seruemus; et mandata eius grauia non sunt, debent utique commoneri caritati dei non esse graue mandatum dei, quae nonnisi per spiritum sanctum diffunditur in cordibus nostris, non [per arbitrium] humanae uoluntatis, cui plus dando quam oportet ignorant iustitiam dei: quae tamen caritas tunc perfecta erit, cum poenalis timor omnis abscesserit. 
23	 Post haec proposuit testimonia, quae contra eos dici solent, nec ea soluit, sed commemorando quasi contraria 1 Matth. 11, 28-30 6 I Ioh 5, 3 10 Rom. 10, 3 13 Rom. 10, 10 14 Matth. 9, 12 17 I Ioh. 5, 3 20 Rom. 5, 5 1 euangeliu N honerati BN, m. 1 R honorati m. 1 D 5 honus N 6 epistola codd. praet. L 8 audi#tia R in euangelicis N 10 ignorantes enim B iustitiam iustitiam B 12 illud intellegunt N illud om. bd ex] in b 14 autem ROBCK, m. 2 Dbd fiat confessio b 16 ista N sentiam 0 posuit ultimum b 18 non s. l. V om. B 21 per arbitrium RK, m. 2 Dd uoluntati* P uoluntati B 23 efl m. 2 ex qua B omnis om. m. 1 V 25 commemorandQ N quaestiones artius inligauit. ait enim: \'testimonia scripturarum, quae e diuerso ponenda sunt his qui arbitrii libertatem uel non peccandi possibilitatem inperite existimant se scripturarum auctoritate posse destruere. obicere enim solent\', inquit, quod sanctus Iob dixerit: quis mundus est a peccato? nec infans, cuius est unius diei uita super terram\'. deinde quasi respondet huic testimonio aliis testimoniis, quod ipse Iob dixerit: iustus enim uir et sine querella factus sum in derisu, non intellegens posse dici hominem iustum, qui perfectioni iustitiae plurimum accessit, ita ut ei proximus fieret: quod multos etiam in hac uita potuisse, in qua ex fide uiuitur, non negamus. 
24	Hoc et illo testimonio confirmatur, quod iste consequenter adiunxit ab eodem Iob dictum: ecce ego proximus sum iudicio meo, et scio quia iustus inueniar. hoc enim est iudicium, de quo alibi dicitur: et educet uelut lumen iustitiam tuam et iudicium tuum uelut meridiem. denique non dixit: ibi sum, sed: proximus sum. quodsi iudicium suum illud intellegi uoluit, non quo ipse iudicabit, sed quo in fine iudicandus est, iusti in illo iudicio inuenientur omnes qui non fallaciter dicunt: dimitte nobis debita nostra, sicut et nos dimittimus debitoribus nostris. per hanc enim dimissionem iusti inuenientur et quod ea quae hic habebant peccata elemosynis deleuerunt. 5 Iob 14, 4 8 Iob 12, 4 , 11 Hab. 2, 4 14 Iob 13, 18 16 Ps. 86, 6 21 Matth. 6, 12 1 questiones m. 2 ex qua et iohannes B script. test. N 3 iinperitiae B exestimant m. 1 D exaestimant (3 se om. L 4 distruere N 6 unus m. 1 DK 7 respondit N 8 iustum m. 1 L sinong m. 1 C quereUa L querella P quaerela C, m. 1 0 querela DHBKN 9 derisum RCNbd, m. 2 D 10 perfectioni. V 11 ac L 14 adiuncxit J N ego] ipse VCb 16 est enim BN uelut] quasi RCKbd, m. 2 D 17 uelutJ tamquam B 18 ubi b 19 suum om. m. 1 R quod m. 1 LjD 20 iudicauit N est iudicandus bd 21 inueniuntur N demitte m. 1 R 23 etj eo VONbd 24 diluerunt RK, m. 2 DB unde dominus dicit: date elemosynas, et ecce omnia munda sunt uobis. denique hoc dicetur iustis in regnum promissum ituris: esurii enim, et dedistis mihi manducare et cetera huius modi. sed aliud est esse sine peccato, quod de solo in hac uita unigenito dictum est, aliud esse sine querella, quod de multis iustis etiam in hac uita dici potuit, quoniam est quidam modus bonae uitae, de quo etiam in ista humana conuersatione iusta querella esse non possit. quis enim iuste queritur de homine, qui nemini male uult et quibus potest fideliter consulit nec contra cuiusquam iniurias tenet libidinem uindicandi, ut ueraciter dicat: sicut et nos dimittimus debitoribus nostris? et tamen eo ipso quod uerum dicit: dimitte, sicut et nos dimittimus, sine peccato se non esse declarat. 
25	Inde est quod dicit: nihil iniquum erat in manibus meis, sed oratio mea munda. hinc enim erat munda oratio, quia ueniam non iniuste petebat, qui ueraciter dabat. 
26	Et quod dicit de domino: multas enim contritiones meas fecit sine causa, non ait: nullas fecit cum causa, sed multas sine causa. non enim propter multa peccata eius factae sunt ei multae contritiones, sed propter probationem patientiae. nam propter peccata, sine quibus, ut alibi confitetur, non fuit, pauciora se pati debuisse iudicat. 1 Luc. 11. 41 3 Mattli. 25, 35 11 Matth. 6, 12 15 Iob 16, 17 18 Iob 9, 17 22 cf. Iob 6, 2. 3 1 elymosinas. (a add. m. 1 s . i) L elemosina N 2 miindata C 3 ituris om. B esuriui DRVQBCKNbd 4 eiusmodi PDRKN eius*#«modi (dem er.) 0 sed m. 2 ex si D est om. m. 1 L.N ex ee m. 2 D 5 sola p unigenitum N 6 querela m. 2 PDC, RVOBKNb iustis om. N 7 quo non e D est post uitae pos. in (s quidarn] qua N 8 huma m. 1 B iuxta m. 1 D, f3 querella* R querela LVOBNb 9 qu*eritur DK 10 consulet B ne m. 1 C cuiusque Eug . 11 libidinem] litem N et sicut C 12 quo N 13 sicut. DC sicuti PBN$ 16 meis] eius Eug . munda oratio mea bd hic Bp, m. 1LPVC enim om. N 17 qui] quia B 18 quod (in mg. I eo quod) R 19 nulla 0 20 peccata eius multa j3 
27	Item quod dicit: uias enim eius custodiui et non declinaui a mandatis eius neque discedam, custodit uias dei, qui non sic exorbitat, ut eas relinquat, sed in eis currendo proficit, etsi aliquando ut infirmus offendit aut titubat; proficit autem minuendo peccata, donec perueniat ubi sine peccato sit. non enim aliter potest eo modo proficere nisi custodiendo uias eius. declinat autem a mandatis domini atque discedit apostata, non ille, qui, etiamsi habet peccatum, confligendi tamen cum eo perseuerantiam non relinquit, donec eo perueniat, ubi nulla cum morte contentio remanebit. in isto ergo conflictu induimur ea iustitia, qua hic ex fide uiuitur, et ea quodam modo loricamur. assumimus quoque iudicium, quod etiam contra nos pro nobis facimus, quando peccata nostra accusando damnamus. unde scriptum est: iustus ipse sui accusator est in primordio sermonis. hinc item dicit: iustitia uestitus eram, et circumdedi mihi iudicium sicut chlamydem. nam et ista uestis belli magis solet esse quam pacis, ubi adhuc expugnatur concupiscentia., non ubi erit plena sine aliquo prorsus hoste iustitia nouissima inimica morte destructa. 
28	Quod autem iterum ait idem sanctus lob: non enim reprehendit me cor meum in omni uita mea, tunc nos in ista uita, in qua ex fide uiuimus, non reprehendit cor nostrum, si eadem fides in qua corde creditur ad 1 Iob 23, 11. 12 10 cf. I Cor. 15. 55 12 cf. Es. 59, 17; Eph. 6. 14 15 Prou. 18, 17 16 Iob 29, 14 21 Iob 27, 6 24 Rom. 10, 10 1 quod item N quod uias N eiusj cus m. 1 PD, om. L VK 2 descendam m. 1 K custodiuit Nbd 4 proficiat N, m. 1 C infirmos N offendet N 5 proficiat m. 1 V, N peccando m. 1 B 6 potest eo modo potest N 7 ęiųş Rom. (J declina N domini] eius B 8 disce»dit LD etiam N etiamsibi β habeat bd 10 cum om. B 11 conflicto m. 1 L 12 ea N lorigamur m. 1 LD,5 luricamur m. 1 B asumimus B assummimus 1IV, m. 1 K 13 faciemus V 16 iustitia N circumdedit B 17 clamidem libri 19 erat m. 1 U, p prupsus m. 1 P 21 idem] itg N 23 ita m. 1 C uita om. m. 1 V 24 ad eadem V fidei L in om. d iustitiam, non neglegit reprehendere peccatum nostrum. unde dicit apostolus: non enim quod uolo facio bonum, sed quod odi malum hoc ago. bonum est enim non concupiscere, et hoc bonum uult iustus, qui ex fide uiuit; et tamen facit quod odit, quia concupiscit, quamuis post concupiscentias suas non eat: quod si fecerit, tunc uere ipse fecit ut cedat. ut consentiat, ut desiderio peccati oboediat. tunc eum cor eius reprehendit, quia ipsum reprehendit, non illud peccatum eius, quod habitat in membris eius. cum uero non sinit regnare peccatum in suo mortali corpore ad oboediendum desideriis eius nec exhibet membra sua arma iniquitatis peccato, inest quidem peccatum in membris eius, sed non regnat, quia non oboeditur desideriis eius. et ideo dum quod non uult agit, id est non uult concupiscere et concupiscit, consentit legi, quia bona est. hoc enim uult et ipse quod lex, quia uult ipse non concupiscere et lex dicit: non concupisces. in hoc quoniam uult quod et lex uult, procul dubio consentit legi; concupiscit tamen quia non est sine peccato, sed iam non ipse operatur illud, sed id quod in illo habitat peccatum. ideo non eum reprehendit cor eius in omni uita eius, hoc est in fide eius, quia iustus ex fide uiuit, et ideo fides eius est uita eius. scit enim quia non habitat in carne eius bonum, ubi habitat peccatum; sed non ei consentiendo uiuit ex fide, quia inuocat deum, ut adiuuetur pugnans contra peccatum. quod ut omnino ibi non sit, adiacet ei uelle, sed perficere bonum non adiacet. non facere bonum non 2 Rom. 7, 15 4. 21 Hab. 2, 4 5 Eceli. 18, 30 10 Eom. 6, 12. 13 13-26 cf. Rom. 7, 15-21 16 Ex. 20, 17 3 odii N *odi R non om. m. 1 D 5 *odit R 6 sua N uenire L uero m. 1 VC facit BN 8 illum m. 1 C 12 inestJ ide N 14 agi B uult om. B 15 quia] qm BN 16 non uuit ipse b non pr. om. N concupisces rein pr9xji]ii ţųi V 17 et quod β 19 iam] etiam B id] hoc ex hic C .20 eum] ipsum VCb 21 hoc -uita eius om. B 24 qua POBK qu.a D qui (mut. m. 2 in qua, in mg . 1 quia) R 25 et ut VC ubi (in mg . k ibi) R 26 non pr. — perficere om. L, m. 1 D adiacet et VC facere* C adiacet, sed perficere. nam in eo quod non consentit, bonum facit*, et in eo quod odit concupiscentiam suam, bonum facit: et in eo quod elemosynas facere non cessat, bonum facit; et in eo quod illi qui in eum peccat ignoscit, bonum facit; et in eo quod petit dimitti sibi debita sua et ueraciter dicit quod dimittit etiam ipse debitoribus suis et orat, ne inferatur in temptationem, sed liberetur a malo, bonum facit. ei tamen perficere bonum non adiacet, quod tunc erit, quando concupiscentia illa quae habitat in membris eius nulla erit. non ergo eum reprehendit cor eius, quando reprehendit peccatum quod habitat in membris eius et non habet quam reprehendat infidelitatem eius. ita nec in uita sua, id est in fide sua a corde suo reprehenditur et sine peccato non esse conuincitur. quod et ipse Iob de se confitetur, ubi dicit: nihil te latuit peccatorum meorum. signasti iniquitates meas in sacculo et annotasti, si quid inuitus transgressus sum. testimonia ergo, quae posuit de uerbis sancti uiri Iob, nos, sicut potuimus, quemadmodum sint accipienda monstrauimus. nec tamen ille soluit, quod eundem Iob dixisse proposuit: quis enim est mundus a peccato? nec infans cuius est diei unius uita super terram. 
29	 \'Iterum proponere solent\', inquit, (omnis homo mendax\'. neque hoc contra se ipsos a se ipso propositum soluit; sed commemorando alia uelut contraria testimonia apud eos qui non intellegunt sanctam scripturam diuina eloquia in lite dimisit. ait enim: \'quibus respondendum est, quod in 14 Iob 14, 16. 17 20 Iob 14, 4 22 Ps. 115, 2 1 non om. m. 1 V 2 et om. N R et bis om. N 5 sibi dimitti M 6 ne] ut non bd 7 liberatur m. 1 K 8 pvQficere C non adiacet om. m. 1 D adiecit N adiciet C 9 illa concupiscentia Cbcl 10 reprehendit eum N cor-reprehendit om . p 11 quod m. 1 C 12 eius om. b 13 conuincetur B conficitur m. 1 C 14 et om. F, m. 1 C 16 scfo m. 1 B in uitiis b tragressus P 17 sancti? B, m. 1 N uiri om. DRCKbd 20 mundus est d mundus est autem b est pr. om. N 23 ipsos] ipsos in mg. V ipsum BBbd ipso N ipsum BN 24 commemorandQ N commemoranda B contrari B 26 respondum m. 1 D. B Numeri libro scriptum est: homo uerax; et de sancto lob legitur ita: erat uir habitans in regione Ausitide nomine Iob uerax, sine crimine, iustus, dei cultor, abstinens se ab omni re mala. miror quod ausus est ponere hoc testimonium, ubi dictum est: abstinens se ab omni re mala, cum hoc ab omni peccato uellet intellegi, cum superius dixerit peccatum actum malum esse, non rem. reminiscatur ergo quia, etiamsi actus sit, res potest dici. abstinet se autem ab omni re mala qui peccato, sine quo non est, uel numquam omnino consentit uel, si aliquando premitur, non obprimitur; sicut luctator fortior, etsi aliquando tenetur, non ideo perdit quo superius inuenitur. legitur sane homo sine crimine, legitur sine querella, at non legitur sine peccato nisi filius hominis, unus idemque dei filius unicus. 
