1.11	 quomodo enim iustus mortalis apud dominum? si enim C uoluerit iudicio contendere cum eo, non audiet illum, ut non ad unum uerbum eius mille sermonibus contradicat. sapiens est enim intellectu et 16 Iob 4, 8 sq. 18 Iob. 4, 19 et 21 19 Iob 5, 13 et 16 22 Iob 9, 2-11 1 aperiunt DP\' 2 somnis B (ex somniis) somniis DP\' bibebat ... somnis om. DP\' epulatur epulari DP\' 3 autem om. DP\' 4 et alt . U om. DP\' 5 auaritia P (a ult. ex ft) 6 quaesierit B 10 unum] ut D (t in ras.) P\' 11 et] et in DP\' conetitutus P a culpa DP\' 12 delicti B (i alt. ex a m2, om. non) 15 contraxisse B 16 toterasset B 17 mandato B (-ta m2) mandata cd . perirent BPC operirent PD 18 irae ed. Roni . ( ὀργη̃ς LXX) uitae libri 19 ariscerent P destituerent B 23 en:m est B deum B fortis et magnus. quis tam durus, ut in conspectu eius possit subsistere? qui facit montes inueterescere, et nesciunt, et euertit eos iracundia: qui commouet orbem terrarum a fundamentis, et columnae eius mouentur: qui dicit soli, et non oritur, aduersus sidera autem consignat: qui extendit caelum solus et ambulat sicut in pauimento supra mare: qui facit uirgilias et uesperum D et septentrionem et austri ministerium: qui facit magna et inuestigabilia, gloriosa et inmensa, quorum non est numerus. si praeterierit me, non uidebo et si praetergressus me fuerit, nec sic sciam. quanto uehementiore tuba iste increpuit de domini potestate? sed in ea iustorum auxilium, non ruina est. denique uidetur exprimi potentia, sed magis redemptionis nostrae mysteria declarantur. 
1.12	 Qui sunt enim montes quos inueterescere fecit nisi Moyses, EF Aaron, Iesus Naue, Gedeon, prophetae, omnes libri ueteris testamenti? uenit Iesus dominus: nouum detulit testamentum, et illud quod erat uetus factum est. innouatus est Christianus, inueterauit Iudaeus: renouata est gratia, inueterauit littera. euertit montes et conuertit. euertit enim et subruit intellectum secundum litteram et statuit intellegentiam spiritalem. intellectus ergo legis ille carnalis euanuit: facta est spiritalis. unde apostolus ait: scimus autem quia lex spiritalis est, ego autem carnalis sum. 630 A sed et ipse qui carnalis erat factus est spiritalis, sicut ipse asseruit dicens: puto 25 Eom. 7, 14 27 I Cor. 7, 40 2 inueteriBcere P inueterascere DP\'C 6 autem sidera BDP4 8 ueri gilias B uigilias DP\' ugilias C 9 septemtrionem BP\' 10 inuistigauilia P 12 fuerit me B 15 nostrae om. DP\' misteria PB 17 inueteriscere P inueterascere DP C facit lJDF\' 18 aron P moyses ! et helyas: aaron DP\' iesu B profetę P (semper) 19 dns ihs BlJP\' 20 factum est nouum BDP\' 22 et pro B ut cet . 24 ille legis DP\' facta P lex facta B et factus DP\' factus C 27 aseruit P enim et ego spiritum dei habeo. hos ergo montes inueterauit Iesus, et Iudaei nesciunt. si enim cognouissent, numquam dominum maiestatis crucifixissent, numquam Iudaica adhuc deliramenta sequerentur. ipsi sunt ergo qui nesciunt. unde et in euangelio dicit dominus Iesus: dimitte illis, pater, quia nesciunt quid faciunt. 
1.13	 sed non excusantur, quia nesciunt, cum scire nolint quod debuerunt cognoscere. B certe non illis inuidemus, domini si sententiam sequantur: sententia enim superiora solet absoluere, non futura. sed nec ille inmunis a scelere qui crucifixit suae auctorem salutis et postea ueniam non poposcit. esto ut ante ignorauerit quem persequebatur: in cruce tamen positum debuit recognoscere uniuersorum esse dominum elementorum, sub quo omnia elementa tremuerunt, caelum obscuratum est, sol refugit, terra dissiluit, defunctorum sepulchra patuerunt, mortui uiuentium C recepere consortia. unde et centurio dixit: uere filius dei erat iste. centurio agnoscit alienum, Leuita non recognoscit suum: gentilis ueneratur, Hebraeus abiurat. non inmerito ergo columnae orbis terrarum motae sunt, quando non crediderunt principes sacerdotum: sed motae sunt ueteres, ut nouae confirmarentur, sicut ipse dignatus est dicere: ego confirmaui columnas eius. audi quas columnas confirmauerit: Petrus et Iacobus et Iohannes. qui uidebantur D columnae esse, dextras dederunt mihi et Barnabae communionis. 
1.14	 Quomodo ergo excusant nescisse se, quorum alii uiderunt, alii cognouerunt solem non expleto diei curriculo recepisse se et rursus ante peractum spatium noctis egressum noctem in 5 Luc. 23, 34 14 Mattb. 27, 51-03 Luc. 23, 44 sq. 16 Matth. 27, 54 18 Iob 9, 7 19 Matth. 26, 60 sqq. 21 Psalm. LXXIIII 4 23 Galat. 2. 9 1 post enim add . quia C habere DP\' montes om. B 5 et om. B 7 nolunt DP\' 8 si domini sententiam DP4 11 ignorauerat DP\' 15 sepulcrha P 16 recipere P (corr. m2) C receperunt DP\' dei filius BDP\' 18 hobreus P 23 iacob et iohannis P 25 cornmunionia PDP* societatis BC 26 se nescisse DP\' 27 recipisse (om . se) P recessisse DP\' die fecisse, in nocte diem. utique intellegere debuerunt quia sol iussus se recepit et iussus exiuit. praescripserat enim dominus quia tribus diebus futurus erat in corde terrae et tribus noctibus: didicit hoc sol, seruabat praeceptum. E dubitabat ergo dicens: quid facio? orior et dies est, occido et nox est. si cursum meum seruauero, demorabor mundi salutem. festinemus ad redemptionem etiam nostram: festinare debeo etiam ipse ad nouam uitam; erit enim beneficio crucis, qua uniuersa renouantur, et sol nouus et caelum nouum. festino ergo ut illum possim uidere solem iustitiae inluminantem animas uniuersorum. sed quid faciam ? ipse uult post triduum fieri resurrectionem. inueni quid faciam, ut et moras non F faciam et numerum dierum custodiam. non faciam integrum diem et integram noctem. adbreuiabo horas, ut tribus quidem diebus et noctibus sit inter mortuos dominus Iesus, citius tamen quam trium dierum et noctium interualla patiuntur resurgat a mortuis. adbreuiabo igitur horas, ubi ascenderit crucem. a sexta hora statim fiat nox, ne uideam domini passionem, sed fugiam parricidalis persecutionis spectaculum. occidam et erit nox horarum trium, egrediar et innouabo diem, ut sit horarum trium: percursus est primus dies, sequetur nox secunda spatio suo, sequetur similiter dies: 631 A incipiet nox tertia, resurget dominus in nocte, et erit dies in lumine resurgentis, ut compleatur illud: et nox tamquam 2 Matth. 12, 40 9 Apoc. 21, 1, cf. Petr. II 3, 13 10 Malach. 4, 2 Ioh. 1, 9 24 Psalm. CXXXVIil 12 1 in nocte diem D in diem (die BP\') noctem cet., fort . diem in nocte; in diem noctem mutauisse Henricus Schenkl 2 recipit P prae- dixerat DP1 3 erat om. B 4 didicerat DP\' ? etiam ad redemptionem BDP\' 8 ipsam B quia B 9 renouantur uniuersa DP 12 et s. u. D 13 dierum meorum B 14 adbrebiabo P abbreuiabo B adbreuiando C oras P quidem horas in tribus B 15 et PPC ac D et tribus B citius ... trium om. DP\' spatio relicto 17 adbrebiabo P adbreuiando C 21 percussus PBC 22 sequetur Gelenius sequitur libri secunda C secundo cet . sequetur B sequitur cet . 23 resurgit PDP* 24 tamquam] sicut DP* dies inluminabitur. hic est ille dies magnus. quem Abraham uidit et gauisus est, de quo et Dauid dixit: hic est dies, quem fecit dominus; exultemus et laetemur in eo, cui non ministerio laboris, sed fructu exultationis interero. 
1.15	 I Ipse ergo dominus diem ducet, et ante mundi consummationem mundi uidebitur lumen, quod inluminat omnem hominem B uenientem in hunc mundum. ipse est dominus qui signat et numerat multitudinem stellarum: ipse est qui caelum solus extendit, qui ambulauit tamquam in pauimento super mare, quando Petrus eum uidit ambulantem et dixit: domine. iube me ad te uenire super aquas. et iussit dominus, sed ille titubauit et nisi porrexisset ei dexteram dominus, demersus fluctibus occidisset. titubauit caro, saluauit dextera. et ait illi: modicae fidei, quare dubitasti? fides ergo C ambulauit in apostolo, non caro. denique fides titubauit, et caro coeperat sentire naufragium. quod non inpropiie dictum est, quia caro nauis est animae, sicut scriptum est: qui descendunt mare in nauibus et alibi: ibi dolores sicut parturientis. in spiritu uehementi conteres naues Tharsis. animae enim nostrae cum uerbum parturiunt, edunt dolores: quae autem peperit iam non meminit tristitiae propter gaudium, quia natus est illi homo, qui mundum redemit. naues ergo Tharsis, id est intellegibiles, quae D 2 Ioh. 8, 56 Psalm. CXVII 24 7 loh. 1, 9 9 Psalm. CXXXXVI 4 10 lob- 9, 8 Matth. 14, 25 11 Matth. 14, 28-31 18 Psalm. CVI 23 19 Psalm. XXXXVII 7 sq. 22 loh. 16, 21 1 dies ille B 2 haec... quam ... ea B 6 ducet B ducit cet . consumationem PB 7 mundi om. DP\' 9 est dns qui DP\' 10 ambo]auit P (v 8 . 0 m4) ambulat DP\' 11 uidit eum DP\' 12 uenire ad te RDPe 15 dubitasti DP\' dubitabitasti B titubasti PC (cf. Epist. LXXVIII 8) 17 cepit B 19 descendunt P (e ex i) 20 conterens PB nauis P naues cet . 22 tristitiae] pressurft DP\' 23 illi homo DP\' illis homo PC homo illis B 24 redimit P (corr. m2) ergo om. DP\' Solomoni aurum ferebant atque argentum, id est corpora nostra, quae habent thensaurum in uasis fictilibus, ut apostolus dixit, uel quod etiam hic partus dubio conteruntur, iuxta quod dictum est: uae praegnantibus et nutrientibus! — nam cum anima quatitur, caro fluctuat — uel spiritu uehementi exagitabuntur infuso, cum expleto tempore fuerit resurgendum, secundum quod scriptum est: ueni, spiritus, et insuffla in mortuos istos, et uiuent. unde et ipse E Iob in posterioribus dicit: noui enim quia aeternus et potens est qui soluturus est me in terra resuscitare meam pellem, quae portauit. conteruntur autem, quia in iudicium resuscitantur. est autem bona contritio; cor enim contritum et humiliatum deus non spernit et alibi: sana contritiones eius. sed et ad Iosaphat dictum est: contritae sunt ire in Tharsis, eo quod se sacrilego miscuisset. utrumque igitur contritio significat, quia utrumque est in die iudicii, quando omnes qui in monumentis sunt audient uocem fili dei et F procedent, qui bona fecerunt m resurrectionem uitae, qui male egerunt in resurrectionem iudicii. quod etiam Dauid propheta significat dicens: ibi dolores parturientis. sicut audiuimus, ita et uidimus in ciuitate domini uirtutum, in ciuitate dei nostri. namque et dolorem futurum et laetitiam conprehendit, dolorem de iudicio, de absolutione laetitiam. 1 Reg. III 10, 22 2 II Cor. 4, 7 4 Luc. 21, 23 7 Ezech. 37, 9 9 Iob 19, 25 sq. 13 Psalm. L 19 14 Psalm. LVIIII 4 15 Paralip. II 20, 37 17 Ioh. 5, 28 sq. 21 Psalm. XXXXVII 7 et 9 1 salomoni P (a ex o m4) cet . 2 thensaurum P (n del.) thesaurum cet . 10 resuscitare ... portauit om. DP1 spatio relicto 11 portauit <haec> ( ταυ̃τα LXX) ed. Bom . quia] qui D 12 resuscitantur in indicium P\' in iudicium s. resuscitantur D 14 contritionis P iosafat P iosaphath B lacunam indicaui . sunt ire PC sunt naues ire B sunt ire naues DPfort. scripsit Ambrosim: sunt <naues tuae et non potuerunt> ire 16 se sacrilegio DP\' sacrilegio se B 18 audient... fecerunt om. DP\' fili P filii cet . 20 qui uero mala B 22 fort . (sicut> parturientis ( ὡς τιϰτούσης LXX, cf.p. 220 u. 20; ut parturientis C 
1.16	 Sed ad propositae nobis interpellationis seriem reuertamur. 632 AB multas inquit contritiones fecit mihi. respirare me non sinit, impleuit me amaritudine; et quia uirtute est potens, nemo potest iudicio eius resistere. si iustus sum corde, lingua mea errat. magnum et potentem disperdit ira. improbi in morte graui, iusti autem inridentur; dati sunt enim in manus impii. uide singula. potentibus ira sua est grauis, improbis nequitia. iustis condicionis infirmitas. ita nihil periculo uacat. fortitudo et magnitudo uiri sua potestate decipitur, improbitas C adflictatur, uirtus ridetur. ille, quia plus potest, labitur, iste, quia nihil potest, adfligitur. condicionis est uitium, quia uita nostra leuior est cursore; transiuit, et nihil uidit. tamquam nauis uestigium aut aquilae uolantis quaerentis escam, ita praeterit et uita hominis. quod loquimur, obliuiscimur, nec ullum transitus nostri insigne deprehenditur nisi quod sit plenum maeroris et gemitus. concutior inquit omnibus membris. utinam sit D mediator noster et arguens et diiudicans inter utrumque nostrum. 
1.17	 dicam domino: quare sic me iudicas? an bonum tibi est ut ego iniustus sim, quia reppulisti opera manuum tuaum et consilio impoiorum intendisti? numquid sicut mortalis uidet, sic uideas? aut uita tua sicut hominis aut anni tui sicut uiri, quia exquisisti iniquitates meas et peccata mea inuestigasti? nosti enim quia impie non gessi; sed quia est qui de manibus tuis eruat? 2 Iob 9, 17-20, 22-24 12 lob 9, 25 sq. 18 lob 9, 28 et 83 20 Iob 10, 2-7 4 eius iudicio B 9 uagat P 11 ridetur C ridetur ridetur P (alt . ridetur s. u. m2) cet . 14 uolantis et DP\' 15 hominis P (i alt. ex e) 19 et arguens et scripsi (xal ὲλέγ y ων xai διαϰούων LXX) et argnens PDPC arguens et B 21 iniustus B (in a. u.) iustus DP\' 22 et DF, om. cet . 23 uides B 26 non impie gessi B 27 eruatur DC magna fides, magna auctoritas conscientiae deum testem suae E mentis arcessere. quod condicionis est non negat, quod impietatis repellit, quod infirmitatis fatetur. peccasse condicionis est, quia nemo inmunis est lapsus: impie agere non condicionis, sed perfidiae et nequissimae mentis uenenum est. non agnoscit hoc iustus, sed absolutio hominis in dei miseratione, non hominis potestate est. 
1.18	 manus tuae inquit plasmauerunt me: postea conuertisti et perculisti me. memento quia lutum me fecisti et in terram me F resolues. numquid non ut lac me mulsisti, confecisti me sicut caseum? corium et carnem me induisti, ossibus et neruis me inseruisti: uitam autem et misericordiam posuisti in me, et uisitatio tua protexit spiritum meum. quanta deploratio sancti uiri pro communi infirmitate, quanta conuentionis auctoritas, quod deus hominem manibus suis fecerit? excusatur culpa infirmitatis optentu, commendatur gratia priuilegio operationis aeternae et protectionis dignatione caelestis. de quo loco etiam Dauid pulcherrime locutus est dicens: quid est homo quod memor es eius, aut filius hominis nisi quia uisitas eum? 
1.19	 Haec inquit habens in te noui quia omnia potes, inpossibile autem tibi nihil. 633 A si enim peccauero, custodies me, ab iniquitate autem inmaculatum me non fecisti. si impius fuero, uae mihi! si sim iustus, non possum me erigere; plenus enim sum 7 Iob 10, 8-12 19 Psalm. VIII 5 22 Iob 10, 13-16 1 mentis suae accersiri DP\' 2 impietatis est DP\' 4 lapsus est B conditionis est DP 5 perfidiae est et B est om. DP\' 6 miseratione est B 7 non P non in cet . est om. BDV inquit tuae B plasmauerunt me et fpcerunt me B 8 percussisti DP\' 9 terram B terra P (in quo terra in) cet . 11 corio et carne DP\' 13 autem om. P1 14 protexit] custodiuit B 19 pulcherrima P (r pr. 8. u.) 20 hominis P (i alt. ex e) 22 habens B ( ε̌ y ων LXX) habes cet . 23 tibi B, om. cet . 26 erigere P (i ex e) sum enim B confusionis. inuestigor sicut leo ad necem. uide tria: si peccauero, inquit custodies m e : et ideo, o homo, fatere peccatum, ut ueniam consequaris. dic iniquitates tuas, ut iustificeris. quid erubescis fateri eas, in quibus natus es? negantis, non fatentis est crimen negare quod B natus sis. quod accepisti utinam serues. cur putes te habere quod non acceperis? ergo peccator fateatur, impius ingemiscat, iustus non se erigat et extollat, ne per arrogantiam fructum iustitiae amittat. 
1.20	 et pulchre ait: si lustus sum, me non possum erigere; plenus enim sum confusionis. iustus enim aduertit magis fragilitatem suam quam in .... sapiens agnoscit, non agnoscit insipiens. denique lapsibus suis sapiens conpungitur, insipiens delectatur: iustus C accusator est sui, iniustus adsertor; iustus praeuenire uult accusatorem confessione peccati, iniustus peccatum suum occultare desiderat. ille in principio sermonis occurrit, ut prodat errorem, iste multiloquio sermonis sui somnum accusationis inuoluit, ne prodat errorem. 
1.21	 Iterum adiciens dicit: quare adscripsisti aduersum D me mala et adposuisti mihi adulescentiae peccata? pulchre id aetatis arripuit ad querellam, quae magis ad uitium lubrica esse consueuit. habet enim pueritia innocentiam, senectus prudentiam, ipsa uicina adulescentiae iuuentas bonae 3 Esai. 43, 26 5 Psalm. L 7 13 Prouerb. 18, 17 19 Iob 13, 26 3 dic <inquit> tacite Maurini 4 erubescis P (s alt. ex t; e alt. ex i m4) fateri DP\' negare cet . 5 es B est P (t del.) C (in quo est natus) DP\' 6 putas DP\'C 7 acciperis P (corr. m4) 8 erigat P (i ex e) 9 et 21 pulcrhe P 9 non possum me D 10 sum enim B 11 magis aduertit B lacunam indicaui; quam insipiens agnoscit PDP\' quam insipiens. et iniustus lapsus suos (ex soos) agnoscit B quam insipiens. et sapiens agnoscit C . quam in<iustus et lapsus suos> sapiens Gelenim, fort. recte 16 occurrit om. DP\' 17 iste s. u. B sonum Uaticanus 287 somnium lIenricus Schenkl, fort. recte 19 abscripsisti P asscripsisti B ascripsisti C obseripsisti DP\' 20 me mala] mela P mihij aduersum me B 21 querellam P querelam cet . 23 iuuentus DP\' existimationis intuitum et uerecundiam delinquendi: adulescentia sola est inualida uiribus, infirma consiliis, uitio calens, fastidiosa monitoribus, inlecebrosa deliciis. in tanto igitur et tam confragoso et procelloso mundi istius turbine, cur tam crebra naufragia inprouidae adscribuntur aetati ? unde praeclare Dauid totius temporis eius ueniam sibi a domino F postulauit dicens: delictum iuuentutis meae et ignorantiae ne memineris, quia tunc maxime calor corporis feruet et aestu sanguinis uaporantis ignescit. 
